>>> Bots
DistanceEstimated: 19501
NumberOfPickups: 176
NumberOfSetdowns: 175
NumCollisions: 0
TotalTimeMoving: 16970.3957419961
None: 0.42
ParkPod: 5261.54093762808
RepositionPod: 0
Insert: 0
Extract: 23353.0977636764
Rest: 66.156204902527
PickupPod: 393.250945391695
SetdownPod: 390.491998674762
GetItems: 0
PutItems: 6465.12858622107
Rest: 40.3962627281752
Move: 21391.9471131913
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 176
SetdownPod_Count: 175
GetItems_Count: 0
PutItems_Count: 176
Rest_Count: 2
Move_Count: 529
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot30:
DistanceTraveled: 19334.172300782
DistanceEstimated: 18379
NumberOfPickups: 148
NumberOfSetdowns: 147
NumCollisions: 0
TotalTimeMoving: 15927.1401669773
None: 0.42
ParkPod: 4441.37292248948
RepositionPod: 0
Insert: 0
Extract: 23467.1578560419
Rest: 772.136248344406
PickupPod: 330.311428734195
SetdownPod: 328.190050634308
GetItems: 0
PutItems: 5580.73950227184
Rest: 427.46025317318
Move: 22014.3857920623
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 148
SetdownPod_Count: 147
GetItems_Count: 0
PutItems_Count: 148
Rest_Count: 79
Move_Count: 461
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot31:
DistanceTraveled: 18144.0000000008
DistanceEstimated: 17234
NumberOfPickups: 147
NumberOfSetdowns: 146
NumCollisions: 0
TotalTimeMoving: 15083.1658344719
None: 0.42
ParkPod: 4526.58207060378
RepositionPod: 0
Insert: 5115.84289314779
Extract: 18393.581500947
Rest: 644.212799640958
PickupPod: 327.783181430013
SetdownPod: 325.78536049566
GetItems: 1725.62293658886
PutItems: 4742.98521720786
Rest: 359.013419932123
Move: 21199.449148685
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 147
SetdownPod_Count: 146
GetItems_Count: 28
PutItems_Count: 119
Rest_Count: 66
Move_Count: 452
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot32:
DistanceTraveled: 19421.0000000033
DistanceEstimated: 18334
NumberOfPickups: 154
NumberOfSetdowns: 153
NumCollisions: 0
TotalTimeMoving: 16057.1710552826
None: 0.42
ParkPod: 4356.7693866165
RepositionPod: 0
Insert: 0
Extract: 23819.0492792935
Rest: 505.389899015814
PickupPod: 343.805353588042
SetdownPod: 341.337922203635
GetItems: 0
PutItems: 5962.6596928795
Rest: 210.076998676726
Move: 21823.7485975779
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 154
SetdownPod_Count: 153
GetItems_Count: 0
PutItems_Count: 153
Rest_Count: 36
Move_Count: 471
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot33:
DistanceTraveled: 18869.2263749322
DistanceEstimated: 17850
NumberOfPickups: 154
NumberOfSetdowns: 154
NumCollisions: 0
TotalTimeMoving: 15653.3422950083
None: 0.42
ParkPod: 4797.10035387102
RepositionPod: 0
Insert: 5082.36216439551
Extract: 18635.8770493096
Rest: 175.935757524315
PickupPod: 343.771320557235
SetdownPod: 343.988607798037
GetItems: 1685.79186863532
PutItems: 5172.93419875029
Rest: 146.008651242072
Move: 20999.2006781175
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 154
SetdownPod_Count: 154
GetItems_Count: 28
PutItems_Count: 126
Rest_Count: 23
Move_Count: 467
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot34:
DistanceTraveled: 18637.2244268929
DistanceEstimated: 17733
NumberOfPickups: 156
NumberOfSetdowns: 155
NumCollisions: 0
TotalTimeMoving: 15582.4135160249
None: 0.42
ParkPod: 4500.04831894675
RepositionPod: 0
Insert: 0
Extract: 23525.9304819191
Rest: 655.527056218027
PickupPod: 348.410028487094
SetdownPod: 345.882020252985
GetItems: 0
PutItems: 5622.81407561759
Rest: 395.694386902409
Move: 21969.1253458238
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 156
SetdownPod_Count: 155
GetItems_Count: 0
PutItems_Count: 156
Rest_Count: 72
Move_Count: 481
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot35:
DistanceTraveled: 19112.3888749317
DistanceEstimated: 18143
NumberOfPickups: 160
NumberOfSetdowns: 159
NumCollisions: 0
TotalTimeMoving: 15892.8925758081
None: 0.42
ParkPod: 4864.26594567493
RepositionPod: 0
Insert: 5084.85965360611
Extract: 18597.4439590941
Rest: 137.82129869394
PickupPod: 357.11684705663
SetdownPod: 355.163095116603
GetItems: 1675.66621209557
PutItems: 5195.86645031261
Rest: 101.757676796143
Move: 20999.2405756915
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 160
SetdownPod_Count: 159
GetItems_Count: 28
PutItems_Count: 131
Rest_Count: 14
Move_Count: 481
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot36:
DistanceTraveled: 18719.0180415999
DistanceEstimated: 17667
NumberOfPickups: 148
NumberOfSetdowns: 147
NumCollisions: 0
TotalTimeMoving: 15537.8620614946
None: 0.42
ParkPod: 4573.6915216701
RepositionPod: 0
Insert: 0
Extract: 23528.4756925045
Rest: 580.097056217969
PickupPod: 329.988528393871
SetdownPod: 328.23756142386
GetItems: 0
PutItems: 6446.19597444752
Rest: 231.204372799485
Move: 21347.0578333278
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 148
SetdownPod_Count: 147
GetItems_Count: 0
PutItems_Count: 148
Rest_Count: 40
Move_Count: 459
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot37:
DistanceTraveled: 19817.9638749341
DistanceEstimated: 18746
NumberOfPickups: 151
NumberOfSetdowns: 151
NumCollisions: 0
TotalTimeMoving: 16361.834559815
None: 0.42
ParkPod: 4295.84199233591
RepositionPod: 0
Insert: 0
Extract: 23685.2306772638
Rest: 697.887070888672
PickupPod: 337.0733477196
SetdownPod: 337.342885954267
GetItems: 0
PutItems: 5289.99393866922
Rest: 442.526515332478
Move: 22272.4430528128
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 151
SetdownPod_Count: 151
GetItems_Count: 0
PutItems_Count: 151
Rest_Count: 82
Move_Count: 463
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot38:
DistanceTraveled: 18102.6751542255
DistanceEstimated: 17109
NumberOfPickups: 154
NumberOfSetdowns: 154
NumCollisions: 0
TotalTimeMoving: 15183.2449139709
None: 0.42
ParkPod: 4738.15160193278
RepositionPod: 0
Insert: 5308.27634487531
Extract: 18332.0338028596
Rest: 303.909444444431
PickupPod: 343.748694114054
SetdownPod: 343.831067669389
GetItems: 2167.27897548737
PutItems: 4552.20245267748
Rest: 161.684841759565
Move: 21114.0451624043
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 154
SetdownPod_Count: 154
GetItems_Count: 36
PutItems_Count: 118
Rest_Count: 26
Move_Count: 471
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot39:
DistanceTraveled: 19639.0000000035
DistanceEstimated: 18753
NumberOfPickups: 161
NumberOfSetdowns: 161
NumCollisions: 0
TotalTimeMoving: 16182.607276455
None: 0.42
ParkPod: 4826.19182245337
RepositionPod: 0
Insert: 0
Extract: 23715.4730812998
Rest: 143.039791124174
PickupPod: 359.226544102272
SetdownPod: 359.460844122469
GetItems: 0
PutItems: 6980.43946602281
Rest: 131.239232543105
Move: 20854.7586080867
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 161
SetdownPod_Count: 161
GetItems_Count: 0
PutItems_Count: 161
Rest_Count: 20
Move_Count: 486
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot40:
DistanceTraveled: 19478.5555416004
DistanceEstimated: 18416
NumberOfPickups: 161
NumberOfSetdowns: 160
NumCollisions: 0
TotalTimeMoving: 16184.0691426366
None: 0.42
ParkPod: 4970.46305167518
RepositionPod: 0
Insert: 0
Extract: 23394.7735646405
Rest: 319.777510789332
PickupPod: 359.130389266997
SetdownPod: 357.13260458122
GetItems: 0
PutItems: 5632.09765606965
Rest: 193.739328789749
Move: 22143.3341483974
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 161
SetdownPod_Count: 160
GetItems_Count: 0
PutItems_Count: 160
Rest_Count: 32
Move_Count: 489
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot41:
DistanceTraveled: 19040.9315156203
DistanceEstimated: 17903
NumberOfPickups: 151
NumberOfSetdowns: 150
NumCollisions: 0
TotalTimeMoving: 15885.7314035609
None: 0.42
ParkPod: 4450.55510183683
RepositionPod: 0
Insert: 0
Extract: 23746.7404437842
Rest: 484.452683986472
PickupPod: 337.083239827041
SetdownPod: 334.821291501009
GetItems: 0
PutItems: 5572.32209189773
Rest: 239.442489781096
Move: 22198.4991166007
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 151
SetdownPod_Count: 150
GetItems_Count: 0
PutItems_Count: 150
Rest_Count: 42
Move_Count: 462
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot42:
DistanceTraveled: 18578.2555415979
DistanceEstimated: 17691
NumberOfPickups: 144
NumberOfSetdowns: 143
NumCollisions: 0
TotalTimeMoving: 15384.0726785077
None: 0.42
ParkPod: 4157.81824644801
RepositionPod: 0
Insert: 5098.542077797
Extract: 18537.4293155441
Rest: 881.699278440203
PickupPod: 321.675374879971
SetdownPod: 319.429675184145
GetItems: 1715.6745598146
PutItems: 4426.00196904817
Rest: 559.763940093028
Move: 21333.3633992094
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 144
SetdownPod_Count: 143
GetItems_Count: 27
PutItems_Count: 116
Rest_Count: 106
Move_Count: 442
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot43:
DistanceTraveled: 18732.3237477541
DistanceEstimated: 17698
NumberOfPickups: 149
NumberOfSetdowns: 148
NumCollisions: 0
TotalTimeMoving: 15530.1717524133
None: 0.42
ParkPod: 4269.870303237
RepositionPod: 0
Insert: 0
Extract: 23713.1503311532
Rest: 697.119487601485
PickupPod: 332.352684271437
SetdownPod: 330.376420971223
GetItems: 0
PutItems: 5683.88225013871
Rest: 422.477777778244
Move: 21911.4709888321
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 149
SetdownPod_Count: 148
GetItems_Count: 0
PutItems_Count: 149
Rest_Count: 78
Move_Count: 458
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot44:
DistanceTraveled: 17432.9911633764
DistanceEstimated: 16446
NumberOfPickups: 150
NumberOfSetdowns: 149
NumCollisions: 0
TotalTimeMoving: 14671.6898209135
None: 0.42
ParkPod: 4159.79309797649
RepositionPod: 0
Insert: 5440.12507912225
Extract: 18195.780596705
Rest: 884.926580068268
PickupPod: 334.806969619782
SetdownPod: 332.702554232012
GetItems: 2187.58093791418
PutItems: 4249.01329708336
Rest: 582.231149083353
Move: 20994.7104459394
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 150
SetdownPod_Count: 149
GetItems_Count: 36
PutItems_Count: 113
Rest_Count: 110
Move_Count: 465
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
>>> Pods
Pod0(0.54%0.54%):
SimpleItemDescription648 SimpleItemDescription703 SimpleItemDescription376 SimpleItemDescription504 SimpleItemDescription827 SimpleItemDescription393 SimpleItemDescription414 SimpleItemDescription917 SimpleItemDescription8 SimpleItemDescription680 SimpleItemDescription302 SimpleItemDescription11 
StatItemsHandledAtOutputStations: 41
StatBundlesHandledAtInputStations: 6
Pod1(0.65%0.65%):
SimpleItemDescription969 SimpleItemDescription545 SimpleItemDescription187 SimpleItemDescription573 SimpleItemDescription92 SimpleItemDescription390 SimpleItemDescription605 SimpleItemDescription50 SimpleItemDescription437 SimpleItemDescription308 SimpleItemDescription321 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 6
Pod2(0.72%0.72%):
SimpleItemDescription18 SimpleItemDescription668 SimpleItemDescription731 SimpleItemDescription712 SimpleItemDescription362 SimpleItemDescription368 SimpleItemDescription896 SimpleItemDescription854 SimpleItemDescription446 SimpleItemDescription748 SimpleItemDescription216 SimpleItemDescription788 SimpleItemDescription877 SimpleItemDescription993 
StatItemsHandledAtOutputStations: 34
StatBundlesHandledAtInputStations: 9
Pod3(0.71%0.71%):
SimpleItemDescription334 SimpleItemDescription937 SimpleItemDescription183 SimpleItemDescription941 SimpleItemDescription665 SimpleItemDescription430 SimpleItemDescription693 SimpleItemDescription509 SimpleItemDescription368 SimpleItemDescription639 SimpleItemDescription2 SimpleItemDescription437 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 8
Pod4(0.88%0.88%):
SimpleItemDescription573 SimpleItemDescription222 SimpleItemDescription685 SimpleItemDescription566 SimpleItemDescription211 SimpleItemDescription480 SimpleItemDescription95 SimpleItemDescription695 SimpleItemDescription808 SimpleItemDescription158 SimpleItemDescription668 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod5(0.64%0.64%):
SimpleItemDescription734 SimpleItemDescription950 SimpleItemDescription621 SimpleItemDescription321 SimpleItemDescription79 SimpleItemDescription287 SimpleItemDescription708 SimpleItemDescription993 SimpleItemDescription320 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod6(0.75%0.75%):
SimpleItemDescription106 SimpleItemDescription648 SimpleItemDescription173 SimpleItemDescription897 SimpleItemDescription258 SimpleItemDescription413 SimpleItemDescription327 SimpleItemDescription817 SimpleItemDescription741 SimpleItemDescription219 SimpleItemDescription477 SimpleItemDescription396 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 7
Pod7(0.66%0.66%):
SimpleItemDescription901 SimpleItemDescription447 SimpleItemDescription485 SimpleItemDescription107 SimpleItemDescription855 SimpleItemDescription36 SimpleItemDescription598 SimpleItemDescription379 SimpleItemDescription263 SimpleItemDescription46 SimpleItemDescription788 SimpleItemDescription605 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 6
Pod8(0.65%0.65%):
SimpleItemDescription368 SimpleItemDescription124 SimpleItemDescription821 SimpleItemDescription5 SimpleItemDescription327 SimpleItemDescription881 SimpleItemDescription809 SimpleItemDescription498 SimpleItemDescription914 SimpleItemDescription122 SimpleItemDescription905 
StatItemsHandledAtOutputStations: 33
StatBundlesHandledAtInputStations: 7
Pod9(0.70%0.70%):
SimpleItemDescription934 SimpleItemDescription98 SimpleItemDescription367 SimpleItemDescription311 SimpleItemDescription110 SimpleItemDescription983 SimpleItemDescription603 SimpleItemDescription41 SimpleItemDescription524 SimpleItemDescription202 SimpleItemDescription219 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 8
Pod10(0.91%0.91%):
SimpleItemDescription60 SimpleItemDescription799 SimpleItemDescription228 SimpleItemDescription474 SimpleItemDescription498 SimpleItemDescription69 SimpleItemDescription803 SimpleItemDescription495 SimpleItemDescription453 SimpleItemDescription857 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod11(0.67%0.67%):
SimpleItemDescription757 SimpleItemDescription370 SimpleItemDescription559 SimpleItemDescription637 SimpleItemDescription964 SimpleItemDescription98 SimpleItemDescription996 SimpleItemDescription935 SimpleItemDescription860 SimpleItemDescription277 SimpleItemDescription301 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 0
Pod12(0.87%0.87%):
SimpleItemDescription1 SimpleItemDescription451 SimpleItemDescription255 SimpleItemDescription876 SimpleItemDescription736 SimpleItemDescription737 SimpleItemDescription728 SimpleItemDescription666 SimpleItemDescription767 SimpleItemDescription514 SimpleItemDescription941 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 6
Pod13(0.70%0.70%):
SimpleItemDescription137 SimpleItemDescription838 SimpleItemDescription833 SimpleItemDescription38 SimpleItemDescription973 SimpleItemDescription734 SimpleItemDescription423 SimpleItemDescription176 SimpleItemDescription165 SimpleItemDescription655 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 0
Pod14(0.72%0.72%):
SimpleItemDescription854 SimpleItemDescription760 SimpleItemDescription545 SimpleItemDescription335 SimpleItemDescription177 SimpleItemDescription715 SimpleItemDescription222 SimpleItemDescription649 SimpleItemDescription337 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod15(0.72%0.72%):
SimpleItemDescription571 SimpleItemDescription69 SimpleItemDescription183 SimpleItemDescription477 SimpleItemDescription533 SimpleItemDescription163 SimpleItemDescription934 SimpleItemDescription158 SimpleItemDescription902 SimpleItemDescription833 SimpleItemDescription1 SimpleItemDescription223 SimpleItemDescription542 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 7
Pod16(0.59%0.59%):
SimpleItemDescription2 SimpleItemDescription16 SimpleItemDescription268 SimpleItemDescription472 SimpleItemDescription703 SimpleItemDescription14 SimpleItemDescription464 SimpleItemDescription492 SimpleItemDescription271 SimpleItemDescription482 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 0
Pod17(0.78%0.78%):
SimpleItemDescription387 SimpleItemDescription584 SimpleItemDescription541 SimpleItemDescription141 SimpleItemDescription500 SimpleItemDescription41 SimpleItemDescription859 SimpleItemDescription437 SimpleItemDescription408 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 4
Pod18(0.57%0.57%):
SimpleItemDescription281 SimpleItemDescription254 SimpleItemDescription697 SimpleItemDescription38 SimpleItemDescription464 SimpleItemDescription460 SimpleItemDescription265 SimpleItemDescription151 SimpleItemDescription61 SimpleItemDescription440 SimpleItemDescription477 
StatItemsHandledAtOutputStations: 40
StatBundlesHandledAtInputStations: 4
Pod19(0.84%0.84%):
SimpleItemDescription498 SimpleItemDescription461 SimpleItemDescription368 SimpleItemDescription243 SimpleItemDescription224 SimpleItemDescription969 SimpleItemDescription525 SimpleItemDescription857 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod20(0.46%0.46%):
SimpleItemDescription979 SimpleItemDescription619 SimpleItemDescription672 SimpleItemDescription277 SimpleItemDescription760 SimpleItemDescription574 SimpleItemDescription421 SimpleItemDescription76 SimpleItemDescription369 SimpleItemDescription998 
