>>> Bots
Pod975(0.77%0.77%):
SimpleItemDescription26 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod976(0.66%0.66%):
SimpleItemDescription44 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod977(0.95%0.95%):
SimpleItemDescription61 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod978(0.94%0.94%):
SimpleItemDescription33 SimpleItemDescription47 SimpleItemDescription93 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 2
Pod979(0.71%0.71%):
SimpleItemDescription79 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod980(0.39%0.74%):
SimpleItemDescription85 SimpleItemDescription46 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod981(0.90%0.90%):
SimpleItemDescription68 SimpleItemDescription95 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 3
Pod982(0.91%0.91%):
SimpleItemDescription31 SimpleItemDescription49 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 2
Pod983(0.34%0.51%):
SimpleItemDescription15 SimpleItemDescription74 SimpleItemDescription86 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod984(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod985(0.82%0.82%):
SimpleItemDescription51 SimpleItemDescription10 SimpleItemDescription28 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod986(0.93%0.93%):
SimpleItemDescription14 SimpleItemDescription24 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod987(0.91%0.91%):
SimpleItemDescription18 SimpleItemDescription10 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod988(0.87%0.87%):
SimpleItemDescription69 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod989(0.71%0.71%):
SimpleItemDescription51 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod990(0.55%0.55%):
SimpleItemDescription75 SimpleItemDescription38 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 3
Pod991(0.61%0.61%):
SimpleItemDescription5 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod992(0.85%0.85%):
SimpleItemDescription38 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod993(0.70%0.70%):
SimpleItemDescription14 SimpleItemDescription83 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod994(0.95%0.95%):
SimpleItemDescription98 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod995(0.30%0.63%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod996(0.75%0.75%):
SimpleItemDescription32 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod997(0.92%0.92%):
SimpleItemDescription14 SimpleItemDescription2 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 1
Pod998(0.84%0.84%):
SimpleItemDescription56 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod999(0.94%0.94%):
SimpleItemDescription38 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1000(0.90%0.90%):
SimpleItemDescription85 SimpleItemDescription94 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1001(0.87%0.87%):
SimpleItemDescription31 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 2
Pod1002(0.79%0.79%):
SimpleItemDescription38 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1003(0.86%0.86%):
SimpleItemDescription61 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1004(0.78%0.78%):
SimpleItemDescription26 SimpleItemDescription53 SimpleItemDescription78 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1005(0.90%0.90%):
SimpleItemDescription10 SimpleItemDescription79 SimpleItemDescription81 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 5
Pod1006(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 2
Pod1007(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1008(0.77%0.77%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1009(0.29%0.68%):
SimpleItemDescription81 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod1010(0.24%0.67%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod1011(0.66%0.66%):
SimpleItemDescription65 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1012(0.51%0.69%):
SimpleItemDescription38 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod1013(0.91%0.91%):
SimpleItemDescription92 SimpleItemDescription10 SimpleItemDescription8 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod1014(0.82%0.82%):
SimpleItemDescription76 SimpleItemDescription60 SimpleItemDescription28 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 1
Pod1015(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1016(0.35%0.74%):
SimpleItemDescription9 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod1017(0.72%0.72%):
SimpleItemDescription10 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1018(0.77%0.77%):
SimpleItemDescription5 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1019(0.75%0.75%):
SimpleItemDescription97 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1020(0.62%0.62%):
SimpleItemDescription40 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1021(0.72%0.72%):
SimpleItemDescription93 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1022(0.30%1.00%):
SimpleItemDescription26 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod1023(0.63%0.63%):
SimpleItemDescription13 SimpleItemDescription65 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 5
Pod1024(0.60%0.60%):
SimpleItemDescription78 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 35
StatBundlesHandledAtInputStations: 3
Pod1025(0.67%0.67%):
SimpleItemDescription67 SimpleItemDescription81 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod1026(0.59%0.59%):
SimpleItemDescription14 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod1027(0.89%0.89%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1028(0.64%0.64%):
SimpleItemDescription14 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1029(0.35%0.68%):
SimpleItemDescription1 SimpleItemDescription80 SimpleItemDescription59 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 4
Pod1030(0.22%0.71%):
SimpleItemDescription65 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod1031(0.55%0.55%):
SimpleItemDescription10 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod1032(0.39%0.78%):
SimpleItemDescription95 SimpleItemDescription51 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod1033(0.79%0.79%):
SimpleItemDescription14 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1034(0.70%0.70%):
SimpleItemDescription74 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1035(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1036(0.94%0.94%):
SimpleItemDescription5 SimpleItemDescription70 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1037(0.88%0.88%):
SimpleItemDescription36 SimpleItemDescription14 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 3
Pod1038(0.80%0.80%):
SimpleItemDescription75 SimpleItemDescription5 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 2
Pod1039(0.83%0.83%):
SimpleItemDescription92 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1040(0.84%0.84%):
SimpleItemDescription67 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1041(0.76%0.76%):
SimpleItemDescription13 SimpleItemDescription94 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1042(0.76%0.76%):
SimpleItemDescription92 SimpleItemDescription98 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 2
Pod1043(0.82%0.82%):
SimpleItemDescription85 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1044(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1045(0.80%0.80%):
SimpleItemDescription51 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1046(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1047(0.22%0.73%):
SimpleItemDescription18 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 1
Pod1048(0.85%0.85%):
SimpleItemDescription54 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1049(0.89%0.89%):
SimpleItemDescription27 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1050(0.52%0.52%):
SimpleItemDescription98 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod1051(0.83%0.83%):
SimpleItemDescription69 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1052(0.64%0.64%):
SimpleItemDescription13 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1053(0.80%0.80%):
SimpleItemDescription5 SimpleItemDescription10 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod1054(0.53%0.53%):
SimpleItemDescription80 SimpleItemDescription50 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod1055(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1056(0.96%0.96%):
SimpleItemDescription61 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1057(0.61%0.61%):
SimpleItemDescription75 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1058(0.93%0.93%):
SimpleItemDescription93 SimpleItemDescription96 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod1059(0.11%0.54%):
SimpleItemDescription10 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 39
StatBundlesHandledAtInputStations: 6
Pod1060(0.84%0.84%):
SimpleItemDescription39 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1061(0.59%0.59%):
SimpleItemDescription75 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod1062(0.63%0.63%):
SimpleItemDescription54 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1063(1.00%1.00%):
SimpleItemDescription33 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1064(0.93%0.93%):
SimpleItemDescription60 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1065(0.13%0.52%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod1066(0.51%0.51%):
SimpleItemDescription94 SimpleItemDescription76 SimpleItemDescription86 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod1067(0.83%0.83%):
SimpleItemDescription5 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1068(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1069(0.63%0.63%):
SimpleItemDescription93 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1070(0.81%0.81%):
SimpleItemDescription61 SimpleItemDescription11 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 2
Pod1071(0.54%0.54%):
SimpleItemDescription13 SimpleItemDescription93 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod1072(0.79%0.79%):
SimpleItemDescription5 SimpleItemDescription76 SimpleItemDescription28 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1073(0.37%0.54%):
SimpleItemDescription50 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod1074(0.59%0.59%):
SimpleItemDescription76 SimpleItemDescription26 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod1075(0.75%0.75%):
SimpleItemDescription8 SimpleItemDescription24 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1076(0.12%0.73%):
SimpleItemDescription53 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod1077(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 2
Pod1078(0.38%0.62%):
SimpleItemDescription76 SimpleItemDescription14 SimpleItemDescription17 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod1079(0.71%0.71%):
SimpleItemDescription85 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1080(0.81%0.81%):
SimpleItemDescription81 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1081(0.00%0.56%):

StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod1082(0.99%0.99%):
SimpleItemDescription2 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1083(0.66%0.66%):
SimpleItemDescription60 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod1084(0.83%0.83%):
SimpleItemDescription90 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1085(0.95%0.95%):
SimpleItemDescription61 SimpleItemDescription16 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1086(0.59%0.59%):
SimpleItemDescription51 SimpleItemDescription5 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 4
Pod1087(0.95%0.95%):
SimpleItemDescription92 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1088(0.60%0.60%):
SimpleItemDescription38 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod1089(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1090(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1091(0.91%0.91%):
SimpleItemDescription40 SimpleItemDescription9 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1092(0.20%0.63%):
SimpleItemDescription69 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod1093(0.21%0.55%):
SimpleItemDescription10 SimpleItemDescription12 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 5
Pod1094(0.75%0.75%):
SimpleItemDescription32 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1095(0.73%0.73%):
SimpleItemDescription71 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1096(0.71%0.71%):
SimpleItemDescription81 SimpleItemDescription51 SimpleItemDescription42 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1097(0.61%0.61%):
SimpleItemDescription51 SimpleItemDescription37 SimpleItemDescription78 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 4
Pod1098(0.90%0.90%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1099(0.15%0.55%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod1100(0.07%0.77%):
SimpleItemDescription45 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 1
Pod1101(0.72%0.72%):
SimpleItemDescription10 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1102(0.87%0.87%):
SimpleItemDescription51 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod1103(0.60%0.60%):
SimpleItemDescription81 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1104(0.62%0.62%):
SimpleItemDescription74 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 42
StatBundlesHandledAtInputStations: 4
Pod1105(0.59%0.59%):
SimpleItemDescription9 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 1
Pod1106(0.91%0.91%):
SimpleItemDescription51 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1107(0.84%0.84%):
SimpleItemDescription69 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 3
Pod1108(0.87%0.87%):
SimpleItemDescription69 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1109(0.81%0.81%):
SimpleItemDescription26 SimpleItemDescription24 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1110(0.77%0.77%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1111(0.39%0.72%):
SimpleItemDescription79 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 2
Pod1112(0.05%1.00%):
SimpleItemDescription40 
StatItemsHandledAtOutputStations: 40
StatBundlesHandledAtInputStations: 3
Pod1113(0.64%0.64%):
SimpleItemDescription5 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod1114(0.79%0.79%):
SimpleItemDescription47 SimpleItemDescription15 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 2
Pod1115(0.38%0.71%):
SimpleItemDescription18 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 3
Pod1116(0.69%0.69%):
SimpleItemDescription85 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1117(0.67%0.67%):
SimpleItemDescription14 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 2
Pod1118(0.20%0.76%):
SimpleItemDescription51 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 2
Pod1119(0.85%0.85%):
SimpleItemDescription43 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1120(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1121(0.92%0.92%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1122(0.91%0.91%):
SimpleItemDescription73 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1123(0.51%0.51%):
SimpleItemDescription38 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 1
Pod1124(0.97%0.97%):
SimpleItemDescription61 SimpleItemDescription4 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1125(0.81%0.81%):
SimpleItemDescription11 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod1126(0.69%0.69%):
SimpleItemDescription46 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1127(0.71%0.71%):
SimpleItemDescription79 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1128(0.79%0.79%):
SimpleItemDescription14 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1129(0.58%0.58%):
SimpleItemDescription14 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod1130(0.83%0.83%):
SimpleItemDescription26 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1131(0.66%0.66%):
SimpleItemDescription46 SimpleItemDescription32 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1132(0.49%0.88%):
SimpleItemDescription93 SimpleItemDescription51 SimpleItemDescription16 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 2
Pod1133(0.85%0.85%):
SimpleItemDescription14 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1134(0.78%0.78%):
SimpleItemDescription40 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1135(0.59%0.59%):
SimpleItemDescription26 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod1136(0.67%0.67%):
SimpleItemDescription75 SimpleItemDescription94 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1137(0.07%0.83%):
SimpleItemDescription15 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod1138(0.89%0.89%):
SimpleItemDescription26 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1139(0.66%0.66%):
SimpleItemDescription40 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod1140(1.00%1.00%):
SimpleItemDescription98 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod1141(0.22%0.68%):
SimpleItemDescription51 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod1142(0.17%0.83%):
SimpleItemDescription11 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod1143(0.74%0.74%):
SimpleItemDescription33 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1144(0.65%0.65%):
SimpleItemDescription18 SimpleItemDescription48 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod1145(0.74%0.74%):
SimpleItemDescription14 SimpleItemDescription50 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1146(0.11%0.55%):
SimpleItemDescription80 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod1147(0.87%0.87%):
SimpleItemDescription79 SimpleItemDescription26 SimpleItemDescription93 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod1148(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1149(0.31%0.72%):
SimpleItemDescription64 SimpleItemDescription12 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod1150(0.48%0.58%):
SimpleItemDescription22 SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod1151(0.77%0.77%):
SimpleItemDescription78 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1152(0.58%0.58%):
SimpleItemDescription59 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 3
Pod1153(0.62%0.62%):
SimpleItemDescription92 SimpleItemDescription6 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1154(0.39%0.72%):
SimpleItemDescription76 SimpleItemDescription49 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod1155(0.99%0.99%):
SimpleItemDescription5 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
