#TimeStamp;Bot;Pod;OutputStation
8494.81;40;315;1
8495.83;33;363;2
8496.27;31;168;11
8498.92;2;1146;7
8500.09;35;1035;3
8501.11;12;890;10
8502.19;10;103;8
8503.27;42;914;9
8503.54;15;868;0
8503.74;32;1114;5
8504.17;4;550;4
8504.8;40;315;1
8505.85;33;363;2
8506.17;31;168;11
8508.98;2;1146;7
8510.22;1;786;3
8511.16;12;890;10
8512.51;10;103;8
8513.36;15;868;0
8513.36;42;914;9
8513.58;32;1114;5
8514.42;4;550;4
8514.98;40;315;1
8515.89;33;363;2
8516.32;31;168;11
8519.02;2;1146;7
8520.27;1;786;3
8522.62;10;103;8
8523.38;15;868;0
8523.38;42;914;9
8523.62;32;1114;5
8524.5;43;745;4
8525.08;40;315;1
8526.03;33;363;2
8526.32;31;168;11
8530.19;1;786;3
8530.33;36;840;10
8530.42;16;794;6
8532.34;10;103;8
8533.54;42;914;9
8533.58;21;1032;0
8533.8;32;1114;5
8535.1;40;315;1
8536.05;33;363;2
8540.3;1;786;3
8540.39;36;840;10
8540.45;16;794;6
8542.71;26;55;8
8543.54;42;914;9
8543.63;21;1032;0
8543.76;32;1114;5
8544.34;9;259;11
8545.05;40;315;1
8548.19;28;616;2
8550.37;1;786;3
8550.42;36;840;10
8550.46;41;938;6
8552.89;26;55;8
8553.55;24;578;9
8553.64;21;1032;0
8553.85;32;1114;5
8554.64;9;259;11
8554.77;8;182;1
8558.26;28;616;2
8560.35;1;786;3
8560.46;41;938;6
8560.46;36;840;10
8561.06;3;154;7
8562.77;26;55;8
8563.69;21;1032;0
8563.69;20;814;9
8563.74;32;1114;5
8564.69;9;259;11
8565.1;8;182;1
8568.32;28;616;2
8570.44;34;255;3
8570.53;41;938;6
8571.11;3;154;7
8572.98;26;55;8
8573.73;20;814;9
8573.77;21;1032;0
8573.91;32;1114;5
8574.55;9;259;11
8575.01;11;249;4
8575.1;8;182;1
8578.37;28;616;2
8580.72;44;396;6
8580.91;3;154;7
8582.77;26;55;8
8583.73;20;814;9
8583.86;21;1032;0
8583.91;32;1114;5
8584.77;9;259;11
8585.08;11;249;4
8585.17;7;622;1
8588.45;28;616;2
8588.45;17;1016;3
8590.74;44;396;6
8591.07;3;154;7
8592.99;26;55;8
8593.54;20;814;9
8593.86;21;1032;0
8594;22;54;5
8594.79;9;259;11
8595;11;249;4
8595.21;7;622;1
8598.5;28;616;2
8598.5;17;1016;3
8598.8;14;473;10
8600.79;44;396;6
8601.16;3;154;7
8603.03;25;923;8
8603.74;20;814;9
8603.83;30;209;0
8604.12;22;54;5
8604.83;9;259;11
8605.12;11;249;4
8605.46;7;622;1
8608.5;17;1016;3
8608.54;28;616;2
8608.91;14;473;10
8611.16;44;396;6
8611.2;3;154;7
8613.15;25;923;8
8613.68;20;814;9
8613.91;30;209;0
8613.95;22;54;5
8614.83;9;259;11
8615.15;11;249;4
8615.45;19;702;1
8618.58;39;265;2
8618.58;17;1016;3
8618.96;14;473;10
8621.2;5;47;6
8621.24;3;154;7
8623.13;25;923;8
8623.91;30;209;0
8624.13;22;54;5
8624.71;31;64;11
8625.21;11;249;4
8625.33;19;702;1
8628.58;17;1016;3
8628.63;39;265;2
8629;14;473;10
8630.92;5;47;6
8631.46;29;548;7
8633.47;25;923;8
8633.96;30;209;0
8634.19;22;54;5
8634.87;31;64;11
8635.29;11;249;4
8635.33;19;702;1
8638.6;17;1016;3
8638.65;39;265;2
8639.03;14;473;10
8641;5;47;6
8641.52;29;548;7
8643.55;25;923;8
8643.97;30;209;0
8644.17;22;54;5
8644.93;31;64;11
8645.34;19;702;1
8645.34;11;249;4
8648.6;17;1016;3
8648.65;39;265;2
8649.07;0;762;10
8650.4;42;127;9
8651.24;5;47;6
8651.56;29;548;7
8653.56;25;923;8
8653.72;30;209;0
8654.15;22;54;5
8655.51;19;702;1
8655.6;11;249;4
8658.6;17;1016;3
8658.65;39;265;2
8659.06;0;762;10
8660.93;13;1127;11
8661.28;5;47;6
8661.62;29;548;7
8663.71;25;923;8
8664.02;15;195;0
8665.49;37;737;5
8665.6;40;739;1
8665.98;11;249;4
8668.65;35;630;3
8668.69;39;265;2
8669.12;0;762;10
8671.39;16;456;6
8671.65;29;548;7
8673.78;25;923;8
8673.9;15;195;0
8675.35;37;737;5
8675.65;40;739;1
8676.03;11;249;4
8678.67;35;630;3
8678.71;39;265;2
8679.15;0;762;10
8681.49;16;456;6
8681.73;2;482;7
8683.76;25;923;8
8684.07;15;195;0
8685.45;37;737;5
8685.53;40;739;1
8686.19;38;38;4
8688.69;35;630;3
8688.78;33;545;2
8689.23;0;762;10
8689.66;6;858;11
8691.55;16;456;6
8691.74;2;482;7
8693.85;10;1087;8
8694.16;15;195;0
8695.45;37;737;5
8695.66;40;739;1
8696.17;38;38;4
8698.7;35;630;3
8698.96;33;545;2
8699.25;0;762;10
8699.69;20;619;9
8699.96;6;858;11
8701.74;16;456;6
8701.74;2;482;7
8703.96;10;1087;8
8704.18;15;195;0
8705.51;37;737;5
8706.28;43;33;4
8708.58;35;630;3
8709;33;545;2
8709.27;0;762;10
8709.94;23;156;9
8709.99;6;858;11
8711.75;16;456;6
8711.79;2;482;7
8713.81;10;1087;8
8714.1;15;195;0
8715.58;37;737;5
8716.37;43;33;4
8718.76;35;630;3
8719.01;33;545;2
8719.28;0;762;10
8719.99;23;156;9
8720.03;6;858;11
8724;10;1087;8
8724.26;27;642;0
8725.69;37;737;5
8726.51;43;33;4
8727.6;8;457;1
8728.84;35;630;3
8729.12;0;762;10
8729.92;23;156;9
8730.31;6;858;11
8734.04;41;167;6
8734.38;27;642;0
8734.6;28;461;2
8735.79;37;737;5
8736.54;43;33;4
8737.67;8;457;1
8738.9;35;630;3
8739.32;0;762;10
8740.03;24;717;9
8740.35;6;858;11
8744.24;41;167;6
8744.42;27;642;0
8744.72;28;461;2
8745.88;37;737;5
8746.55;43;33;4
8747.71;8;457;1
8748.97;1;987;3
8749.28;0;762;10
8750.05;24;717;9
8750.18;6;858;11
8754.41;41;167;6
8754.46;27;642;0
8754.59;28;461;2
8755.66;18;629;5
8756.5;43;33;4
8757.75;7;1099;1
8758.97;1;987;3
8759.13;0;762;10
8760.13;24;717;9
8760.29;6;858;11
8764.44;41;167;6
8764.48;27;642;0
8764.89;28;461;2
8765.92;18;629;5
8766.39;43;33;4
8767.1;25;1180;8
8767.72;7;1099;1
8769.05;1;987;3
8769.32;12;88;10
8770.16;24;717;9
8774.48;27;642;0
8774.48;41;167;6
8774.88;28;461;2
8775.98;18;629;5
8776.61;4;450;4
8777.77;7;1099;1
8777.86;26;690;8
8779.11;1;987;3
8779.4;12;88;10
8782.02;9;429;11
8782.2;42;94;9
8784.16;3;872;7
8784.51;27;642;0
8784.97;28;461;2
8786.1;32;820;5
8786.51;4;450;4
8787.74;7;1099;1
8787.86;26;690;8
8789.17;1;987;3
8789.34;12;88;10
8792;9;429;11
8792.26;42;94;9
8792.62;44;918;6
8794.35;3;872;7
8794.52;27;642;0
8796.19;32;820;5
8796.5;4;450;4
8797.73;7;1099;1
8797.81;26;690;8
8799.11;1;987;3
8799.45;36;485;10
8802.35;42;94;9
8802.69;44;918;6
8804.37;3;872;7
8804.56;30;34;0
8805.74;31;228;11
8806.21;32;820;5
8806.68;4;450;4
8807.81;7;1099;1
8807.81;26;690;8
8809.65;36;485;10
8810.28;34;671;3
8812.52;42;94;9
8812.81;44;918;6
8813.54;39;770;2
8814.43;3;872;7
8814.56;30;34;0
8815.71;31;228;11
8816.23;32;820;5
8816.68;4;450;4
8817.62;26;690;8
8819.57;19;724;1
8819.68;36;485;10
8820.33;34;671;3
8822.55;42;94;9
8822.77;44;918;6
8823.57;39;770;2
8824.51;3;872;7
8824.56;30;34;0
8825.79;31;228;11
8826.27;32;820;5
8826.65;4;450;4
8827.9;26;690;8
8829.49;19;724;1
8829.73;36;485;10
8830.33;34;671;3
8832.58;42;94;9
8832.84;44;918;6
8833.57;39;770;2
8834.55;3;872;7
8834.63;21;255;0
8835.81;31;228;11
8836.28;22;1120;5
8836.71;4;450;4
8837.89;26;690;8
8839.63;19;724;1
8839.77;36;485;10
8840.36;17;751;3
8842.9;44;918;6
8843.62;39;770;2
8844.57;3;872;7
8844.7;21;255;0
8845.82;31;228;11
8846.14;22;1120;5
8846.76;11;400;4
8847.94;26;690;8
8849.82;36;485;10
8850.39;17;751;3
8852.9;5;418;6
8853.66;39;770;2
8854.61;3;872;7
8854.74;21;255;0
8855.86;13;284;11
8856.23;22;1120;5
8857;11;400;4
8858.01;10;444;8
8859.9;14;217;10
8860.13;20;381;9
8860.35;17;751;3
8862.96;5;418;6
8864.75;21;255;0
8864.75;29;632;7
8865.88;13;284;11
8866.23;22;1120;5
8866.68;40;783;1
8867.04;11;400;4
8868.05;10;444;8
8869.81;14;217;10
8870.43;17;751;3
8873;5;418;6
8874.79;21;255;0
8874.79;29;632;7
8875.95;13;284;11
8876.31;22;1120;5
8876.76;8;348;1
8876.91;11;400;4
8877.08;23;765;9
8879.99;14;217;10
8880.48;17;751;3
8883.04;5;418;6
8884.8;21;255;0
8884.8;29;632;7
8886.33;22;1120;5
8886.81;8;348;1
8887.04;11;400;4
8887.25;23;765;9
8890.04;14;217;10
8890.5;17;751;3
8893.08;5;418;6
8894.73;29;632;7
8894.84;15;483;0
8896.34;22;1120;5
8896.88;8;348;1
8897.1;38;305;4
8897.43;23;765;9
8897.8;33;1127;2
8898.85;9;814;11
8900.04;14;217;10
8900.13;25;347;8
8900.56;17;751;3
8903.13;16;46;6
8904.77;29;632;7
8904.94;15;483;0
8906.38;22;1120;5
8906.81;8;348;1
8907.66;23;765;9
8907.85;33;1127;2
8908.89;6;331;11
8910.2;25;347;8
8910.64;17;751;3
8914.78;29;632;7
8914.98;15;483;0
8916.33;22;1120;5
8916.94;8;348;1
8917.72;23;765;9
8917.93;33;1127;2
8918.95;6;331;11
8920.12;25;347;8
8920.24;43;325;4
8920.7;17;751;3
8924.88;2;146;7
8925.07;15;483;0
8925.92;41;459;6
8926.45;22;1120;5
8926.91;8;348;1
8927.79;23;765;9
8929.01;6;331;11
8930.28;43;325;4
8930.28;25;347;8
8930.84;17;751;3
8933.35;0;47;10
8934.86;2;146;7
8935.14;15;483;0
8935.93;41;459;6
8936.47;18;25;5
8936.96;8;348;1
8937.84;23;765;9
8937.99;28;648;2
8939.08;6;331;11
8940.23;25;347;8
8940.81;17;751;3
8943.38;0;47;10
8944.98;2;146;7
8945.22;15;483;0
8945.94;41;459;6
8946.44;18;25;5
8947.01;8;348;1
8947.87;23;765;9
8948.04;28;648;2
8949.13;6;331;11
8950.9;35;182;3
8955.02;2;146;7
8955.28;15;483;0
8955.96;41;459;6
8956.45;37;473;5
8957.06;8;348;1
8957.92;24;451;9
8958.05;28;648;2
8960.88;35;182;3
8965.06;2;146;7
8965.36;15;483;0
8966.03;41;459;6
8966.8;12;419;10
8967.19;8;348;1
8967.96;24;451;9
8968.04;28;648;2
8970.98;1;29;3
8975.11;2;146;7
8975.46;15;483;0
8976.07;41;459;6
8976.56;12;419;10
8977.23;40;280;1
8978.04;24;451;9
8978.08;28;648;2
8978.49;32;236;5
8981.02;1;29;3
8984.96;2;146;7
8985.5;30;425;0
8986.08;41;459;6
8986.76;12;419;10
8987.28;40;280;1
8988.11;28;648;2
8988.11;24;451;9
8988.53;32;236;5
8991.05;1;29;3
8995.16;3;383;7
8996.08;41;459;6
8996.59;4;439;4
8996.77;12;419;10
8997.51;40;280;1
8998.13;39;607;2
8998.13;24;451;9
8998.59;32;236;5
9001.07;1;29;3
9002.87;10;1117;8
9004.7;27;577;0
9005.46;3;383;7
9006.64;4;439;4
9006.97;12;419;10
9007.53;40;280;1
9008.17;39;607;2
9008.59;32;236;5
9011.11;34;749;3
9012.74;10;1117;8
9014.82;27;577;0
9015.28;3;383;7
9016.58;31;133;11
9016.63;4;439;4
9017.61;19;629;1
9017.72;14;155;10
9018.09;42;470;9
9018.14;33;327;2
9018.64;32;236;5
9021.21;34;749;3
9022.91;10;1117;8
9024.93;27;577;0
9025.48;3;383;7
9026.6;31;133;11
9026.65;4;439;4
9027.66;19;629;1
9027.84;14;155;10
9028.31;33;327;2
9028.7;32;236;5
9031.27;34;749;3
9033.19;10;1117;8
9034.78;27;577;0
9035.52;3;383;7
9036.61;31;133;11
9036.65;11;1013;4
9037.7;19;629;1
9037.7;36;757;10
9038.02;33;327;2
9038.37;44;1040;6
9041.36;34;749;3
9043.07;10;1117;8
9044.98;27;577;0
9046.7;11;1013;4
9047.58;19;629;1
9047.88;36;757;10
9048.42;44;1040;6
9051.44;34;749;3
9053.2;10;1117;8
9055.21;27;577;0
9056.68;11;1013;4
9057.47;19;629;1
9057.92;36;757;10
9058.07;9;1019;11
9058.65;44;1040;6
9061.17;39;783;2
9061.46;34;749;3
9063.19;10;1117;8
9065.24;21;79;0
9066.75;11;1013;4
9067.76;18;1144;5
9067.91;19;629;1
9067.97;36;757;10
9068.69;5;493;6
9071.15;13;504;11
9071.54;34;749;3
9071.54;20;1121;9
9073.13;26;1067;8
9075.31;21;79;0
9076.82;11;1013;4
9077.87;18;1144;5
9077.97;7;557;1
9077.97;36;757;10
9078.78;5;493;6
9081.61;20;1121;9
9081.66;34;749;3
9083.24;25;843;8
9085.68;21;79;0
9086.93;38;463;4
9087.6;28;374;2
9087.95;18;1144;5
9088.11;36;757;10
9088.74;5;493;6
9091.66;20;1121;9
9091.86;17;1179;3
9093.28;25;843;8
9094.14;6;365;11
9095.65;21;79;0
9096.93;29;628;7
9097.13;38;463;4
9097.51;28;374;2
9097.95;18;1144;5
9098.04;36;757;10
9098.78;5;493;6
9101.67;20;1121;9
9101.9;17;1179;3
9103.32;25;843;8
9104.26;6;365;11
9107.11;2;326;7
9107.2;38;463;4
9107.76;28;374;2
9108.02;22;522;5
9108.2;12;123;10
9108.73;5;493;6
9111.65;20;1121;9
9111.97;17;1179;3
9112.54;8;819;1
9113.38;25;843;8
9114.05;6;365;11
9114.43;15;626;0
9117.06;2;326;7
9117.16;38;463;4
9117.93;28;374;2
9118.1;37;59;5
9118.28;12;123;10
9118.72;5;493;6
9121.65;20;1121;9
9122;17;1179;3
9122.62;8;819;1
9124.13;6;365;11
9124.47;15;626;0
9127.2;2;326;7
9127.31;38;463;4
9128.2;0;231;10
9128.78;16;1029;6
9131.67;20;1121;9
9132.08;35;859;3
9132.7;8;819;1
9134.54;15;626;0
9137.15;2;326;7
9137.31;43;1028;4
9138.23;0;231;10
9138.81;16;1029;6
9141.71;20;1121;9
9142.12;35;859;3
9142.82;8;819;1
9144.58;15;626;0
9147.21;2;326;7
9147.25;32;634;5
9147.4;43;1028;4
9148.37;0;231;10
9148.85;16;1029;6
9151.75;23;212;9
9152.12;35;859;3
9152.8;8;819;1
9154.61;30;410;0
9157.2;2;326;7
9157.35;32;634;5
9157.44;43;1028;4
9158.44;0;231;10
9158.77;16;1029;6
9161.7;23;212;9
9162.13;35;859;3
9162.87;8;819;1
9164.65;30;410;0
9167.37;32;634;5
9167.42;43;1028;4
9168.49;0;231;10
9168.9;16;1029;6
9169.61;33;633;2
9171.8;23;212;9
9172.2;35;859;3
9172.91;8;819;1
9174.72;30;410;0
9176.43;31;801;11
9177.29;32;634;5
9177.46;43;1028;4
9178.54;0;231;10
9178.83;16;1029;6
9179.61;33;633;2
9181.74;23;212;9
9182.23;35;859;3
9183.03;8;819;1
9184.75;30;410;0
9185.69;3;350;7
9187.31;32;634;5
9187.42;43;1028;4
9188.91;41;373;6
9189.69;33;633;2
9191.82;23;212;9
9192.28;35;859;3
9193.08;8;819;1
9194.83;30;410;0
9195.01;10;321;8
9195.73;3;350;7
9197.45;32;634;5
9197.49;4;39;4
9197.49;14;1001;10
9198.95;41;373;6
9199.75;33;633;2
9201.87;24;664;9
9202.39;35;859;3
9203.13;8;819;1
9204.87;30;410;0
9205.07;10;321;8
9205.77;3;350;7
9207.53;4;39;4
9207.53;32;634;5
9207.53;14;1001;10
9209.04;41;373;6
9209.84;39;339;2
9209.88;9;51;11
9212.03;24;664;9
9212.33;35;859;3
9214.73;30;410;0
9215.11;10;321;8
9215.82;3;350;7
9217.52;14;1001;10
9217.57;4;39;4
9217.57;32;634;5
9219.04;41;373;6
9219.88;39;339;2
9219.88;9;51;11
9222.13;24;664;9
9222.18;1;774;3
9224.81;30;410;0
9225.15;10;321;8
9227.57;4;39;4
9227.57;18;758;5
9227.57;14;1001;10
9229.12;41;373;6
9229.92;39;339;2
9229.96;9;51;11
9231.74;7;1180;1
9232.17;24;664;9
9232.44;1;774;3
9234.92;30;410;0
9235.18;10;321;8
9237.61;4;39;4
9237.61;14;1001;10
9237.66;18;758;5
9238.92;41;373;6
9239.88;39;339;2
9240.1;9;51;11
9241.97;7;1180;1
9242.17;24;664;9
9242.47;1;774;3
9244.95;30;410;0
9245.26;26;937;8
9247.66;4;39;4
9247.79;18;758;5
9249.17;44;234;6
9249.35;12;29;10
9249.93;39;339;2
9250.13;9;51;11
9252.14;7;1180;1
9252.23;24;664;9
9252.61;34;47;3
9254.98;30;410;0
9255.19;26;937;8
9257.79;4;39;4
9257.83;18;758;5
9258.97;44;234;6
9259.46;12;29;10
9260;28;751;2
9261.66;13;483;11
9262.17;7;1180;1
9262.4;24;664;9
9262.64;34;47;3
9265.05;27;23;0
9265.26;26;937;8
9267.82;4;39;4
9268.31;22;716;5
9269.21;44;234;6
9269.4;12;29;10
9270.12;28;751;2
9270.29;29;407;7
9271.8;13;483;11
9272.02;7;1180;1
9272.43;42;762;9
9272.64;34;47;3
9275.09;27;23;0
9275.24;26;937;8
9277.89;11;16;4
9278.4;22;716;5
9279.4;44;234;6
9279.44;12;29;10
9280.02;28;751;2
9280.31;29;407;7
9281.78;13;483;11
9282.18;7;1180;1
9282.52;34;47;3
9287.37;20;369;9
9287.94;11;16;4
9288.44;22;716;5
9289.48;5;116;6
9289.48;12;29;10
9290.13;28;751;2
9290.41;29;407;7
9292.07;6;293;11
9292.19;7;1180;1
9292.73;34;47;3
9297.57;20;369;9
9297.99;11;16;4
9298.41;22;716;5
9299.52;5;116;6
9299.52;12;29;10
9300.2;28;751;2
9300.54;29;407;7
9301.52;21;1046;0
9302.14;6;293;11
9302.24;19;1088;1
9302.82;34;47;3
9306.4;25;573;8
9307.6;20;369;9
9308.08;11;16;4
9308.41;22;716;5
9309.7;12;29;10
9309.74;5;116;6
9310.25;28;751;2
9311.73;21;1046;0
9312.15;6;293;11
9312.24;19;1088;1
9312.86;34;47;3
9314.79;2;383;7
9316.68;25;573;8
9317.54;20;369;9
9318.02;11;16;4
9318.49;22;716;5
9319.74;12;29;10
9320.16;28;751;2
9321.72;21;1046;0
9322.21;19;1088;1
9322.21;6;293;11
9322.92;34;47;3
9326.74;25;573;8
9327.59;20;369;9
9328.1;11;16;4
9328.42;22;716;5
9329.67;36;783;10
9331.7;21;1046;0
9332.28;19;1088;1
9332.32;6;293;11
9333.07;17;489;3
9333.41;16;402;6
9336.82;25;573;8
9337.53;33;630;2
9337.64;20;369;9
9338.12;11;16;4
9338.7;37;465;5
9341.78;15;559;0
9342.36;19;1088;1
9342.36;31;294;11
9343.11;17;489;3
9343.45;16;402;6
9347.56;33;630;2
9347.75;20;369;9
9348.14;11;16;4
9349.08;37;465;5
9351.84;15;559;0
9351.89;10;394;8
9352.44;19;1088;1
9352.44;31;294;11
9353.16;17;489;3
9353.55;16;402;6
9357.6;3;453;7
9358.17;38;246;4
9359.15;37;465;5
9360.01;23;1067;9
9360.01;0;239;10
9361.89;10;394;8
9362.45;31;294;11
9362.49;40;786;1
9363.3;17;489;3
9363.72;16;402;6
9367.63;3;453;7
9368.21;38;246;4
9369.21;37;465;5
9370.05;0;239;10
9372.13;10;394;8
9372.49;31;294;11
9372.78;40;786;1
9373.33;17;489;3
9373.75;16;402;6
9374;24;13;9
9377.71;3;453;7
9378.21;38;246;4
9379.28;37;465;5
9380.09;0;239;10
9382.23;10;394;8
9382.62;31;294;11
9382.71;40;786;1
9383.39;17;489;3
9383.78;16;402;6
9384.31;24;13;9
9388.34;38;246;4
9389.32;37;465;5
9392.11;26;578;8
9392.85;8;599;1
9393.4;35;122;3
9393.65;16;402;6
9394.35;24;13;9
9398.49;43;787;4
9399.13;2;79;7
9399.41;37;465;5
9402.28;26;578;8
9402.91;8;599;1
9403.41;35;122;3
9403.78;16;402;6
9404.33;24;13;9
9406.6;9;770;11
9408.69;43;787;4
9409.24;2;79;7
9409.73;37;465;5
9410.81;14;605;10
9412.28;26;578;8
9413.02;8;599;1
9413.25;35;122;3
9413.78;16;402;6
9414.36;30;1030;0
9414.36;24;13;9
9416.51;9;770;11
9418.73;43;787;4
9419.38;2;79;7
9419.82;37;465;5
9420.87;14;605;10
9422.33;26;578;8
9423.05;8;599;1
9423.44;35;122;3
9423.86;41;979;6
9424.04;24;13;9
9424.4;30;1030;0
9425.62;39;181;2
9426.57;9;770;11
9428.75;43;787;4
9429.42;2;79;7
9429.86;37;465;5
9433.1;8;599;1
9433.48;35;122;3
9433.95;41;979;6
9434.04;12;442;10
9434.3;24;13;9
9434.4;30;1030;0
9435.67;39;181;2
9436.68;9;770;11
9438.82;43;787;4
9439.49;29;450;7
9439.84;32;709;5
9443.24;8;599;1
9443.42;35;122;3
9444.02;41;979;6
9444.08;12;442;10
9444.38;24;13;9
9444.42;21;231;0
9445.76;39;181;2
9446.78;9;770;11
9448.85;43;787;4
9449.56;29;450;7
9449.93;32;709;5
9453.26;8;599;1
9453.55;35;122;3
9454.04;41;979;6
9454.37;12;442;10
9454.46;21;231;0
9454.46;42;1125;9
9455.8;39;181;2
9456.81;9;770;11
9458.89;43;787;4
9459.83;29;450;7
9459.95;32;709;5
9461.33;25;172;8
9463.26;8;599;1
9463.59;1;1048;3
9464.07;41;979;6
9464.47;21;231;0
9464.47;42;1125;9
9465.71;39;181;2
9466.75;9;770;11
9468.94;4;1019;4
9469.96;29;450;7
9470.01;32;709;5
9471.38;25;172;8
9473.34;8;599;1
9473.73;1;1048;3
9474.07;41;979;6
9474.51;42;1125;9
9474.55;27;207;0
9475.8;39;181;2
9476.88;9;770;11
9479.01;4;1019;4
9480.04;29;450;7
9480.17;32;709;5
9481.41;25;172;8
9483.5;7;191;1
9483.85;1;1048;3
9484.08;5;777;6
9484.55;42;1125;9
9484.68;27;207;0
9485.88;39;181;2
9486.95;13;874;11
9489.17;4;1019;4
9490.09;29;450;7
9490.36;22;23;5
9491.44;25;172;8
9493.64;7;191;1
9493.68;36;299;10
9493.77;1;1048;3
9494.15;5;777;6
9494.53;20;860;9
9494.59;27;207;0
9495.77;39;181;2
9497.01;13;874;11
9499.22;4;1019;4
9500.09;29;450;7
9500.34;22;23;5
9501.31;25;172;8
9503.55;7;191;1
9503.68;36;299;10
9503.77;1;1048;3
9504.14;5;777;6
9504.57;20;860;9
9504.72;27;207;0
9505.87;39;181;2
9507.06;13;874;11
9509.33;4;1019;4
9510.11;29;450;7
9510.15;22;23;5
9511.48;25;172;8
9513.68;7;191;1
9513.77;36;299;10
9513.98;1;1048;3
9514.13;44;898;6
9514.64;20;860;9
9514.77;27;207;0
9515.78;39;181;2
9519.13;4;1019;4
9519.78;6;107;11
9520.13;2;85;7
9520.51;22;23;5
9521.55;25;172;8
9523.76;7;191;1
9523.93;36;299;10
9523.97;1;1048;3
9524.67;20;860;9
9524.81;27;207;0
9525.64;39;181;2
9529.39;4;1019;4
9529.79;6;107;11
9529.88;2;85;7
9530.6;22;23;5
9531.56;25;172;8
9533.79;7;191;1
9533.97;36;299;10
9534.06;34;1180;3
9534.64;20;860;9
9534.81;27;207;0
9535.92;28;1023;2
9539.31;11;347;4
9539.43;6;107;11
9540.19;2;85;7
9540.94;22;23;5
9541.52;25;172;8
9543.79;7;191;1
9544.06;34;1180;3
9544.67;23;366;9
9544.72;15;650;0
9545.28;16;1060;6
9545.97;33;1056;2
9548.01;0;974;10
9549.44;11;347;4
9549.76;31;56;11
9550.44;2;85;7
9550.99;22;23;5
9553.8;40;0;1
9554.11;34;1180;3
9554.72;23;366;9
9554.83;15;650;0
9555.3;16;1060;6
9555.99;33;1056;2
9558.14;0;974;10
9559.36;11;347;4
9559.83;31;56;11
9560.41;2;85;7
9561.02;18;926;5
9563.85;40;0;1
9564.48;17;1136;3
9564.83;23;366;9
9564.88;15;650;0
9565.01;16;1060;6
9566.08;33;1056;2
9566.95;10;307;8
9568.08;0;974;10
9569.48;11;347;4
9569.73;31;56;11
9570.48;3;728;7
9571.06;18;926;5
9573.86;40;0;1
9574.5;17;1136;3
9574.86;23;366;9
9574.9;15;650;0
9575.32;16;1060;6
9576.17;33;1056;2
9577;10;307;8
9578.15;14;444;10
9579.52;11;347;4
9579.88;31;56;11
9580.51;3;728;7
9581.12;18;926;5
9583.79;40;0;1
9584.51;17;1136;3
9584.69;23;366;9
9584.9;15;650;0
9585.22;16;1060;6
9586.22;33;1056;2
9586.93;10;307;8
9588.22;14;444;10
9589.55;11;347;4
9589.93;31;56;11
9590.57;3;728;7
9591.1;18;926;5
9593.85;40;0;1
9594.55;17;1136;3
9594.69;23;366;9
9594.9;15;650;0
9595.36;41;1040;6
9596.21;33;1056;2
9598.36;14;444;10
9599.43;11;347;4
9599.98;31;56;11
9600.65;3;728;7
9601.15;18;926;5
9603.91;19;407;1
9604.82;24;16;9
9604.9;30;723;0
9605.4;41;1040;6
9608.28;14;444;10
9609.6;11;347;4
9609.99;31;56;11
9610.61;3;728;7
9610.69;35;972;3
9611.12;37;941;5
9614.04;19;407;1
9614.9;30;723;0
9614.9;24;16;9
9615.45;41;1040;6
9618.4;14;444;10
9619.57;11;347;4
9619.99;31;56;11
9620.54;3;728;7
9621;35;972;3
9621.04;37;941;5
9624.76;21;1188;0
9624.76;24;16;9
9624.95;26;847;8
9625.47;41;1040;6
9628.43;14;444;10
9629.56;38;637;4
9629.96;31;56;11
9630.55;8;1052;1
9630.66;3;728;7
9631;35;972;3
9631.19;37;941;5
9634.95;27;515;0
9635.22;41;1040;6
9638.44;14;444;10
9639.28;38;637;4
9640.05;31;56;11
9640.63;8;1052;1
9640.73;2;1135;7
9640.95;35;972;3
9641.09;37;941;5
9644.99;27;515;0
9645.48;5;95;6
9649.59;42;387;9
9649.63;38;637;4
9650.08;31;56;11
9650.7;8;1052;1
9651.28;37;941;5
9653.63;12;1098;10
9655.03;27;515;0
9655.56;44;1119;6
9659.52;42;387;9
9659.63;38;637;4
9660.1;9;67;11
9660.82;7;69;1
9661.33;32;780;5
9662.32;28;615;2
9663.69;12;1098;10
9665.06;27;515;0
9665.61;44;1119;6
9669.63;38;637;4
9669.63;42;387;9
9670.12;9;67;11
9670.87;7;69;1
9671.31;32;780;5
9673.7;12;1098;10
9675.83;44;1119;6
9676.23;1;336;3
9678.63;39;562;2
9679.69;38;637;4
9679.69;42;387;9
9680.2;9;67;11
9680.92;7;69;1
9681.36;32;780;5
9683.71;12;1098;10
9685.84;44;1119;6
9686.28;1;336;3
9688.68;39;562;2
9689.51;38;637;4
9689.51;42;387;9
9690.22;13;1084;11
9691.33;32;780;5
9693.75;12;1098;10
9696.34;1;336;3
9698.52;39;562;2
9699.69;43;218;4
9699.69;42;387;9
9700.31;13;1084;11
9701.32;32;780;5
9702.36;16;613;6
9702.36;29;369;7
9703.78;12;1098;10
9706.44;1;336;3
9708.79;39;562;2
9709.66;43;218;4
9709.66;42;387;9
9710.32;13;1084;11
9711.25;32;780;5
9712.6;16;613;6
9712.6;29;369;7
9713.64;36;675;10
9716.61;1;336;3
9716.87;25;3;8
9718.87;39;562;2
9719.69;42;387;9
9720.56;13;1084;11
9721.36;32;780;5
9722.62;16;613;6
9722.62;29;369;7
9723.82;36;675;10
9726.7;1;336;3
