time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
3006.48888888588;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.0769665277033754;0.0150043050396472;0.0619622226637282;30;30;true
3064.22222221896;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0740235928647563;0.00799454802939368;0.0660290448353626;22;22;true
3110.71111110765;queue_manager_creep;11;341;20;21;1.5;5.5;0;0.0757032229681281;0.00817594808055784;0.0675272748875703;22;22;true
3113.24444444097;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0694643751835518;0.00750215251982359;0.0619622226637282;30;30;true
3142.22222221862;queue_manager_creep;1;328;28;29;1.5;11.5;0;0.0808869903549561;0.0157685829572839;0.0651184073976723;30;30;true
3174.97777777404;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0757032229681281;0.00817594808055784;0.0675272748875703;22;22;true
3203.8666666628;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0730026988763142;0.00788429147864193;0.0651184073976723;30;30;true
3228.04444444047;queue_manager_creep;5;341;20;21;1.5;5.5;0;0.0746501108903438;0.00806221197615713;0.0665878989141867;22;22;true
3233.2888888849;queue_manager_creep;13;328;28;29;1.5;11.5;0;0.0867870812776583;0.0169187811877023;0.0698683000899559;30;30;true
3274.39999999583;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0783276906838071;0.00845939059385117;0.0698683000899559;30;30;true
3305.82222221792;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0746501108903438;0.00806221197615713;0.0665878989141867;22;22;true
3316.26666666232;queue_manager_creep;10;328;28;29;1.5;11.5;0;0.0854369292751429;0.0166555746601362;0.0687813546150068;30;30;true
3344.93333332886;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0771091419450748;0.00832778733006808;0.0687813546150068;30;30;true
3359.3333333288;queue_manager_creep;1;340;20;21;1.5;5.5;0;0.0767731559913373;0.0149666080271921;0.0618065479641452;22;22;true
3376.13333332872;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.0772694715900135;0.015063362692638;0.0622061088973755;30;30;true
3426.66666666184;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0692898519777413;0.00748330401359606;0.0618065479641452;22;22;true
3464.8888888839;queue_manager_creep;4;340;20;21;1.5;5.5;0;0.0803984493831896;0.0156733439230767;0.064725105460113;22;22;true
3479.91111110605;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0697377902436945;0.007531681346319;0.0622061088973755;30;30;true
3485.86666666158;whca_planned_wait;6;164;0;1;22.5;6.5;0;0.0713671825732505;0.0152794937139206;0.0560876888593299;6;6;true
3489.91111110601;queue_manager_creep;6;0;1;2;23.5;6.5;0;0.0628785749544057;0.00679088609507581;0.0560876888593299;6;6;true
3490.04444443934;whca_planned_wait;8;247;85;312;19.5;12.5;0;0.066854947862635;0.014313438176758;0.052541509685877;-1;14;true
3493.59999999488;whca_planned_wait;6;1;2;3;23.5;5.5;0;0.0628785749544057;0.00679088609507581;0.0560876888593299;6;6;true
3493.59999999488;queue_manager_creep;6;1;2;3;23.5;5.5;0;0.0628785749544057;0.00679088609507581;0.0560876888593299;6;6;true
3495.99999999487;whca_planned_wait;2;9;10;13;23.5;11.5;0;0.0594439882695181;0.00641995073310796;0.0530240375364102;14;14;true
3495.99999999487;queue_manager_creep;2;9;10;13;23.5;11.5;0;0.0594439882695181;0.00641995073310796;0.0530240375364102;14;14;true
3496.26666666154;queue_manager_creep;6;2;3;4;22.5;5.5;0;0.0628785749544057;0.00679088609507581;0.0560876888593299;6;6;true
3496.88888888376;whca_planned_wait;9;77;296;297;20.5;4.5;0;0.0669861804858018;0.0072345074924666;0.0597516729933353;-1;6;true
3498.97777777264;queue_manager_creep;6;3;4;5;22.5;4.5;0;0.0628785749544057;0.00679088609507581;0.0560876888593299;6;6;true
3504.08888888373;queue_manager_creep;2;10;13;14;23.5;10.5;0;0.0594439882695181;0.00641995073310796;0.0530240375364102;14;14;true
3507.24444443927;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.0725617774216513;0.00783667196153834;0.064725105460113;22;22;true
3508.22222221704;whca_planned_wait;8;83;308;309;20.5;10.5;0;0.0589030377644361;0.0063615280785591;0.052541509685877;-1;14;true
3508.26666666149;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.0628785749544057;0.00679088609507581;0.0560876888593299;6;6;true
3510.57777777259;queue_manager_creep;9;1;2;3;23.5;5.5;0;0.0669861804858018;0.0072345074924666;0.0597516729933353;6;6;true
3513.28888888369;queue_manager_creep;9;2;3;4;22.5;5.5;0;0.0669861804858018;0.0072345074924666;0.0597516729933353;6;6;true
3514.26666666146;whca_planned_wait;8;308;309;12;21.5;10.5;0;0.0589030377644361;0.0063615280785591;0.052541509685877;-1;14;true
3515.95555555034;queue_manager_creep;9;3;4;5;22.5;4.5;0;0.0669861804858018;0.0072345074924666;0.0597516729933353;6;6;true
3516.53333332812;whca_planned_wait;1;163;177;191;6.5;7.5;0;0.0324590297400481;0.00681402974004812;0.025645;-1;181;false
3520.35555555032;queue_manager_creep;8;309;12;13;22.5;10.5;0;0.0589030377644361;0.0063615280785591;0.052541509685877;14;14;true
3522.53333332809;queue_manager_creep;9;4;5;6;23.5;4.5;0;0.0669861804858018;0.0072345074924666;0.0597516729933353;6;6;true
3528.39999999473;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0589030377644361;0.0063615280785591;0.052541509685877;14;14;true
3529.28888888362;queue_manager_creep;10;328;28;29;1.5;11.5;0;0.082772549739328;0.0161361649311325;0.0666363848081955;30;30;true
3540.44444443913;queue_manager_creep;12;340;20;21;1.5;5.5;0;0.0811878252338268;0.0158272294679662;0.0653605957658606;22;22;true
3557.64444443905;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0747044672737617;0.00806808246556627;0.0666363848081955;30;30;true
3565.64444443902;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.0641463293812831;0.0125050606014054;0.0516412687798777;14;14;true
3567.68888888345;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0578937990805804;0.00625253030070268;0.0516412687798777;14;14;true
3597.8666666611;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.0732742104998437;0.00791361473398312;0.0653605957658606;22;22;true
3607.73333332772;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.0755614380792819;0.0147303886508347;0.0608310494284472;30;30;true
3615.37777777213;queue_manager_creep;8;309;12;13;22.5;10.5;0;0.0554848158961324;0.0059923601167823;0.0494924557793501;14;14;true
3617.42222221657;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0554848158961324;0.0059923601167823;0.0494924557793501;14;14;true
3631.02222221651;queue_manager_creep;2;9;10;11;23.5;11.5;0;0.0612317755788014;0.00661303176251055;0.0546187438162909;14;14;true
3633.73333332761;queue_manager_creep;2;10;11;12;22.5;11.5;0;0.0612317755788014;0.00661303176251055;0.0546187438162909;14;14;true
3636.39999999427;queue_manager_creep;2;11;12;13;22.5;10.5;0;0.0612317755788014;0.00661303176251055;0.0546187438162909;14;14;true
3639.06666666092;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0612317755788014;0.00661303176251055;0.0546187438162909;14;14;true
3647.82222221644;queue_manager_creep;11;341;20;21;1.5;5.5;0;0.0742059309582487;0.00801424054349085;0.0661916904147578;22;22;true
3698.53333332733;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.0671750072264513;0.0130954887733876;0.0540795184530637;14;14;true
3708.62222221618;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0742059309582487;0.00801424054349085;0.0661916904147578;22;22;true
3737.37777777161;queue_manager_creep;14;340;20;21;1.5;5.5;0;0.0869356679483031;0.0169477475422685;0.0699879204060346;22;22;true
3738.79999999382;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0681962437538645;0.00736519432541737;0.0608310494284472;30;30;true
3739.82222221604;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0784617941771689;0.00847387377113424;0.0699879204060346;22;22;true
3771.46666666035;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.0704236016574658;0.00760574897900631;0.0628178526784595;22;22;true
3776.22222221588;queue_manager_creep;12;328;28;29;1.5;11.5;0;0.0760029440092975;0.0148164583989244;0.0611864856103731;30;30;true
3879.73333332655;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0704236016574658;0.00760574897900631;0.0628178526784595;22;22;true
3889.86666665984;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.0685947148098353;0.00740822919946221;0.0611864856103731;30;30;true
3931.5111111041;queue_manager_creep;13;341;20;21;1.5;5.5;0;0.0742604237960234;0.00802012576997053;0.0662402980260529;22;22;true
3935.33333332631;queue_manager_creep;4;328;28;29;1.5;11.5;0;0.0805461698234152;0.0157021414096188;0.0648440284137964;30;30;true
3950.31111110402;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0726950991186058;0.00785107070480942;0.0648440284137964;30;30;true
3984.75555554832;queue_manager_creep;14;328;28;29;1.5;11.5;0;0.0802434368247066;0.0156431248683544;0.0646003119563522;30;30;true
4020.71111110372;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0742604237960234;0.00802012576997053;0.0662402980260529;22;22;true
4050.97777777025;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0724218743905294;0.00782156243417718;0.0646003119563522;30;30;true
4093.5111111034;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.0864754887056567;0.016858037509406;0.0696174511962507;30;30;true
4101.91111110343;queue_manager_creep;12;340;20;21;1.5;5.5;0;0.0836651942325897;0.0163101822691691;0.0673550119634206;22;22;true
4131.46666665916;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0780464699509537;0.008429018754703;0.0696174511962507;30;30;true
4170.75555554828;queue_manager_creep;1;328;28;29;1.5;11.5;0;0.0761674700486988;0.0148485320672554;0.0613189379814435;30;30;true
4231.46666665975;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.0755101030980051;0.00815509113458455;0.0673550119634206;22;22;true
4241.73333332648;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0687432040150711;0.00742426603362768;0.0613189379814435;30;30;true
4270.93333332665;queue_manager_creep;4;340;20;21;1.5;5.5;0;0.0796419876963398;0.0155258748577702;0.0641161128385696;22;22;true
4275.86666666001;queue_manager_creep;10;329;28;29;1.5;11.5;0;0.0608263436544576;0.00656924511468142;0.0542570985397762;30;30;true
4332.44444443812;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.0718790502674547;0.00776293742888511;0.0641161128385696;22;22;true
4332.44444443812;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0608263436544576;0.00656924511468142;0.0542570985397762;30;30;true
4345.82222221598;whca_planned_wait;9;166;301;0;21.5;6.5;0;0.0678575443865481;0.0145280910008204;0.0533294533857277;-1;6;true
4346.44444443821;whca_planned_wait;0;1;2;3;23.5;5.5;0;0.0610980790720079;0.00659859253977686;0.0544994865322311;6;6;true
4346.44444443821;queue_manager_creep;0;1;2;3;23.5;5.5;0;0.0610980790720079;0.00659859253977686;0.0544994865322311;6;6;true
4349.11111110489;queue_manager_creep;0;2;3;4;22.5;5.5;0;0.0610980790720079;0.00659859253977686;0.0544994865322311;6;6;true
4349.822222216;whca_planned_wait;9;301;0;1;22.5;6.5;0;0.0597863827194257;0.00645692933369797;0.0533294533857277;6;6;true
4351.82222221601;queue_manager_creep;0;3;4;5;22.5;4.5;0;0.0610980790720079;0.00659859253977686;0.0544994865322311;6;6;true
4353.82222221603;queue_manager_creep;9;0;1;2;23.5;6.5;0;0.0597863827194257;0.00645692933369797;0.0533294533857277;6;6;true
4360.39999999384;whca_planned_wait;1;282;212;198;13.5;9.5;0;0.03263125;0.00698625;0.025645;-1;198;false
4360.48888888273;queue_manager_creep;9;1;2;3;23.5;5.5;0;0.0597863827194257;0.00645692933369797;0.0533294533857277;6;6;true
4362.66666666052;queue_manager_creep;8;308;13;14;23.5;10.5;0;0.0661036571292148;0.0141525891474883;0.0519510679817265;14;14;true
4363.15555554942;queue_manager_creep;9;2;3;4;22.5;5.5;0;0.0597863827194257;0.00645692933369797;0.0533294533857277;6;6;true
4365.46666666054;queue_manager_creep;14;340;20;21;1.5;5.5;0;0.0788209764897888;0.0153658221315834;0.0634551543582055;22;22;true
4381.64444443841;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.0610980790720079;0.00659859253977686;0.0544994865322311;6;6;true
4383.24444443842;whca_planned_wait;10;30;31;252;1.5;12.5;0;0.11368125;0.005805;0.10787625;-1;266;true
4383.68888888287;queue_manager_creep;9;3;4;5;22.5;4.5;0;0.0597863827194257;0.00645692933369797;0.0533294533857277;6;6;true
4385.46666666066;queue_manager_creep;3;329;28;29;1.5;11.5;0;0.0717569598737205;0.00774975166636182;0.0640072082073587;30;30;true
4387.46666666067;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0717569598737205;0.00774975166636182;0.0640072082073587;30;30;true
4405.82222221633;queue_manager_creep;9;4;5;6;23.5;4.5;0;0.0597863827194257;0.00645692933369797;0.0533294533857277;6;6;true
4412.04444443859;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.059555;0.01161;0.047945;14;14;true
4414.0444444386;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.05375;0.005805;0.047945;14;14;true
4427.77777777202;queue_manager_creep;6;296;4;5;22.5;4.5;0;0.0686157475330684;0.0133763551147498;0.0552393924183186;6;6;true
4429.99999999425;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.0619275699756935;0.0066881775573749;0.0552393924183186;6;6;true
4430.39999999426;queue_manager_creep;1;328;28;29;1.5;11.5;0;0.0822730753561594;0.0160387944737639;0.0662342808823955;30;30;true
4431.99999999427;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0711380654239971;0.00768291106579169;0.0634551543582055;22;22;true
4455.24444443885;whca_planned_wait;6;6;7;129;22.5;3.5;0;0.16072272244796;0.00820711774202348;0.152515604705936;-1;100;true
4457.19999999442;whca_planned_wait;13;182;183;184;12.5;7.5;0;0.02875;0.003105;0.025645;-1;184;false
4459.37777777221;queue_manager_creep;0;297;4;5;22.5;4.5;0;0.0581849235645192;0.00628397174496808;0.0519009518195511;6;6;true
4460.04444443888;queue_manager_creep;8;309;12;13;22.5;10.5;0;0.0584392971357746;0.00631144409066366;0.052127853045111;14;14;true
4461.37777777222;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.0581849235645192;0.00628397174496808;0.0519009518195511;6;6;true
4462.04444443889;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0584392971357746;0.00631144409066366;0.052127853045111;14;14;true
4472.53333332784;queue_manager_creep;2;231;12;13;22.5;10.5;0;0.0647137953122473;0.013855024018393;0.0508587712938542;14;14;true
4485.86666666125;queue_manager_creep;13;340;20;21;1.5;5.5;0;0.0802720163444295;0.0156486963270729;0.0646233200173566;22;22;true
4486.22222221681;queue_manager_creep;9;1;5;6;23.5;4.5;0;0.0676986057358345;0.0131975621290075;0.0545010436068271;6;6;true
4487.24444443904;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0570165597464734;0.00615778845261912;0.0508587712938542;14;14;true
4504.31111110581;queue_manager_creep;6;1;2;3;23.5;5.5;0;0.0639782784554308;0.00690965407318652;0.0570686243822443;6;6;true
4507.02222221693;queue_manager_creep;6;2;3;4;22.5;5.5;0;0.0639782784554308;0.00690965407318652;0.0570686243822443;6;6;true
4509.68888888361;queue_manager_creep;6;3;4;5;22.5;4.5;0;0.0639782784554308;0.00690965407318652;0.0570686243822443;6;6;true
4512.3555555503;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.0639782784554308;0.00690965407318652;0.0570686243822443;6;6;true
4522.22222221702;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.072447668180893;0.00782434816353644;0.0646233200173566;22;22;true
4525.59999999482;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0742536781192774;0.00801939723688196;0.0662342808823955;30;30;true
4535.8222222171;queue_manager_creep;0;296;4;5;22.5;4.5;0;0.0727173584998121;0.0141759471443677;0.0585414113554444;6;6;true
4536.04444443933;whca_planned_wait;14;149;153;154;10.5;5.5;0;0.03263125;0.00698625;0.025645;-1;183;false
4537.82222221711;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.0656293849276283;0.00708797357218385;0.0585414113554444;6;6;true
4545.99999999494;queue_manager_creep;9;1;2;3;23.5;5.5;0;0.05375;0.005805;0.047945;6;6;true
4546.3555555505;whca_planned_wait;4;214;213;332;14.5;9.5;0;0.146703393425911;0.00749123711111035;0.139212156314801;-1;30;true
4548.71111110607;queue_manager_creep;9;2;3;4;22.5;5.5;0;0.05375;0.005805;0.047945;6;6;true
4551.37777777275;queue_manager_creep;9;3;4;5;22.5;4.5;0;0.05375;0.005805;0.047945;6;6;true
4554.08888888388;queue_manager_creep;9;4;5;6;23.5;4.5;0;0.05375;0.005805;0.047945;6;6;true
4554.3111111061;queue_manager_creep;10;340;20;21;1.5;5.5;0;0.0815333564504694;0.0158945893441348;0.0656387671063346;22;22;true
4560.75555555058;queue_manager_creep;2;83;12;13;22.5;10.5;0;0.0647275116332487;0.0138579606404224;0.0508695509928263;14;14;true
4562.7555555506;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0570286446107918;0.00615909361796551;0.0508695509928263;14;14;true
4564.17777777283;queue_manager_creep;4;328;28;29;1.5;11.5;0;0.0768545436954654;0.0149824742222207;0.0618720694732448;30;30;true
4597.33333332858;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.059555;0.01161;0.047945;14;14;true
4599.33333332859;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.05375;0.005805;0.047945;14;14;true
4615.82222221758;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0693633065843551;0.00749123711111035;0.0618720694732448;30;30;true
4646.39999999553;whca_planned_wait;8;260;218;176;5.5;10.5;0;0.0646875;0.00698625;0.05770125;-1;176;false
4655.24444444003;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.0861745848903449;0.0167993775598506;0.0693752073304943;30;30;true
4662.48888888452;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.073586061778402;0.00794729467206741;0.0656387671063346;22;22;true
4716.3555555515;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0777748961104196;0.00839968877992532;0.0693752073304943;30;30;true
4733.1555555516;queue_manager_creep;13;340;20;21;1.5;5.5;0;0.0807593130632231;0.0157436927993287;0.0650156202638944;22;22;true
4759.68888888509;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.0829896489149456;0.0161784875141049;0.0668111614008407;30;30;true
4822.79999999658;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0728874666635587;0.00787184639966434;0.0650156202638944;22;22;true
4826.31111110771;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0749004051578932;0.00808924375705246;0.0668111614008407;30;30;true
4862.44444444126;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.0785244066514146;0.015308007072839;0.0632163995785757;30;30;true
4866.79999999684;queue_manager_creep;7;64;20;21;1.5;5.5;0;0.0817723692230757;0.0175072120891695;0.0642651571339062;22;22;true
4936.57777777503;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0708704031149952;0.00765400353641948;0.0632163995785757;30;30;true
4971.2444444419;queue_manager_creep;1;328;28;29;1.5;11.5;0;0.0810888843233063;0.0158079413482258;0.0652809429750806;30;30;true
4983.28888888641;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0720461402846482;0.00778098315074201;0.0642651571339062;22;22;true
5016.84444444217;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0731849136491934;0.00790397067411289;0.0652809429750806;30;30;true
5025.02222221999;queue_manager_creep;10;340;20;21;1.5;5.5;0;0.0836725870503688;0.0163116234683029;0.0673609635820659;22;22;true
5053.46666666461;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0755167753162174;0.00815581173415147;0.0673609635820659;22;22;true
5085.91111110924;queue_manager_creep;7;328;28;29;1.5;11.5;0;0.0866672314879262;0.0168954169687654;0.0697718145191608;30;30;true
5098.8888888871;queue_manager_creep;12;341;20;21;1.5;5.5;0;0.070583180332013;0.00762298347585741;0.0629601968561556;22;22;true
5157.19999999855;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0782195230035435;0.0084477084843827;0.0697718145191608;30;30;true
5183.73333333204;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.070583180332013;0.00762298347585741;0.0629601968561556;22;22;true
5202.39999999882;queue_manager_creep;4;328;28;29;1.5;11.5;0;0.0863981246718676;0.0168429557122052;0.0695551689596624;30;30;true
5212.75555555444;queue_manager_creep;3;340;20;21;1.5;5.5;0;0.0848361865466559;0.0165384623592759;0.06829772418738;22;22;true
5257.46666666581;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.077976646815765;0.00842147785610262;0.0695551689596624;30;30;true
5263.95555555474;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.076566955367018;0.00826923117963794;0.06829772418738;22;22;true
5294.31111111048;queue_manager_creep;1;329;28;29;1.5;11.5;0;0.0786545764237664;0.00849469425376677;0.0701598821699996;30;30;true
5298.84444444384;queue_manager_creep;10;340;20;21;1.5;5.5;0;0.0856933267138285;0.016705558276342;0.0689877684374865;22;22;true
5357.73333333307;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0786545764237664;0.00849469425376677;0.0701598821699996;30;30;true
5394.22222222218;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0773405475756575;0.00835277913817101;0.0689877684374865;22;22;true
5399.55555555554;queue_manager_creep;12;328;28;29;1.5;11.5;0;0.0797858099910704;0.0155539124170318;0.0642318975740387;30;30;true
5428.00000000015;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.0720088537825545;0.00777695620851589;0.0642318975740387;30;30;true
5434.26666666686;queue_manager_creep;5;341;20;21;1.5;5.5;0;0.0728898710148129;0.00787210606959979;0.0650177649452131;22;22;true
5467.20000000039;queue_manager_creep;11;329;28;29;1.5;11.5;0;0.072751521320083;0.00785716430256896;0.064894357017514;30;30;true
5518.13333333402;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.072751521320083;0.00785716430256896;0.064894357017514;30;30;true
5525.28888888962;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0728898710148129;0.00787210606959979;0.0650177649452131;22;22;true
5531.37777777854;whca_planned_wait;6;122;150;164;7.5;5.5;0;0.0601693434431322;0.00621;0.0539593434431322;-1;6;true
5545.06666666751;whca_planned_wait;8;71;249;251;8.5;12.5;0;0.134930943443365;0.0161757371764863;0.118755206266879;-1;14;true
5546.22222222308;whca_planned_wait;9;289;295;297;21.5;3.5;0;0.0701810517483273;0.0150255467619767;0.0551555049863506;-1;6;true
5546.8444444453;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.0831112050828171;0.0162021843843759;0.0669090206984412;30;30;true
5546.8444444453;whca_planned_wait;6;164;301;0;21.5;6.5;0;0.0686590300537612;0.0146996866106291;0.0539593434431322;-1;6;true
5550.84444444533;whca_planned_wait;6;301;0;1;22.5;6.5;0;0.0604925374923006;0.00653319404916847;0.0539593434431322;6;6;true
5551.911111112;whca_planned_wait;8;249;251;8;10.5;12.5;0;0.147978040096004;0.0143784330457656;0.133599607050239;-1;14;true
5553.73333333423;queue_manager_creep;9;297;5;6;23.5;4.5;0;0.0685115465525521;0.0133560415662015;0.0551555049863506;6;6;true
5554.84444444535;queue_manager_creep;6;0;1;2;23.5;6.5;0;0.0604925374923006;0.00653319404916847;0.0539593434431322;6;6;true
5561.51111111206;queue_manager_creep;6;1;2;3;23.5;5.5;0;0.0604925374923006;0.00653319404916847;0.0539593434431322;6;6;true
5563.46666666762;queue_manager_creep;8;251;8;9;22.5;12.5;0;0.0755533403099257;0.0161757371764863;0.0593776031334394;14;14;true
5564.17777777874;queue_manager_creep;6;2;3;4;22.5;5.5;0;0.0604925374923006;0.00653319404916847;0.0539593434431322;6;6;true
5565.46666666763;queue_manager_creep;8;8;9;13;23.5;12.5;0;0.125944422789762;0.00718921652288279;0.118755206266879;14;14;true
5566.88888888986;queue_manager_creep;6;3;4;5;22.5;4.5;0;0.0604925374923006;0.00653319404916847;0.0539593434431322;6;6;true
5568.97777777877;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.073756036179205;0.0143784330457656;0.0593776031334394;14;14;true
5570.75555555655;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.0777267269152108;0.00839448650684277;0.0693322404083681;22;22;true
5574.66666666769;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0777267269152108;0.00839448650684277;0.0693322404083681;22;22;true
5578.57777777882;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.0604925374923006;0.00653319404916847;0.0539593434431322;6;6;true
5605.15555555676;queue_manager_creep;7;341;20;21;1.5;5.5;0;0.0620539917882085;0.00670183111312651;0.055352160675082;22;22;true
5628.7555555569;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0750101128906292;0.00810109219218795;0.0669090206984412;30;30;true
5631.11111111247;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.072449845790842;0.0141237966523663;0.0583260491384757;14;14;true
5660.80000000153;whca_planned_wait;10;215;207;332;8.5;9.5;0;0.163635729473642;0.0176726587831534;0.145963070690489;-1;30;true
5674.62222222383;queue_manager_creep;10;328;28;29;1.5;11.5;0;0.0805815058919091;0.0157090300294697;0.0648724758624395;30;30;true
5674.8888888905;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0620539917882085;0.00670183111312651;0.055352160675082;22;22;true
5687.95555555725;queue_manager_creep;8;257;8;9;22.5;12.5;0;0.0689523638998606;0.0147624884825252;0.0541898754173354;14;14;true
5689.95555555726;queue_manager_creep;8;8;9;13;23.5;12.5;0;0.114940856826904;0.00656110599223343;0.108379750834671;14;14;true
5694.04444444617;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.0673120874018022;0.0131222119844669;0.0541898754173354;14;14;true
5698.57777777953;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0727269908771743;0.00785451501473482;0.0648724758624395;30;30;true
5719.64444444632;queue_manager_creep;11;341;20;21;1.5;5.5;0;0.0733223210082261;0.00791881066888841;0.0654035103393376;22;22;true
5725.64444444636;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0733223210082261;0.00791881066888841;0.0654035103393376;22;22;true
5731.1555555575;whca_planned_wait;7;338;334;330;3.5;8.5;0;0.115623062002996;0.0124872906963235;0.103135771306672;-1;218;true
5736.26666666864;queue_manager_creep;12;328;28;29;1.5;11.5;0;0.0831165447619937;0.016203225332663;0.0669133194293307;30;30;true
5757.86666666877;queue_manager_creep;4;340;20;21;1.5;5.5;0;0.0847907560105043;0.0165296058648637;0.0682611501456407;22;22;true
5767.02222222438;queue_manager_creep;8;309;12;13;22.5;10.5;0;0.0630928679634085;0.00681402974004812;0.0562788382233604;14;14;true
5769.02222222439;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0630928679634085;0.00681402974004812;0.0562788382233604;14;14;true
5785.24444444671;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.0765259530780725;0.00826480293243183;0.0682611501456407;22;22;true
5798.31111111345;queue_manager_creep;2;309;12;13;22.5;10.5;0;0.0578115310014978;0.00624364534816176;0.051567885653336;14;14;true
5800.31111111347;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0578115310014978;0.00624364534816176;0.051567885653336;14;14;true
5808.80000000241;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.0750149320956622;0.00810161266633152;0.0669133194293307;30;30;true
