idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
197;36;26589709;8;1887;160;61;60;47.5833333333333;50.0195837989019;2.43625046556853;2.43625046556853;5.11996595215802;0;0;0.700649346968135
198;17;44128673;9;2343;56;24;23;22.9166666666667;34.5042568616191;11.5875901949524;11.5875901949524;50.5640299416105;1;0;6.52435065303155
199;43;46971924;6;2822;64;55;54;43.5833333333333;45.8166666666662;2.23333333333282;2.23333333333282;5.1242829827904;0;0;0.425649346968726
200;39;57167385;9;957;40;65;64;52.9975468957064;51.4125901949517;-1.58495670075474;1.58495670075474;2.99062276198135;0;0;0.702128430809125
201;27;12675643;6;1875;0;57;56;47.0367604580795;60.5194444444444;13.4826839863649;13.4826839863649;28.6641423751557;1;0;9.89166666666688
202;6;5324652;6;1315;176;86;85;64.25;72.1521284308096;7.90212843080963;7.90212843080963;12.2990325771356;0;0;1.41944444444528
203;28;1365842;8;2157;32;23;22;22.2450937914129;25.5735209161589;3.32842712474609;3.32842712474609;14.9625223249494;0;0;4.16666666666629
204;8;56862586;7;2324;16;53;52;42.25;56.0687950974759;13.8187950974759;13.8187950974759;32.7072073313039;1;0;6.92500000000041
205;24;9792251;8;2735;152;88;87;69.2034271247462;73.0934244580272;3.88999733328104;3.88999733328104;5.62110504479631;0;0;1.29852091615999
206;9;46672571;7;509;176;54;53;40.1666666666667;47.971572875254;7.8049062085873;7.8049062085873;19.4313017641178;0;0;1.20898268030169
207;4;30612387;9;2680;64;67;66;50.0833333333333;68.593795097476;18.5104617641427;18.5104617641427;36.9593246538623;0;0;13.1388888888878
208;30;29793857;7;2536;8;54;53;47.1617604580795;48.6395382358583;1.47777777777873;1.47777777777873;3.13342369628521;0;0;0.947871569190738
209;10;64492240;9;1381;128;61;60;43.9583333333333;46.6361111111119;2.67777777777852;2.67777777777852;6.09162717219759;0;0;1.22990620858741
210;5;20239433;6;2543;104;99;98;72.9166666666667;78.897871569191;5.98120490252434;5.98120490252434;8.20279529489052;0;0;1.65277777777828
211;22;24648685;7;898;88;81;80;60.9142135623731;68.2583333333343;7.34411977096126;7.34411977096126;12.0564960810686;1;0;3.95898268030237
212;39;48891485;10;1701;32;18;17;15.2916666666667;24.1055555555561;8.8138888888894;8.8138888888894;57.6385104450533;1;0;2.2222222222224
213;32;31536157;7;1902;88;34;33;33.2083333333333;34.4307312252965;1.22239789196321;1.22239789196321;3.68099741620039;0;0;0.355555555555839
214;17;7086477;10;2735;56;22;21;21.5833333333333;20.9485209161583;-0.634812417175073;0.634812417175073;2.94121583247138;0;0;0.177777777777919
215;23;65589712;8;533;144;68;67;51.7867604580795;68.693239541921;16.9064790838415;16.9064790838415;32.6463345733452;1;0;13.154350653032
216;21;55043362;7;1379;0;33;32;29.5367604580795;25.2302885894323;-4.30647186864718;4.30647186864718;14.5800412836716;0;0;0.177777777777919
217;29;58007150;9;593;112;47;46;38.25;43.5262986939372;5.27629869393719;5.27629869393719;13.7942449514698;0;0;0.266666666666879
218;41;57628170;8;900;96;31;30;26.0833333333333;50.8422374226691;24.7589040893358;24.7589040893358;94.9223159974534;2;0;9.24444444444543
219;11;57348967;6;2693;64;56;55;44.25;47.0895382358576;2.83953823585762;2.83953823585762;6.41703556126015;0;0;1.09444444444489
220;0;5313749;7;537;168;80;79;59.7867604580795;71.1576839863656;11.370923528286;11.370923528286;19.0191330675275;2;0;6.28971862576282
221;34;66818128;9;768;56;71;70;54.25;58.5502680668737;4.30026806687375;4.30026806687375;7.92676141359216;0;0;3.79314575050853
222;8;39356119;8;996;24;32;31;33.1225468957064;34.2117604580783;1.08921356237186;1.08921356237186;3.28843541470856;0;0;0.266666666666879
223;26;38985295;8;575;128;35;34;28.125;33.5423160136347;5.41731601363472;5.41731601363472;19.261568048479;0;0;2.28953823585607
224;16;3310428;8;1512;104;74;73;56.25;76.5564503178427;20.3064503178427;20.3064503178427;36.1003561206093;1;0;3.47518038990597
225;37;63147060;7;2853;80;18;17;14.6666666666667;20.185210493986;5.51854382731934;5.51854382731934;37.6264351862682;0;0;0.311111111111359
226;40;65684014;8;497;24;80;79;60.25;64.4734271247466;4.22342712474665;4.22342712474665;7.00983755144672;0;0;1.73611111111222
227;6;18660759;7;949;176;37;36;28.8333333333333;33.3512049025242;4.51787156919083;4.51787156919083;15.668918737078;0;0;0.463888888888732
228;43;50864351;7;1314;72;37;36;30.9583333333333;37.8347267845643;6.87639345123095;6.87639345123095;22.2117688868833;1;0;2.77990620858691
229;14;6403130;7;2334;160;63;62;48.9166666666667;52.4838022903978;3.5671356237311;3.5671356237311;7.29227044033614;0;0;1.01731601363576
230;13;52302308;8;1765;176;73;72;55.5833333333333;68.8130591520162;13.2297258186829;13.2297258186829;23.8016056707938;0;0;3.4068542494922
231;27;44849044;7;1758;0;50;49;43.8700937914129;37.960461764143;-5.90963202726984;5.90963202726984;13.4707531179853;0;0;2.4047258186838
232;28;14868516;9;2072;40;39;38;33.5416666666667;35.2882395419206;1.7465728752539;1.7465728752539;5.20717378957685;0;0;0.766666666666879
233;36;3749798;9;1085;160;39;38;30.7916666666667;37.5411918397685;6.74952517310187;6.74952517310187;21.9199734985717;0;0;3.4050000000002
234;2;58473705;8;1522;120;27;26;28.5367604580795;36.8944444444448;8.35768398636532;8.35768398636532;29.2874308513146;1;0;7.42888888888842
235;34;49156412;10;1767;48;21;20;19.4166666666667;18.932777777778;-0.483888888888639;0.483888888888639;2.49213161659385;0;0;0.133333333333439
236;0;54101029;8;2111;160;23;22;18;20.9188888888889;2.91888888888889;2.91888888888889;16.216049382716;1;0;2.13333333333344
237;29;39754528;10;1535;120;36;35;33.0416666666667;29.7194444444447;-3.32222222222201;3.32222222222201;10.0546448087425;1;0;2.2222222222224
238;17;5845825;11;713;56;65;64;51.7450937914129;50.0911111111111;-1.65398268030175;1.65398268030175;3.19640483592327;0;0;0.802222222222326
239;24;31452636;9;812;144;87;86;67.6617604580795;76.4983333333339;8.83657287525438;8.83657287525438;13.0599216092362;1;0;5.60064934696902
240;6;56835875;8;2096;184;16;15;17.5833333333333;17.3488888888894;-0.23444444444393;0.23444444444393;1.33333333333041;0;0;0.177777777777919
241;9;37856411;8;496;184;41;40;32.2916666666667;34.728333333333;2.43666666666634;2.43666666666634;7.54580645161189;0;0;1.31296536060358
242;5;52612427;7;1321;104;76;75;61.8259740204526;71.8378988241236;10.011924803671;10.011924803671;16.1937194881215;0;0;8.02888888888901
243;30;6031802;8;1286;0;55;54;43.5833333333333;44.9961111111111;1.41277777777774;1.41277777777774;3.24155513065638;0;0;0.222222222222399
244;41;54286223;9;2813;104;58;57;47.7034271247462;49.5616666666672;1.85823954192099;1.85823954192099;3.89540050667979;0;0;0.876572875254624
245;39;22246439;11;516;40;67;66;51.5833333333333;53.6833333333329;2.09999999999961;2.09999999999961;4.0710823909524;0;0;0.324999999999818
246;28;3384827;10;812;40;21;20;20.9142135623731;20.1970154331955;-0.717198129177621;0.717198129177621;3.42923785797013;0;0;0.177777777777919
247;8;9073422;9;2294;16;83;82;61.625;66.3062049025241;4.68120490252409;4.68120490252409;7.59627570389304;0;0;0.463333333333821
248;22;30834319;8;1287;88;68;67;55;56.8795531481176;1.87955314811757;1.87955314811757;3.41736936021376;0;0;1.39620490252423
249;23;23039821;9;2663;152;73;72;55.5808802290398;57.1855555555562;1.60467532651646;1.60467532651646;2.88709952038156;0;0;0.430555555555884
250;32;60979881;8;1197;88;32;31;28.8725468957064;28.9092662857279;0.0367193900214566;0.0367193900214566;0.127177523181778;0;0;0.420093791413137
251;16;62080932;9;763;104;32;31;31.875;33.7501987334319;1.87519873343194;1.87519873343194;5.88297641861002;0;0;0.607683986364918
252;10;62212303;10;2092;136;75;74;59.0392135623731;61.5583333333338;2.51911977096076;2.51911977096076;4.26685861643362;0;0;4.17777777777792
253;34;21857478;11;623;56;27;26;22.9558802290398;22.1363123681608;-0.819567860878948;0.819567860878948;3.57018704010389;0;0;0.133333333333439
254;36;43837055;10;2623;168;27;26;24.9142135623731;24.6666666666667;-0.247546895706357;0.247546895706357;0.993597068944679;0;0;0.177777777777919
255;21;44058244;8;2541;0;41;40;33.6200937914129;42.4072222222226;8.78712843080972;8.78712843080972;26.1365375282031;1;0;7.26222222222191
256;14;14862621;8;2666;168;70;69;52.9583333333333;53.8005555555558;0.842222222222439;0.842222222222439;1.59034880671428;0;0;0.177777777777919
257;13;7832632;9;765;176;50;49;38.125;44.6188888888887;6.4938888888887;6.4938888888887;17.0331511839704;0;0;0.383333333333439
258;6;4236722;9;1722;184;32;31;28.875;28.2834220960622;-0.591577903937829;0.591577903937829;2.04875464567213;0;0;0.222222222222399
259;11;15480697;7;1385;72;33;32;33.1642135623731;40.6480582524111;7.48384469003805;7.48384469003805;22.5660248989862;1;0;6.25768398636524
260;37;60123070;8;1902;88;34;33;33.2083333333333;34.9629828733202;1.75464953998691;1.75464953998691;5.28376273019899;0;0;0.855555555556066
261;4;62326177;10;1458;72;90;89;71.1642135623731;75.0003751360161;3.83616157364305;3.83616157364305;5.39057678236096;0;0;1.63666666666654
262;30;3137848;9;542;8;29;28;26.2475468957064;25.4519262343763;-0.79562066133014;0.79562066133014;3.03121912493959;0;0;0.177777777777919
263;2;51778658;9;1542;120;47;46;41.8700937914129;43.198344089865;1.32825029845218;1.32825029845218;3.1723126895039;0;0;0.518795097476186
264;26;62842665;9;2862;136;95;94;74.4975468957064;78.4269859168569;3.92943902115047;3.92943902115047;5.27458847289499;0;0;1.88676045808029
265;24;6120899;10;1373;144;59;58;44.125;47.1756493469686;3.05064934696861;3.05064934696861;6.91365291097703;0;0;1.83055555555575
266;22;7725004;9;2735;80;8;7;7.375;12.3447789729046;4.96977897290458;4.96977897290458;67.3868335309095;0;0;0.177777777777919
267;0;28122805;9;2474;160;71;70;51.5;63.2256493469686;11.7256493469686;11.7256493469686;22.7682511591623;1;0;2.65147908384029
268;27;44048330;8;1152;0;61;60;47.5833333333333;64.7145382358574;17.1312049025241;17.1312049025241;36.0025321944463;4;0;8.62647908384179
269;39;63193516;12;748;40;32;31;30.9975468957064;30.1388888888887;-0.858658006817745;0.858658006817745;2.77008374148691;0;0;0.222222222222399
270;23;43847028;10;699;144;37;36;30.9583333333333;35.838888888889;4.88055555555563;4.88055555555563;15.7649170031407;1;0;2.64166666666688
271;17;40535827;12;1720;56;68;67;54.3700937914129;56.2145382358572;1.84444444444431;1.84444444444431;3.39238782908926;0;0;0.671572875254469
272;29;29882224;11;784;112;47;46;38.8700937914129;46.4540764717146;7.58398268030179;7.58398268030179;19.511099512647;0;0;1.64787156919169
273;5;52391325;8;2634;104;62;61;48.2475468957064;49.6709235282847;1.42337663257825;1.42337663257825;2.95015337392193;0;0;0.855555555555839
274;36;65412365;11;765;160;44;43;34.75;35.0638888888886;0.313888888888641;0.313888888888641;0.90327737809681;0;0;0.177777777777919
275;28;10547853;11;603;40;41;40;36.375;36.897871569191;0.522871569191004;0.522871569191004;1.43744761289623;0;0;0.266666666666879
276;40;32813593;9;1909;16;78;77;58.9166666666667;61.4391114214241;2.52244475475739;2.52244475475739;4.28137723579755;0;0;1.22417026312769
277;41;25444686;10;2682;104;47;46;40.375;41.9290588742938;1.55405887429378;1.55405887429378;3.84906222735301;0;0;0.549350653032207
278;21;62718595;9;2532;0;52;51;40.9583333333333;43.3888888888887;2.43055555555535;2.43055555555535;5.93421498813107;0;0;1.40277777777737
279;10;9966307;11;1479;128;31;30;23.3333333333333;27.4869448643569;4.1536115310236;4.1536115310236;17.8011922758154;0;0;0.177777777777919
280;2;22587900;10;980;112;44;43;32;36.1500000000005;4.15000000000055;4.15000000000055;12.9687500000017;0;0;2.41323954192103
281;14;4293341;9;895;160;42;41;33.4166666666667;35.4645382358576;2.04787156919095;2.04787156919095;6.12829397264123;0;0;0.94592352828613
282;37;35748734;9;2685;80;58;57;41.3333333333333;42.6653679727299;1.33203463939655;1.33203463939655;3.22266445015294;0;0;0.874531042936042
283;43;27596449;8;782;72;63;62;48.9166666666667;67.011249115805;18.0945824491383;18.0945824491383;36.990628516126;0;0;14.1993506530321
284;34;51840373;12;880;56;87;86;64.9166666666667;72.3169179368247;7.40025127015801;7.40025127015801;11.3996168474835;0;0;5.25277777777865
285;29;12774352;12;575;112;29;28;24.125;26.7000000000003;2.57500000000027;2.57500000000027;10.6735751295348;0;0;0.222222222222399
286;8;66621056;10;755;24;72;71;54.2892135623731;56.7019480409058;2.4127344785327;2.4127344785327;4.44422440520473;0;0;1.38870849898535
287;13;7480498;10;2518;176;46;45;33.3333333333333;41.4472222222223;8.11388888888898;8.11388888888898;24.3416666666669;0;0;1.16388888888832
288;30;53303150;10;2437;0;74;73;56.25;59.1003694158749;2.85036941587487;2.85036941587487;5.06732340599976;0;0;1.05064934696861
289;24;50000808;11;916;152;73;72;59.8333333333333;62.4220418323182;2.58870849898486;2.58870849898486;4.3265323102811;1;0;13.4425901949526
290;0;47860305;10;1671;160;40;39;30.8333333333333;42.7312049025252;11.8978715691918;11.8978715691918;38.5876915757573;0;0;4.55064934696679
291;22;35031468;10;942;88;37;36;30.9558802290398;31.0428715691905;0.0869913401507745;0.0869913401507745;0.281017175112235;0;0;0.177777777777919
292;9;47354092;9;1374;176;72;71;55.5416666666667;59.2884237465319;3.7467570798652;3.7467570798652;6.74584920605887;0;0;1.65064934696829
293;16;8884193;10;1552;104;63;62;53.1617604580795;46.8544645345248;-6.3072959235547;6.3072959235547;11.8643473602201;0;0;1.06323954192158
294;39;17465515;13;1856;32;68;67;56.4950937914129;60.2217676234393;3.72667383202644;3.72667383202644;6.59645569540214;0;0;1.22777777777878
295;27;23356753;9;886;0;65;64;46.625;57.691486276763;11.066486276763;11.066486276763;23.7350912102156;0;0;4.84574313838198
296;32;587239;9;1079;88;95;94;73.875;91.7746943525522;17.8996943525521;17.8996943525521;24.2297047073464;1;0;14.7799062085883
297;17;13840795;13;1300;56;45;44;36.9166666666667;40.5836220896706;3.66695542300393;3.66695542300393;9.93306209391583;1;0;3.10963202726953
298;5;61618978;9;1537;104;42;41;39.1617604580795;41.4407308350403;2.27897037696079;2.27897037696079;5.819376734609;0;0;3.05898268030228
299;11;59285030;8;2288;64;71;70;50;57.5401875828259;7.54018758282587;7.54018758282587;15.0803751656517;0;0;1.54296536060406
300;40;530487;10;743;24;23;22;24.3700937914129;29.4690641683735;5.09897037696065;5.09897037696065;20.9230642302958;0;0;5.16666666666697
301;37;13416455;10;1898;88;32;31;30.9975468957064;33.4762986939365;2.47875179823011;2.47875179823011;7.99660633330133;0;0;1.58953823585693
302;21;45641178;10;1501;8;43;42;37.0784271247462;43.6711058491792;6.59267872443299;6.59267872443299;17.7803624254413;2;0;4.49166666666656
303;41;57977461;11;980;104;48;47;38.2916666666667;47.5118953104948;9.22022864382809;9.22022864382809;24.0789431394858;2;0;6.67629869393659
304;23;8994406;11;1709;144;78;77;58.2916666666667;66.9575035964615;8.66583692979483;8.66583692979483;14.8663392648374;0;0;1.92222222222313
305;29;49692581;13;949;112;13;12;11.3333333333333;10.6348124171743;-0.698520916159016;0.698520916159016;6.1634198484619;0;0;0.0888888888889596
306;36;57458291;12;1518;160;82;81;60.9583333333333;65.8547258186827;4.89639248534937;4.89639248534937;8.03235951116779;0;0;0.983888888889396
307;4;31830567;11;710;72;86;85;68.5;85.504725818683;17.004725818683;17.004725818683;24.8244172535519;3;0;6.29083692979384
308;28;51181182;12;2493;32;79;78;62.3333333333333;70.718614707572;8.38528137423864;8.38528137423864;13.4523230602759;0;0;6.43351372323855
309;34;65648708;13;1853;48;59;58;44.7450937914129;47.185281374238;2.44018758282515;2.44018758282515;5.45353104901402;0;0;1.70750359646058
310;6;38773419;10;1961;176;84;83;67.1617604580795;69.3709235282861;2.20916307020656;2.20916307020656;3.28931680042165;0;0;1.38138529242883
311;30;28346915;11;612;8;32;31;33.1225468957064;35.323133205862;2.20058631015552;2.20058631015552;6.64377143788051;0;0;1.30537516565096
312;2;16486816;11;1324;112;71;70;52.75;55.1500000000003;2.40000000000032;2.40000000000032;4.54976303317596;0;0;1.58333333333371
313;10;49699458;12;2474;136;81;80;62.4142135623731;62.6598124171753;0.245598854802232;0.245598854802232;0.393498276729538;0;0;2.65880229039703
314;14;44641943;10;1959;160;66;65;48.7916666666667;75.9388888888896;27.1472222222229;27.1472222222229;55.6390549388001;1;0;19.5395382358572
315;17;51929878;14;613;56;37;36;33.7083333333333;35.39550336618;1.68717003284671;1.68717003284671;5.00520158075661;0;0;0.621572875253605
316;39;34756258;14;2538;32;26;25;22.75;31.6374098050485;8.88740980504849;8.88740980504849;39.0655376046088;0;0;2.58333333333326
317;16;20068457;11;753;104;22;21;25.8333333333333;36.0197831814291;10.1864498480958;10.1864498480958;39.4314187668225;0;0;5.22611830403298
318;24;17328745;12;721;144;59;58;43.5;49.1186147075719;5.61861470757185;5.61861470757185;12.9163556495905;0;0;0.584632027269436
319;26;41087597;10;2349;136;90;89;71.1642135623731;92.4444444444457;21.2802308820726;21.2802308820726;29.9029945204428;2;0;19.9901875828252
320;29;38384227;14;949;112;13;12;11.3333333333333;16.3694444444443;5.03611111111097;5.03611111111097;44.4362745098026;0;0;0.177777777777919
321;43;10606197;9;1152;72;71;70;54.25;64.3568293743269;10.1068293743269;10.1068293743269;18.6301002291741;1;0;8.09740261212733
322;13;18166024;11;1379;176;77;76;58.25;76.5915728752545;18.3415728752545;18.3415728752545;31.4876787558018;1;0;10.4814790838414
323;0;60830789;11;2284;160;68;67;48;66.7416666666668;18.7416666666668;18.7416666666668;39.0451388888891;0;0;8.3210173196976
324;11;27172786;9;2295;64;64;63;45.3333333333333;47.1358369297941;1.80250359646076;1.80250359646076;3.97611087454579;0;0;1.11963922019186
325;27;15592595;10;802;0;21;20;16.6666666666667;51.5916717056364;34.9250050389697;34.9250050389697;209.550030233818;1;0;19.9570346393957
326;8;17538005;11;2673;16;94;93;69.5833333333333;75.4052813742389;5.8219480409056;5.8219480409056;8.36687143603199;0;0;2.53277777777748
327;21;22114677;11;1312;0;29;28;24.125;37.5063568096457;13.3813568096457;13.3813568096457;55.466763977806;1;0;4.24592352828654
328;22;51498219;11;764;88;87;86;64.9142135623731;70.6575035964604;5.74329003408731;5.74329003408731;8.84750768576876;0;0;3.09509379141286
329;40;12920791;11;533;24;44;43;36.25;37.381111111112;1.13111111111197;1.13111111111197;3.12030651341233;0;0;0.222222222222399
330;32;25092561;10;2876;80;68;67;51.625;52.864718625762;1.23971862576195;1.23971862576195;2.40139201116117;0;0;0.222222222222399
331;9;33687968;10;1708;176;89;88;68.375;79.7944444444449;11.4194444444449;11.4194444444449;16.7011984562266;0;0;8.34722222222308
