idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
23;28;12252614;1;890;40;71;70;54.2475468957064;70.9376078256853;16.6900609299788;16.6900609299788;30.7664804863274;1;0;14.2467604580796
24;22;54809927;1;1468;88;90;89;70.5392135623731;69.9185243338661;-0.620689228506976;0.620689228506976;0.879920822987545;1;0;5.69777777777792
25;14;4918010;1;1128;160;82;81;61.5833333333333;76.7466666666668;15.1633333333334;15.1633333333334;24.6224627875509;0;0;2.2446320272704
26;37;35497667;1;710;88;92;91;72.5;79.9661037783753;7.46610377837527;7.46610377837527;10.2980741770693;0;0;2.91657287525392
27;11;23258842;1;576;72;84;83;67.1617604580795;70.7318167430693;3.57005628498975;3.57005628498975;5.31560855558287;0;0;1.33231601363515
28;0;52863116;1;1197;160;90;89;66.9166666666667;77.2666666666668;10.3500000000002;10.3500000000002;15.4669987546702;0;0;1.63425686161884
29;9;47511902;1;1310;184;89;88;69.875;82.5750937914129;12.7000937914129;12.7000937914129;18.1754472864585;1;0;7.42620490252412
30;41;18035503;2;514;96;33;32;30.4117604580795;32.2841430412499;1.87238258317035;1.87238258317035;6.15677144291366;0;0;1.06944444444451
31;17;64204941;2;1772;56;18;17;21.0367604580795;21.0867604580795;0.0499999999999829;0.0499999999999829;0.237679181162989;0;0;1.22777777777782
32;6;789170;2;2825;184;38;37;33.7426406871193;35.2114481403303;1.46880745321103;1.46880745321103;4.35297126514382;0;0;1.0104617641426
33;28;63466551;2;1965;40;18;17;18.2916666666667;17.9611111111111;-0.330555555555531;0.330555555555531;1.80713743356099;0;0;0.177777777777806
34;34;27862250;2;1107;56;49;48;41.0808802290398;49.2589826803017;8.17810245126197;8.17810245126197;19.907320402256;1;0;6.59287156919063
35;5;34328054;2;2099;104;33;32;28.2892135623731;27.964772926343;-0.324440636030108;0.324440636030108;1.14687046819018;0;0;0.177777777777806
36;10;26177353;2;511;128;36;35;28.1666666666667;36.812409805048;8.64574313838136;8.64574313838136;30.6949460534249;0;0;0.47500000000008
37;39;18008886;2;496;40;87;86;64.2892135623731;71.9297845327168;7.64057097034375;7.64057097034375;11.8846856991506;1;0;3.9514790838407
38;26;33217707;2;1100;136;44;43;36.25;37.4506493469684;1.20064934696839;1.20064934696839;3.31213612956797;0;0;0.802777777777806
39;30;14508379;2;2348;0;35;34;28.75;31.7645382358574;3.01453823585737;3.01453823585737;10.4853503855908;0;0;3.9361111111109
40;27;4972115;2;1911;0;82;81;62.2083333333333;82.9805555555555;20.7722222222222;20.7722222222222;33.3913820049118;0;0;13.9895382358574
41;29;30523907;2;2735;120;100;99;77.2009740204526;82.1602813742388;4.95930735378614;4.95930735378614;6.42389220694585;1;0;3.46111111111117
42;32;40973558;2;575;88;89;88;69;71.1514993499816;2.15149934998161;2.15149934998161;3.11811499997334;0;0;1.43953823585736
43;43;6279713;2;758;72;87;86;65.5416666666667;72.7637013060629;7.22203463939627;7.22203463939627;11.0189975426262;1;0;3.04370849898513
44;40;40517031;2;2334;24;45;44;36.9166666666667;39.1423160136351;2.22564934696844;2.22564934696844;6.02884698953076;0;0;1.80555555555549
45;2;29108965;2;1939;120;62;61;49.75;48.3;-1.44999999999999;1.44999999999999;2.91457286432159;0;0;0.791666666666828
46;8;29999565;2;516;24;61;60;46.9583333333333;66.9236852348848;19.9653519015515;19.9653519015515;42.5171646528159;0;0;3.59092352828526
47;9;5358996;2;509;176;54;53;40.7916666666667;46.7222222222222;5.93055555555551;5.93055555555551;14.5386448757234;0;0;0.733333333333263
48;16;44749040;2;2863;104;106;105;81.8284271247462;84.8276839863648;2.9992568616186;2.9992568616186;3.66529941611402;0;0;2.40815294342931
49;36;49433658;2;812;160;93;92;71.6617604580795;80.4305555555555;8.76879509747594;8.76879509747594;12.2363657289797;0;0;6.28416307020561
50;24;10593797;2;2088;144;73;72;55.5833333333333;68.58236908394;12.9990357506066;12.9990357506066;23.3865710655592;1;0;8.60352091615903
51;13;27789888;2;537;184;86;85;64.4117604580795;67.9853679727296;3.57360751465012;3.57360751465012;5.54806682698247;0;0;1.23601731969796
52;23;62740088;2;1124;144;72;71;54.2916666666667;63.4363340632304;9.14466739656375;9.14466739656375;16.843593055835;1;0;3.81722941514408
53;26;54041563;3;563;136;25;24;23.5833333333333;24.8833333333333;1.29999999999999;1.29999999999999;5.51236749116605;0;0;4.44370130606313
54;4;46835510;2;1659;72;70;69;54.2058802290398;55.4662209601653;1.26034073112552;1.26034073112552;2.32509964933716;0;0;0.534725818683171
55;14;48782404;2;940;160;95;94;72.375;78.0937013060627;5.71870130606274;5.71870130606274;7.9014871240936;0;0;1.61620490252398
56;0;62995817;2;1772;160;74;73;56.25;58.293701306063;2.04370130606299;2.04370130606299;3.6332467663342;0;0;0.684076471714434
57;6;2387553;3;2636;176;36;35;26.6666666666667;33.1696366688324;6.50297000216576;6.50297000216576;24.3861375081216;0;0;0.708333333333258
58;21;51784335;2;1967;8;28;27;25.5833333333333;25.0361111111108;-0.547222222222519;0.547222222222519;2.13897937025089;0;0;0.404076471714347
59;22;18866411;2;1478;88;80;79;63.875;67.0375901949517;3.16259019495175;3.16259019495175;4.95121752634325;0;0;0.638888888888573
60;41;21487982;3;906;96;43;42;35.5833333333333;36.9712909414381;1.38795760810477;1.38795760810477;3.90058344198062;0;0;1.05352091615907
61;37;66623444;2;1714;88;90;89;71.1642135623731;80.2897186257609;9.12550506338785;9.12550506338785;12.8231657550598;0;0;7.11120490252375
62;10;58450308;3;2324;136;63;62;53.1642135623731;44.6166666666664;-8.5475468957067;8.5475468957067;16.0776325331674;0;0;1.22370130606305
63;11;35579976;2;582;72;86;85;68.5;71.4114166101689;2.91141661016894;2.91141661016894;4.250243226524;0;0;1.01944444444422
64;17;57399728;3;1075;56;79;78;61.7058802290398;78.4373016852717;16.731421456232;16.731421456232;27.114792616406;0;0;1.7361111111108
65;5;32422212;3;562;96;10;9;9.33333333333333;15.1604617641426;5.82712843080922;5.82712843080922;62.4335189015274;0;0;0.427777777777806
66;28;30091445;3;693;40;79;78;61.0808802290398;68.6909235282847;7.61004329924496;7.61004329924496;12.4589614142903;0;0;1.70555555555546
67;22;40987259;3;2853;80;18;17;14.6666666666667;19.942316013635;5.27564934696837;5.27564934696837;35.9703364566025;0;0;0.177777777777692
68;34;36623759;3;2734;56;23;22;21.625;28.6888888888888;7.06388888888876;7.06388888888876;32.6653821451503;1;0;9.19370130606274
69;40;13110201;3;2089;24;28;27;25.5833333333333;24.9194444444445;-0.663888888888852;0.663888888888852;2.59500542888151;0;0;0.311111111110961
70;14;11780891;3;755;160;34;33;27.4583333333333;32.3214790838405;4.8631457505072;4.8631457505072;17.7110012158077;0;0;0.772222222222183
71;43;33895468;3;726;72;64;63;51.0833333333333;59.6419863528905;8.55865301955712;8.55865301955712;16.7542962862456;2;0;4.35907647171456
72;26;38919158;4;1462;128;14;13;12;12.0694444444441;0.0694444444440592;0.0694444444440592;0.578703703700493;0;0;1.07564934696757
73;39;9600450;3;946;40;84;83;67.1642135623731;70.1055555555553;2.94134199318223;2.94134199318223;4.37932916530127;0;0;1.88888888888903
74;30;50882949;3;1531;0;72;71;54.9166666666667;55.6361111111111;0.719444444444392;0.719444444444392;1.31006575619616;0;0;0.786017319697635
75;24;38753177;3;1959;152;70;69;56.3333333333333;68.0478715691902;11.7145382358569;11.7145382358569;20.7950382885033;1;0;6.76240980504724
76;36;28093257;3;1772;160;74;73;56.25;75.0444444444442;18.7944444444442;18.7944444444442;33.4123456790119;1;0;14.9368542494928
77;8;21267470;3;2699;24;70;69;53.5833333333333;53.8082395419199;0.224906208586532;0.224906208586532;0.419731648995083;0;0;0.854906208587067
78;23;60084754;3;1714;144;10;9;9.33333333333333;40.6694444444443;31.336111111111;31.336111111111;335.744047619046;0;0;18.9450937914127
79;29;61445107;3;2867;120;39;38;32.9166666666667;34.0975419084463;1.18087524177959;1.18087524177959;3.58746908895065;0;0;0.791666666666515
80;21;19076877;3;2541;0;41;40;33.6200937914129;41.2395382358574;7.61944444444451;7.61944444444451;22.6633646286574;0;0;0.680555555555429
81;9;27150975;3;1770;176;78;77;58.9166666666667;73.8055555555555;14.8888888888888;14.8888888888888;25.2710985384251;0;0;11.0617604580795
82;32;16135054;3;1851;88;83;82;67.1200937914129;73.4354617641426;6.31536797272979;6.31536797272979;9.4090571332571;0;0;4.17842712474567
83;16;19295192;3;2272;104;78;77;58.9166666666667;77.3916666666665;18.4749999999998;18.4749999999998;31.357850070721;0;0;17.1583333333334
84;4;18606536;3;1858;72;66;65;53.0416666666667;64.5571213007202;11.5154546340535;11.5154546340535;21.7102051231173;0;0;6.30898268030148
85;27;24469282;3;933;0;18;17;14.6666666666667;27.5826302484427;12.915963581776;12.915963581776;88.0633880575638;0;0;0.266666666666538
86;2;46806635;3;2088;120;83;82;66.4975468957064;67.1794658392989;0.68191894359245;0.68191894359245;1.02547984914686;0;0;1.18546176414259
87;17;54460779;4;1653;56;70;69;54.2083333333333;56.5243506530316;2.31601731969827;2.31601731969827;4.27243779191072;0;0;1.27833333333297
88;28;43676810;4;553;40;30;29;26.2916666666667;25.5567031840536;-0.734963482613104;0.734963482613104;2.79542370565998;0;0;0.222222222222172
89;14;38401507;4;504;160;47;46;40.3700937914129;44.185461764143;3.81536797273013;3.81536797273013;9.45097624108493;0;0;2.01962483434926
90;41;1723181;4;2087;104;86;85;66.9926406871193;74.6418746507774;7.64923396365815;7.64923396365815;11.4180212709974;1;0;5.58203463939668
91;37;40569792;3;529;88;70;69;56.3308802290398;65.1779369186979;8.8470566896581;8.8470566896581;15.705518276452;0;0;9.1861111111113
92;0;56891381;3;2156;160;68;67;48;54.7576839863655;6.75768398636546;6.75768398636546;14.0785083049281;0;0;0.788888888888778
93;36;62374365;4;2813;168;34;33;31.7009740204526;31.9658658692442;0.264891848791606;0.264891848791606;0.835595299440027;0;0;1.2222222222224
94;39;38881260;4;1384;32;22;21;21.5784271247462;42.9173160136362;21.33888888889;21.33888888889;98.8899179978624;2;0;13.4694444444447
95;10;62992995;4;2669;136;85;84;63.5808802290398;66.9703908735208;3.38951064448108;3.38951064448108;5.33102189254211;0;0;0.980555555555725
96;29;26081629;4;2805;120;42;41;37.0367604580795;38.6289826803024;1.59222222222292;1.59222222222292;4.29903210359094;0;0;0.655555555556475
97;13;37474166;3;2457;176;58;57;46.2083333333333;78.0626259745255;31.8542926411921;31.8542926411921;68.9362509818405;1;0;18.481204902524
98;34;57762035;4;1965;48;10;9;9.33333333333333;29.0070346393968;19.6737013060635;19.6737013060635;210.78965685068;0;0;19.9506493469684
99;11;29208018;3;2616;64;66;65;49.4166666666667;64.3256493469692;14.9089826803025;14.9089826803025;30.1699480883018;0;0;2.24444444444521
100;43;57511689;4;1184;72;39;38;32.9142135623731;34.5176861553282;1.6034725929551;1.6034725929551;4.87167220300278;0;0;0.963888888889528
101;23;43672889;4;1914;144;19;18;17.4534271247462;16.586111111111;-0.867316013635197;0.867316013635197;4.96931638374609;0;0;0.133333333333439
102;5;14387025;4;755;104;20;19;22.9975468957064;22.1330977488799;-0.864449146826541;0.864449146826541;3.75887546070373;0;0;0.266666666666879
103;26;7683442;5;2087;136;74;73;58.3700937914129;60.8102813742385;2.4401875828256;2.4401875828256;4.18054422106238;0;0;0.65277777777726
104;40;7280746;4;2102;16;90;89;71.1617604580795;86.1352813742393;14.9735209161598;14.9735209161598;21.0415268253242;1;0;14.2031529434287
105;24;47742583;4;553;144;88;87;65.1200937914129;85.4741702631277;20.3540764717148;20.3540764717148;31.2562149202538;1;0;14.8484271247466
106;6;65497633;4;570;184;50;49;40.25;41.7749999999999;1.52499999999986;1.52499999999986;3.78881987577606;0;0;0.938239541920666
107;22;52607785;4;1867;88;63;62;52.5392135623731;54.8903321465169;2.35111858414384;2.35111858414384;4.47497863924563;0;0;1.16046176414307
108;10;50577374;5;1087;128;27;26;22.7916666666667;22.7777777777782;-0.0138888888884949;0.0138888888884949;0.0609384521615865;0;0;0.222222222222399
109;17;46071376;5;2284;48;16;15;16.0833333333333;20.8985209161593;4.81518758282599;4.81518758282599;29.938990152286;0;0;0.266666666666879
110;8;32768815;4;2285;16;29;28;26.2450937914129;41.9410173196987;15.6959235282859;15.6959235282859;59.8051721705847;1;0;13.3666666666671
111;21;15914553;4;2477;8;36;35;30.9166666666667;32.1870403891735;1.27037372250682;1.27037372250682;4.10902551754228;0;0;0.266666666666879
112;2;25423917;4;1115;112;51;50;36.6666666666667;45.5472222222222;8.88055555555555;8.88055555555555;24.2196969696969;2;0;5.20490620858754
113;16;27488663;4;563;96;11;10;10.625;15.5673160136348;4.94231601363481;4.94231601363481;46.5159154224453;0;0;0.438888888888528
114;30;6794185;4;597;0;43;42;36.2083333333333;34.4499999999999;-1.7583333333334;1.7583333333334;4.8561565017263;0;0;1.07157287525376
115;29;26483884;5;551;112;70;69;52.0833333333333;58.7041986517073;6.62086531837398;6.62086531837398;12.712061411278;0;0;0.577777777777897
116;14;56003376;5;2611;168;15;14;16.9142135623731;16.1077812463868;-0.806432315986275;0.806432315986275;4.76777896301512;0;0;0.222222222222399
117;9;8723755;4;1728;176;36;35;30.9166666666667;39.2225949160241;8.30592824935748;8.30592824935748;26.8655361165202;0;0;7.78528137423848
118;32;28592218;4;949;88;93;92;70.4166666666667;82.0910173196989;11.6743506530323;11.6743506530323;16.5789595072648;1;0;5.10277777777765
119;28;26917007;5;910;40;51;50;41.5392135623731;42.5895080627881;1.05029450041503;1.05029450041503;2.52844098465651;0;0;1.17305195909489
120;2;29128504;5;1841;120;19;18;18.9558802290398;18.7083333333334;-0.247546895706392;0.247546895706392;1.30591084515906;0;0;0.177777777777919
121;34;45008753;5;2669;48;23;22;22.8700937914129;34.2286075146509;11.358513723238;11.358513723238;49.6653569803149;0;0;13.1209235282856
122;24;34282735;5;950;152;28;27;26.2083333333333;24.8813852924285;-1.32694804090484;1.32694804090484;5.06307678564646;0;0;0.177777777777919
123;4;57196755;4;1324;72;27;26;25.5392135623731;24.085381187931;-1.45383237444206;1.45383237444206;5.69254950193138;0;0;0.177777777777919
124;0;45087584;4;2515;168;47;46;38.25;47.5200937914138;9.27009379141384;9.27009379141384;24.2355393239578;0;0;1.46093072120743
125;23;6355195;5;1314;144;73;72;57.7083333333333;66.039538235858;8.33120490252468;8.33120490252468;14.4367449574435;1;0;5.51619770960326
126;40;61839422;5;2296;16;79;78;58.0833333333333;67.5250000000004;9.4416666666671;9.4416666666671;16.2553802008616;0;0;1.71897548738048
127;36;60829951;5;690;168;36;35;30.2916666666667;36.3478723515921;6.05620568492539;6.05620568492539;19.9929761263012;1;0;5.20945163736587
128;26;26178814;6;1653;136;18;17;20.4117604580795;21.7313852924289;1.31962483434933;1.31962483434933;6.46502214769517;0;0;1.00425686161941
129;11;6609669;4;1287;72;62;61;50.9975468957064;56.6285857851431;5.63103888943664;5.63103888943664;11.0417838351176;1;0;3.66453823585834
130;39;53719563;5;959;40;65;64;51.7475468957064;57.8254075463424;6.07786065063596;6.07786065063596;11.745215020309;1;0;3.94101731969829
131;29;20439771;6;694;120;22;21;21.5833333333333;21.2645382358577;-0.318795097475647;0.318795097475647;1.47704292266709;0;0;0.177777777777919
132;13;57295118;4;2543;176;71;70;49.375;63.892316013636;14.517316013636;14.517316013636;29.402159014959;3;0;7.23795097476113
133;37;56317343;4;498;88;103;102;74.9583333333333;78.4653679727312;3.50703463939787;3.50703463939787;4.67864543332679;0;0;1.39852091615899
134;6;52318866;5;572;184;52;51;42.2083333333333;51.1944444444446;8.98611111111124;8.98611111111124;21.2898979927611;0;0;1.02500000000032
135;41;13714023;5;1893;104;77;76;58.25;66.4472222222231;8.1972222222231;8.1972222222231;14.0724845016706;1;0;3.27074313838125
136;8;38849137;5;893;24;62;61;47.6225468957064;58.0632608712182;10.4407139755118;10.4407139755118;21.9238882758139;1;0;7.43971862576211
137;27;40109162;4;1714;0;90;89;66.2916666666667;88.720923528287;22.4292568616204;22.4292568616204;33.8342026825197;1;0;12.4199134015087
138;5;47229409;5;2853;104;98;97;73.7426406871193;77.7418875862168;3.99924689909747;3.99924689909747;5.42324883111492;0;0;1.85490620858855
139;21;63898010;5;2728;8;47;46;37.625;44.324050203739;6.69905020373904;6.69905020373904;17.8047845946553;0;0;0.355555555555839
140;10;42785541;6;1535;136;30;29;29.0416666666667;35.6923160136353;6.65064934696859;6.65064934696859;22.900370778658;1;0;4.35768398636537
141;16;55888792;5;2867;104;45;44;36.9166666666667;52.2235209161595;15.3068542494928;15.3068542494928;41.4632620753756;4;0;10.6549062085866
142;17;45872405;6;2103;48;79;78;63.2083333333333;68.5657431383823;5.35740980504902;5.35740980504902;8.47579665927333;0;0;1.46194084798481
143;22;5096933;5;810;88;41;40;34.875;75.3133061114569;40.4383061114569;40.4383061114569;115.952132219231;0;0;26.2204545712215
144;43;43492568;5;2505;64;57;56;47.0416666666667;53.1;6.05833333333336;6.05833333333336;12.8786536758194;1;0;2.3138888888891
145;24;51255681;6;759;152;42;41;38.5367604580795;53.8923160136355;15.355555555556;15.355555555556;39.8465137521351;1;0;11.427777777778
146;26;26796681;7;695;136;29;28;25.625;24.9027777777779;-0.722222222222054;0.722222222222054;2.81842818428119;0;0;0.355555555555839
147;9;58069522;5;2242;184;34;33;29.5833333333333;31.8054840143839;2.22215068105053;2.22215068105053;7.51149525988912;0;0;3.16722222222336
148;34;58647952;6;593;56;57;56;47.6666666666667;50.383085268783;2.71641860211635;2.71641860211635;5.69878028416017;0;0;1.43333333333294
149;30;54550808;5;2725;0;48;47;38.9166666666667;43.7798383738774;4.86317170721073;4.86317170721073;12.4963726951882;0;0;2.24231601363556
150;6;9060076;6;1847;184;29;28;26.25;24.9228715691908;-1.32712843080924;1.32712843080924;5.05572735546376;0;0;0.177777777777919
151;2;32803570;6;693;112;17;16;15.5;14.6728715691908;-0.827128430809239;0.827128430809239;5.3363124568338;0;0;0.222222222222399
152;11;62777594;5;2853;72;26;25;24.25;23.5583333333335;-0.691666666666489;0.691666666666489;2.85223367697521;0;0;0.177777777777919
153;14;50899497;6;798;168;89;88;71.125;84.0318542494925;12.9068542494925;12.9068542494925;18.1467195071951;0;0;10.8852813742391
154;4;38075054;5;1479;72;59;58;48.3700937914129;56.2141401590463;7.84404636763347;7.84404636763347;16.2167276364182;0;0;2.02777777777817
155;23;53202458;6;1502;144;60;59;46.2916666666667;49.8549062085875;3.56323954192086;3.56323954192086;7.69736714726378;0;0;1.18611111111136
156;28;65713524;6;2230;32;84;83;67.7867604580795;69.0089826803018;1.22222222222223;1.22222222222223;1.8030397292375;1;0;7.29444444444448
157;29;39843541;7;591;120;47;46;38.25;46.6472222222227;8.39722222222269;8.39722222222269;21.9535221496018;0;0;2.78676045807981
158;13;63465647;5;1770;176;78;77;58.9166666666667;67.0555555555555;8.13888888888887;8.13888888888887;13.8142385667138;1;0;4.59444444444478
159;32;4357576;5;1881;88;53;52;46.4950937914129;45.658341136978;-0.836752654434818;0.836752654434818;1.79965795571609;0;0;1.52499999999964
160;40;1320134;6;2916;16;52;51;41.5833333333333;45.2944444444444;3.71111111111103;3.71111111111103;8.9245156980626;0;0;3.00147908384088
161;41;65332776;6;2532;104;88;87;65.5808802290398;69.636362381268;4.05548215222822;4.05548215222822;6.18393979779555;0;0;1.89314575050753
162;0;57933337;5;576;160;48;47;39.5416666666667;43.1172222222218;3.57555555555515;3.57555555555515;9.04250087811629;0;0;1.4888888888886
163;37;63730099;5;2630;88;62;61;52.5;54.7598782520971;2.25987825209711;2.25987825209711;4.3045300039945;0;0;1.86944444444453
164;8;52975237;6;507;24;70;69;52.9583333333333;53.9442640545402;0.985930721206877;0.985930721206877;1.86171025247561;0;0;0.266666666666879
165;10;14431828;7;802;128;71;70;56.9950937914129;69.0324098050487;12.0373160136358;12.0373160136358;21.1199161417109;0;0;3.93611111111102
166;2;54807037;7;954;112;18;17;14.6666666666667;18.8527777777779;4.18611111111121;4.18611111111121;28.5416666666673;0;0;0.177777777777919
167;17;51637992;7;2099;48;77;76;61;66.7866666666674;5.78666666666743;5.78666666666743;9.48633879781546;0;0;3.4875901949531
168;36;35391714;6;2293;168;20;19;21.7475468957064;21.0563551970621;-0.691191698644342;0.691191698644342;3.17825133086989;0;0;0.266666666666879
169;24;24406563;7;2032;152;9;8;10.1617604580795;10.2433354023992;0.0815749443197014;0.0815749443197014;0.802763897616203;0;0;0.133333333333439
170;39;58081920;6;2803;32;86;85;64.875;67.8611111111112;2.9861111111112;2.9861111111112;4.60286876471861;0;0;0.83212843080878
171;40;40226508;7;1572;24;27;26;24.2916666666667;24.3506493469686;0.0589826803018987;0.0589826803018987;0.242810347726513;0;0;0.177777777777919
172;6;25326354;7;2625;176;25;24;19.9583333333333;20.2645382358569;0.306204902523554;0.306204902523554;1.53422080596353;0;0;0.425555555556002
173;16;41973306;6;1074;104;14;13;16.25;16.2569408479837;0.00694084798374206;0.00694084798374206;0.0427129106691819;0;0;1.09657287525374
174;5;7015086;6;2725;104;100;99;75.0833333333333;83.2485209161596;8.16518758282625;8.16518758282625;10.8748336286254;1;0;4.37352091615901
175;43;41283123;6;1316;72;35;34;30.25;30.896479083842;0.646479083841996;0.646479083841996;2.13712093832065;0;0;1.17435065303198
176;26;36003791;8;2156;136;76;75;60.3308802290398;62.2146201141858;1.88373988514602;1.88373988514602;3.12234775623131;0;0;0.481291501015448
177;34;62364163;7;1144;56;73;72;55.5808802290398;81.4625777787016;25.8816975496619;25.8816975496619;46.5658288299998;0;0;23.9213852924281
178;9;35915832;6;1950;176;75;74;61.1666666666667;72.3722222222227;11.205555555556;11.205555555556;18.3197093551325;0;0;10.4910173196981
179;28;24997708;7;1883;40;37;36;33.0784271247462;34.7777777777781;1.69935065303186;1.69935065303186;5.13733814072605;0;0;1.33749640353972
180;27;13042201;5;2240;0;86;85;68.4950937914129;104.891666666667;36.3965728752539;36.3965728752539;53.1374889216035;1;0;33.0436075146515
181;11;23501288;6;753;72;92;91;68.2475468957064;78.0659307212072;9.8183838255008;9.8183838255008;14.3864274572461;0;0;2.0805555555562
182;22;42215434;6;1172;88;57;56;44.9166666666667;72.4646746140518;27.5480079473851;27.5480079473851;61.3313720535476;1;0;9.8686147075714
183;14;23652783;7;575;160;47;46;36.125;45.4508297368723;9.32582973687227;9.32582973687227;25.8154456384007;1;0;3.49499280708005
184;30;47468861;6;1511;8;33;32;31.0367604580795;32.4708297368729;1.43406927879341;1.43406927879341;4.62055078438475;0;0;0.355555555555839
185;29;19429767;8;544;112;69;68;54.4117604580795;62.9583333333342;8.54657287525464;8.54657287525464;15.7072162402082;1;0;9.1056493469689
186;13;24566569;6;2328;176;55;54;45.7034271247462;65.6527777777785;19.9493506530323;19.9493506530323;43.6495727083685;0;0;13.2972222222224
187;21;5274317;6;814;0;9;8;8.66666666666667;20.6467173131382;11.9800506464715;11.9800506464715;138.231353613133;0;0;0.586760458079652
188;32;57180242;6;1964;88;21;20;20.9142135623731;20.176942024787;-0.737271537586128;0.737271537586128;3.52521760087866;0;0;0.355555555555839
189;23;48986392;7;2077;152;58;57;47.7034271247462;83.5987739865961;35.89534686185;35.89534686185;75.2468932011579;1;0;8.70388888889033
190;17;20586115;8;1315;56;30;29;26.2892135623731;26.235299330807;-0.0539142315660612;0.0539142315660612;0.205081188290953;0;0;0.363888888889278
191;8;6168246;7;2156;16;26;25;22.75;21.9423160136355;-0.807683986364509;0.807683986364509;3.55025928072312;0;0;0.177777777777919
192;10;55514217;8;1118;128;60;59;46.9166666666667;49.1110173196987;2.19435065303204;2.19435065303204;4.67712394962424;0;0;0.457683986365055
193;2;29865912;8;602;112;56;55;44.25;49.5554617641433;5.30546176414327;5.30546176414327;11.9897440997588;0;0;2.79731601363528
194;26;16220155;9;2032;136;15;14;14.1666666666667;15.5055555555559;1.33888888888926;1.33888888888926;9.45098039215949;0;0;1.48601731969893
195;41;58260049;7;1930;104;59;58;51.125;61.6083902439025;10.4833902439025;10.4833902439025;20.5054087900293;1;0;8.10222222222228
196;24;63068369;8;927;144;80;79;63.8700937914129;67.1757359454602;3.30564215404739;3.30564215404739;5.17557115986547;0;0;0.711940847983897
197;4;40650175;6;694;72;94;93;73.8284271247462;94.7486075146514;20.9201803899052;20.9201803899052;28.3362130342515;1;0;17.2771284308094
198;37;49927539;6;1511;88;35;34;32.3725468957064;33.0453345320936;0.67278763638722;0.67278763638722;2.07826600284098;0;0;1.09444444444489
199;39;18891734;7;949;40;75;74;59.0392135623731;61.0526839863658;2.01347042399268;2.01347042399268;3.41039506203027;0;0;0.424999999999955
200;0;19691421;6;883;160;32;31;26.75;33.4165728752546;6.66657287525458;6.66657287525458;24.9217677579611;0;0;0.891666666666879
201;9;7521135;7;1748;184;58;57;44.9583333333333;43.455555555556;-1.50277777777736;1.50277777777736;3.34260117392555;0;0;0.280555555555793
202;6;48864686;8;797;176;80;79;58.125;76.644350653032;18.519350653032;18.519350653032;31.8612484353239;0;0;0.755649346968767
203;16;37128990;7;2276;104;82;81;61.5833333333333;66.9111111111119;5.32777777777862;5.32777777777862;8.65133062697476;0;0;2.93611111111136
204;43;51057307;7;1649;72;80;79;60.25;62.606204902525;2.35620490252495;2.35620490252495;3.91071353116174;0;0;1.24444444444453
205;40;61613739;8;2103;16;91;90;71.8333333333333;83.8861111111119;12.0527777777785;12.0527777777785;16.7788089713854;1;0;6.68611111111363
206;29;65147132;9;1723;120;29;28;26.25;25.9833333333336;-0.266666666666424;0.266666666666424;1.01587301587209;0;0;0.819444444443889
207;28;64732032;8;2894;32;62;61;45.5;65.8027777777772;20.3027777777772;20.3027777777772;44.6214896214884;0;0;11.2250000000001
208;23;44521272;8;780;152;59;58;47.7450937914129;55.2250000000001;7.47990620858727;7.47990620858727;15.6663347259621;0;0;1.17500000000018
209;11;44635467;7;1316;72;35;34;30.25;30.7916666666667;0.541666666666742;0.541666666666742;1.79063360881568;0;0;0.416666666666742
210;24;8737446;9;2103;152;19;18;19.5833333333333;19.2874472573837;-0.295886075949589;0.295886075949589;1.51090762187024;0;0;0.177777777777919
211;27;32066937;6;959;0;67;66;53.7083333333333;55.7623160136357;2.05398268030233;2.05398268030233;3.82432772127664;0;0;0.922503596461638
212;22;33389154;7;1917;88;68;67;52.2475468957064;55.646017319699;3.39847042399259;3.39847042399259;6.50455500002024;0;0;2.30435065303209
213;36;581351;7;1001;160;83;82;62.875;96.9339826803014;34.0589826803014;34.0589826803014;54.1693561515728;1;0;18.4088888888884
214;14;60360335;8;2453;160;52;51;42.2034271247462;46.8751736111121;4.67174648636594;4.67174648636594;11.0695903262952;1;0;5.4444444444448
215;10;53166610;9;1843;136;15;14;16.9142135623731;16.1082907753917;-0.805922786981444;0.805922786981444;4.764766532062;0;0;0.311111111110904
216;32;47823744;7;1651;88;82;81;64.3308802290398;70.5284271247469;6.19754689570718;6.19754689570718;9.63385993420548;0;0;1.42463202727004
217;5;29947515;7;1110;104;50;49;40.25;41.4747691973505;1.2247691973505;1.2247691973505;3.04290483813788;0;0;0.708333333333712
218;34;39329046;8;1743;56;51;50;45.1617604580795;47.6833333333336;2.5215728752541;2.5215728752541;5.5834246709552;0;0;0.266666666666879
219;17;55125978;9;1965;48;10;9;8.70833333333333;19.5722222222225;10.8638888888892;10.8638888888892;124.752791068584;1;0;11.0527777777786
220;8;42242198;8;1462;16;78;77;63.1617604580795;71.5638888888889;8.40212843080934;8.40212843080934;13.3025558025506;0;0;2.26166666666745
221;13;50864351;7;2336;176;65;64;52.3700937914129;54.733333333334;2.36323954192117;2.36323954192117;4.51257458375734;0;0;0.444444444444798
