#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;6;12;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/8,2/7,3/6,4/8,5/13,6/13,7/9,8/10,9/10,10/10,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/8,2/7,3/6,4/8,5/13,6/13,7/9,8/10,9/10,10/10,11/11;0/3,1/3,2/3,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0
5099.99;497;550;6;12;0/4057.02,1/3888.6,2/3837.87,3/4157.09,4/3907.35,5/3928.38;0/130.79,1/153.18,2/162.76,3/188.29,4/156.85,5/210.67,6/159.18,7/223.39,8/191.98,9/137.73,10/133.78,11/210.12;0/5099.99,1/5099.99,2/5099.99,3/5099.99,4/5099.99,5/5099.99;0/5099.99,1/5099.99,2/5099.99,3/5099.99,4/5099.99,5/5099.99,6/5099.99,7/5099.99,8/5099.99,9/5099.99,10/5099.99,11/5099.99;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/1,7/0,8/0,9/0,10/0,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/14,2/14,3/8,4/9,5/8,6/8,7/11,8/12,9/14,10/7,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/4,3/4,4/4,5/5,6/4,7/4,8/4,9/4,10/4,11/5;0/83,1/86,2/91,3/65,4/87,5/85;0/47,1/46,2/44,3/43,4/46,5/50,6/46,7/41,8/50,9/43,10/44,11/50;0/105,1/122,2/127,3/95,4/120,5/118;0/501,1/498,2/498,3/495,4/498,5/493,6/498,7/492,8/494,9/500,10/501,11/493
5159.96;497;558;6;12;0/4116.98,1/3948.57,2/3897.84,3/4217.06,4/3967.31,5/3988.34;0/132.26,1/153.94,2/163.18,3/189.46,4/157.53,5/211.23,6/159.95,7/224.07,8/192.52,9/138.13,10/134.72,11/210.93;0/5159.96,1/5159.96,2/5159.96,3/5159.96,4/5159.96,5/5159.96;0/5159.96,1/5159.96,2/5159.96,3/5159.96,4/5159.96,5/5159.96,6/5159.96,7/5159.96,8/5159.96,9/5159.96,10/5159.96,11/5159.96;0/0,1/0,2/0,3/0,4/0,5/0;0/1,1/4,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/13,2/13,3/8,4/8,5/12,6/15,7/10,8/12,9/13,10/9,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/4,3/4,4/4,5/5,6/4,7/4,8/4,9/4,10/4,11/5;0/83,1/86,2/91,3/65,4/87,5/85;0/47,1/47,2/45,3/44,4/46,5/51,6/47,7/42,8/50,9/44,10/44,11/51;0/105,1/122,2/127,3/95,4/120,5/118;0/507,1/504,2/504,3/501,4/504,5/499,6/504,7/498,8/500,9/506,10/507,11/499
5219.61;497;567;6;12;0/4176.64,1/4008.22,2/3957.49,3/4276.71,4/4026.97,5/4048;0/132.96,1/154.44,2/164.2,3/192.83,4/158.4,5/211.68,6/176.89,7/224.52,8/193.22,9/138.53,10/135.72,11/211.88;0/5219.61,1/5219.61,2/5219.61,3/5219.61,4/5219.61,5/5219.61;0/5219.61,1/5219.61,2/5219.61,3/5219.61,4/5219.61,5/5219.61,6/5219.61,7/5219.61,8/5219.61,9/5219.61,10/5219.61,11/5219.61;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/2,5/1,6/0,7/2,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/10,2/16,3/6,4/11,5/12,6/12,7/8,8/13,9/11,10/14,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/4,3/4,4/4,5/5,6/4,7/4,8/4,9/4,10/4,11/5;0/83,1/86,2/91,3/65,4/87,5/85;0/48,1/47,2/45,3/45,4/47,5/52,6/48,7/43,8/51,9/44,10/45,11/52;0/105,1/122,2/127,3/95,4/120,5/118;0/513,1/510,2/510,3/507,4/510,5/505,6/508,7/504,8/506,9/512,10/513,11/505
5279.92;497;572;6;12;0/4236.95,1/4068.53,2/4017.8,3/4337.02,4/4087.27,5/4108.31;0/133.69,1/155.48,2/164.67,3/193.8,4/159.73,5/212.15,6/177.48,7/225.58,8/194.38,9/139.14,10/136.48,11/212.61;0/5279.92,1/5279.92,2/5279.92,3/5279.92,4/5279.92,5/5279.92;0/5279.92,1/5279.92,2/5279.92,3/5279.92,4/5279.92,5/5279.92,6/5279.92,7/5279.92,8/5279.92,9/5279.92,10/5279.92,11/5279.92;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/1,4/0,5/0,6/0,7/0,8/0,9/1,10/2,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/13,2/13,3/13,4/12,5/7,6/11,7/15,8/9,9/9,10/17,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/4,3/4,4/4,5/5,6/4,7/4,8/4,9/4,10/4,11/5;0/83,1/86,2/91,3/65,4/87,5/85;0/48,1/48,2/45,3/45,4/48,5/52,6/48,7/43,8/51,9/45,10/46,11/53;0/105,1/122,2/127,3/95,4/120,5/118;0/519,1/516,2/516,3/513,4/516,5/511,6/514,7/510,8/512,9/518,10/519,11/511
5339.94;497;581;6;12;0/4296.96,1/4128.55,2/4077.82,3/4397.03,4/4147.29,5/4168.32;0/134.95,1/156.12,2/165.03,3/194.68,4/160.43,5/213.18,6/178.56,7/226.01,8/195.44,9/140.19,10/137.01,11/213.39;0/5339.94,1/5339.94,2/5339.94,3/5339.94,4/5339.94,5/5339.94;0/5339.94,1/5339.94,2/5339.94,3/5339.94,4/5339.94,5/5339.94,6/5339.94,7/5339.94,8/5339.94,9/5339.94,10/5339.94,11/5339.94;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/2,6/0,7/0,8/0,9/2,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/17,2/9,3/14,4/11,5/9,6/7,7/15,8/10,9/13,10/12,11/12;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/4,3/4,4/4,5/5,6/4,7/4,8/4,9/4,10/4,11/5;0/83,1/86,2/91,3/65,4/87,5/85;0/49,1/48,2/46,3/46,4/48,5/54,6/49,7/44,8/52,9/46,10/46,11/53;0/105,1/122,2/127,3/95,4/120,5/118;0/525,1/522,2/522,3/519,4/522,5/517,6/520,7/516,8/518,9/524,10/525,11/517
5399.75;497;587;6;12;0/4356.78,1/4188.36,2/4137.63,3/4456.85,4/4207.1,5/4228.13;0/135.65,1/157.1,2/166.01,3/195.96,4/161.21,5/213.9,6/179.84,7/226.9,8/196.15,9/141.38,10/137.46,11/214.13;0/5399.75,1/5399.75,2/5399.75,3/5399.75,4/5399.75,5/5399.75;0/5399.75,1/5399.75,2/5399.75,3/5399.75,4/5399.75,5/5399.75,6/5399.75,7/5399.75,8/5399.75,9/5399.75,10/5399.75,11/5399.75;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/1,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/7,1/15,2/8,3/12,4/8,5/8,6/9,7/11,8/14,9/9,10/11,11/8;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/4,3/4,4/4,5/5,6/4,7/4,8/4,9/4,10/4,11/5;0/83,1/86,2/91,3/65,4/87,5/85;0/49,1/49,2/46,3/46,4/49,5/54,6/50,7/45,8/53,9/46,10/47,11/53;0/105,1/122,2/127,3/95,4/120,5/118;0/531,1/528,2/528,3/525,4/528,5/523,6/526,7/522,8/524,9/530,10/531,11/523
5459.84;497;596;6;12;0/4416.87,1/4248.45,2/4197.73,3/4516.94,4/4267.2,5/4288.23;0/137.44,1/158,2/166.85,3/196.5,4/162.1,5/214.33,6/180.93,7/228.01,8/197.11,9/142.88,10/138.33,11/214.9;0/5459.84,1/5459.84,2/5459.84,3/5459.84,4/5459.84,5/5459.84;0/5459.84,1/5459.84,2/5459.84,3/5459.84,4/5459.84,5/5459.84,6/5459.84,7/5459.84,8/5459.84,9/5459.84,10/5459.84,11/5459.84;0/0,1/0,2/0,3/0,4/0,5/0;0/1,1/0,2/0,3/0,4/0,5/0,6/1,7/0,8/0,9/3,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/17,1/18,2/15,3/9,4/15,5/8,6/14,7/9,8/16,9/8,10/22,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/4,3/4,4/4,5/5,6/4,7/4,8/4,9/4,10/4,11/5;0/83,1/86,2/91,3/65,4/87,5/85;0/51,1/49,2/47,3/47,4/49,5/55,6/51,7/45,8/53,9/47,10/48,11/54;0/105,1/122,2/127,3/95,4/120,5/118;0/537,1/534,2/534,3/531,4/534,5/529,6/532,7/528,8/530,9/536,10/537,11/529
5519.89;497;606;6;12;0/4476.91,1/4308.5,2/4257.77,3/4576.99,4/4327.24,5/4348.27;0/137.75,1/158.43,2/167.26,3/197.14,4/163.1,5/214.92,6/181.33,7/228.91,8/197.84,9/143.82,10/138.72,11/215.58;0/5519.89,1/5519.89,2/5519.89,3/5519.89,4/5519.89,5/5519.89;0/5519.89,1/5519.89,2/5519.89,3/5519.89,4/5519.89,5/5519.89,6/5519.89,7/5519.89,8/5519.89,9/5519.89,10/5519.89,11/5519.89;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/2,3/0,4/0,5/0,6/0,7/4,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/15,1/16,2/12,3/11,4/15,5/11,6/10,7/15,8/13,9/14,10/17,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/4,3/4,4/4,5/5,6/4,7/4,8/4,9/4,10/4,11/5;0/83,1/86,2/91,3/65,4/87,5/85;0/53,1/50,2/47,3/48,4/50,5/55,6/52,7/45,8/54,9/48,10/49,11/55;0/105,1/122,2/127,3/95,4/120,5/118;0/543,1/540,2/540,3/537,4/540,5/534,6/538,7/534,8/536,9/542,10/543,11/535
5579.98;497;617;6;12;0/4537,1/4368.59,2/4317.86,3/4637.08,4/4387.33,5/4408.36;0/138.31,1/159.15,2/167.82,3/203.29,4/164.14,5/215.72,6/182.19,7/230.19,8/198.44,9/144.25,10/139.19,11/225.43;0/5579.98,1/5579.98,2/5579.98,3/5579.98,4/5579.98,5/5579.98;0/5579.98,1/5579.98,2/5579.98,3/5579.98,4/5579.98,5/5579.98,6/5579.98,7/5579.98,8/5579.98,9/5579.98,10/5579.98,11/5579.98;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/19,1/16,2/7,3/17,4/13,5/8,6/9,7/17,8/9,9/11,10/16,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/4,3/4,4/4,5/5,6/4,7/4,8/4,9/4,10/4,11/5;0/83,1/86,2/91,3/65,4/87,5/85;0/53,1/50,2/48,3/49,4/51,5/55,6/54,7/46,8/54,9/50,10/50,11/57;0/105,1/122,2/127,3/95,4/120,5/118;0/549,1/546,2/546,3/542,4/546,5/540,6/544,7/540,8/542,9/548,10/549,11/540
5639.89;497;628;6;12;0/4596.92,1/4428.5,2/4377.77,3/4696.99,4/4447.25,5/4468.28;0/138.89,1/159.69,2/168.96,3/203.83,4/164.98,5/216.36,6/183.41,7/231.11,8/199.57,9/144.82,10/140.65,11/231.04;0/5639.89,1/5639.89,2/5639.89,3/5639.89,4/5639.89,5/5639.89;0/5639.89,1/5639.89,2/5639.89,3/5639.89,4/5639.89,5/5639.89,6/5639.89,7/5639.89,8/5639.89,9/5639.89,10/5639.89,11/5639.89;0/0,1/0,2/0,3/0,4/0,5/0;0/1,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/21,1/18,2/12,3/13,4/9,5/8,6/9,7/13,8/14,9/14,10/12,11/8;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/4,3/4,4/4,5/5,6/4,7/4,8/4,9/4,10/4,11/5;0/83,1/86,2/91,3/65,4/87,5/85;0/54,1/50,2/49,3/49,4/51,5/57,6/55,7/47,8/56,9/51,10/51,11/58;0/105,1/122,2/127,3/95,4/120,5/118;0/555,1/552,2/552,3/548,4/552,5/546,6/550,7/546,8/548,9/554,10/555,11/545
5699.99;497;639;6;12;0/4657.02,1/4488.6,2/4437.87,3/4757.09,4/4507.35,5/4528.38;0/139.29,1/160.04,2/169.8,3/204.77,4/166.95,5/217.26,6/184.19,7/231.87,8/200.42,9/145.48,10/141.32,11/232.09;0/5699.99,1/5699.99,2/5699.99,3/5699.99,4/5699.99,5/5699.99;0/5699.99,1/5699.99,2/5699.99,3/5699.99,4/5699.99,5/5699.99,6/5699.99,7/5699.99,8/5699.99,9/5699.99,10/5699.99,11/5699.99;0/28,1/27,2/18,3/23,4/24,5/21;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/28,1/27,2/23,3/31,4/24,5/25;0/20,1/16,2/10,3/10,4/7,5/9,6/12,7/9,8/10,9/12,10/12,11/9;0/3,1/3,2/2,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/4;0/83,1/86,2/91,3/65,4/87,5/85;0/55,1/50,2/50,3/50,4/53,5/58,6/56,7/48,8/57,9/51,10/52,11/59;0/105,1/122,2/127,3/95,4/120,5/118;0/561,1/558,2/558,3/554,4/558,5/552,6/556,7/552,8/554,9/560,10/560,11/551
5760;500;647;6;12;0/4717.02,1/4548.6,2/4485.88,3/4802.19,4/4567.35,5/4585.29;0/139.67,1/160.85,2/170.88,3/205.2,4/167.76,5/218.42,6/184.61,7/232.61,8/201.43,9/146.01,10/142.09,11/233.08;0/5760,1/5760,2/5760,3/5760,4/5760,5/5760;0/5760,1/5760,2/5760,3/5760,4/5760,5/5760,6/5760,7/5760,8/5760,9/5760,10/5760,11/5760;0/21,1/23,2/21,3/24,4/24,5/21;0/0,1/0,2/0,3/1,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/28,1/27,2/24,3/30,4/24,5/24;0/21,1/12,2/11,3/9,4/12,5/11,6/14,7/13,8/7,9/15,10/14,11/14;0/3,1/3,2/2,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/4;0/83,1/86,2/92,3/66,4/87,5/86;0/56,1/51,2/51,3/50,4/53,5/58,6/57,7/49,8/58,9/52,10/53,11/59;0/105,1/122,2/129,3/97,4/120,5/119;0/567,1/564,2/564,3/560,4/564,5/558,6/562,7/558,8/560,9/566,10/566,11/557
5819.99;504;656;6;12;0/4747.56,1/4604.03,2/4508.28,3/4807.74,4/4627.34,5/4608.58;0/140.06,1/161.54,2/171.51,3/205.82,4/168.35,5/219.39,6/184.99,7/233.44,8/202.27,9/146.63,10/142.77,11/233.47;0/5819.99,1/5819.99,2/5819.99,3/5819.99,4/5819.99,5/5819.99;0/5819.99,1/5819.99,2/5819.99,3/5819.99,4/5819.99,5/5819.99,6/5819.99,7/5819.99,8/5819.99,9/5819.99,10/5819.99,11/5819.99;0/21,1/23,2/20,3/24,4/24,5/20;0/0,1/0,2/1,3/0,4/0,5/0,6/0,7/0,8/3,9/4,10/0,11/0;0/25,1/26,2/23,3/27,4/24,5/23;0/16,1/12,2/14,3/9,4/9,5/16,6/9,7/12,8/10,9/15,10/14,11/9;0/3,1/3,2/2,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/4;0/84,1/87,2/93,3/67,4/87,5/86;0/57,1/52,2/52,3/51,4/54,5/59,6/58,7/50,8/58,9/52,10/54,11/59;0/108,1/123,2/132,3/102,4/120,5/122;0/573,1/570,2/570,3/566,4/570,5/564,6/568,7/564,8/566,9/572,10/572,11/563
5879.71;506;664;6;12;0/4767.23,1/4628.72,2/4568,3/4857.46,4/4687.06,5/4658.08;0/140.44,1/167.49,2/172.78,3/206.27,4/169.7,5/219.99,6/185.39,7/234.24,8/203.24,9/147.46,10/143.25,11/233.9;0/5879.71,1/5879.71,2/5879.71,3/5879.71,4/5879.71,5/5879.71;0/5879.71,1/5879.71,2/5879.71,3/5879.71,4/5879.71,5/5879.71,6/5879.71,7/5879.71,8/5879.71,9/5879.71,10/5879.71,11/5879.71;0/19,1/19,2/18,3/23,4/17,5/19;0/1,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/1,11/0;0/24,1/25,2/23,3/27,4/24,5/23;0/11,1/8,2/17,3/9,4/17,5/18,6/13,7/11,8/15,9/14,10/16,11/11;0/3,1/3,2/2,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/4;0/85,1/87,2/93,3/67,4/87,5/87;0/58,1/54,2/52,3/52,4/54,5/59,6/58,7/50,8/59,9/53,10/55,11/60;0/112,1/126,2/132,3/103,4/120,5/124;0/579,1/576,2/576,3/572,4/576,5/570,6/574,7/570,8/572,9/578,10/578,11/569
5939.96;514;671;6;12;0/4778.13,1/4665.99,2/4608.41,3/4896.52,4/4714.42,5/4668.75;0/140.76,1/168.2,2/173.81,3/206.97,4/170.47,5/221.53,6/185.98,7/234.7,8/203.68,9/148.52,10/143.74,11/234.35;0/5939.96,1/5939.96,2/5939.96,3/5939.96,4/5939.96,5/5939.96;0/5939.96,1/5939.96,2/5939.96,3/5939.96,4/5939.96,5/5939.96,6/5939.96,7/5939.96,8/5939.96,9/5939.96,10/5939.96,11/5939.96;0/21,1/19,2/20,3/24,4/18,5/21;0/0,1/4,2/0,3/5,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/25,1/24,2/23,3/25,4/21,5/23;0/7,1/10,2/13,3/15,4/11,5/16,6/14,7/7,8/11,9/8,10/13,11/13;0/3,1/3,2/2,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/4;0/87,1/88,2/94,3/69,4/88,5/88;0/59,1/54,2/52,3/52,4/55,5/59,6/58,7/52,8/60,9/53,10/56,11/61;0/117,1/129,2/134,3/106,4/124,5/128;0/585,1/581,2/582,3/578,4/582,5/576,6/580,7/576,8/578,9/584,10/584,11/575
5999.99;520;680;6;12;0/4803.54,1/4676.01,2/4638.85,3/4938.11,4/4737.73,5/4728.78;0/141.21,1/168.87,2/174.22,3/207.72,4/171.16,5/222.04,6/186.42,7/235.16,8/204.12,9/149.46,10/144.08,11/234.88;0/5999.99,1/5999.99,2/5999.99,3/5999.99,4/5999.99,5/5999.99;0/5999.99,1/5999.99,2/5999.99,3/5999.99,4/5999.99,5/5999.99,6/5999.99,7/5999.99,8/5999.99,9/5999.99,10/5999.99,11/5999.99;0/22,1/20,2/17,3/21,4/17,5/19;0/1,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/24,1/22,2/21,3/25,4/20,5/23;0/10,1/17,2/9,3/15,4/7,5/10,6/14,7/9,8/13,9/12,10/11,11/11;0/3,1/3,2/2,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/4;0/89,1/90,2/95,3/69,4/89,5/88;0/61,1/55,2/53,3/52,4/55,5/60,6/59,7/52,8/60,9/54,10/57,11/62;0/121,1/134,2/137,3/107,4/127,5/128;0/591,1/587,2/588,3/584,4/588,5/582,6/586,7/582,8/584,9/590,10/590,11/581
6059.96;527;688;6;12;0/4858.4,1/4707.88,2/4678.99,3/4996.65,4/4765.19,5/4768.86;0/141.75,1/169.43,2/175.04,3/208.48,4/171.83,5/222.88,6/186.82,7/235.69,8/204.49,9/149.98,10/144.48,11/235.35;0/6059.96,1/6059.96,2/6059.96,3/6059.96,4/6059.96,5/6059.96;0/6059.96,1/6059.96,2/6059.96,3/6059.96,4/6059.96,5/6059.96,6/6059.96,7/6059.96,8/6059.96,9/6059.96,10/6059.96,11/6059.96;0/18,1/17,2/17,3/21,4/14,5/17;0/0,1/0,2/0,3/0,4/1,5/0,6/0,7/0,8/0,9/1,10/0,11/0;0/24,1/20,2/21,3/24,4/18,5/23;0/11,1/13,2/14,3/10,4/10,5/10,6/11,7/9,8/9,9/12,10/10,11/14;0/3,1/3,2/2,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/4;0/89,1/92,2/96,3/70,4/91,5/89;0/62,1/56,2/54,3/53,4/56,5/61,6/59,7/52,8/61,9/54,10/58,11/62;0/121,1/137,2/139,3/108,4/131,5/130;0/597,1/593,2/594,3/590,4/594,5/588,6/592,7/588,8/590,9/596,10/596,11/587
6119.98;535;695;6;12;0/4879.78,1/4741.82,2/4719.2,3/5018.19,4/4778.47,5/4791.87;0/142.63,1/170.13,2/176.06,3/209.6,4/172.45,5/223.67,6/187.34,7/236.62,8/205.05,9/150.62,10/144.91,11/235.74;0/6119.98,1/6119.98,2/6119.98,3/6119.98,4/6119.98,5/6119.98;0/6119.98,1/6119.98,2/6119.98,3/6119.98,4/6119.98,5/6119.98,6/6119.98,7/6119.98,8/6119.98,9/6119.98,10/6119.98,11/6119.98;0/18,1/14,2/15,3/20,4/11,5/19;0/0,1/0,2/0,3/0,4/0,5/2,6/0,7/0,8/0,9/0,10/0,11/2;0/20,1/19,2/19,3/22,4/14,5/21;0/12,1/11,2/16,3/10,4/11,5/8,6/13,7/12,8/10,9/11,10/8,11/12;0/3,1/3,2/2,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/4;0/91,1/93,2/97,3/71,4/92,5/91;0/63,1/56,2/54,3/53,4/56,5/61,6/60,7/53,8/62,9/55,10/58,11/64;0/125,1/139,2/141,3/111,4/135,5/134;0/603,1/599,2/600,3/596,4/600,5/594,6/598,7/594,8/596,9/601,10/602,11/593
6179.91;543;705;6;12;0/4916.42,1/4752.36,2/4759.23,3/5078.13,4/4809.55,5/4829.18;0/143.02,1/170.78,2/176.65,3/210.37,4/173.8,5/224.76,6/188.03,7/237.05,8/205.52,9/151.15,10/145.41,11/236.19;0/6179.91,1/6179.91,2/6179.91,3/6179.91,4/6179.91,5/6179.91;0/6179.91,1/6179.91,2/6179.91,3/6179.91,4/6179.91,5/6179.91,6/6179.91,7/6179.91,8/6179.91,9/6179.91,10/6179.91,11/6179.91;0/13,1/12,2/13,3/18,4/10,5/15;0/0,1/0,2/2,3/0,4/3,5/4,6/0,7/0,8/0,9/0,10/0,11/0;0/18,1/14,2/17,3/22,4/11,5/19;0/10,1/15,2/13,3/10,4/13,5/11,6/12,7/14,8/8,9/7,10/10,11/7;0/3,1/3,2/2,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/4;0/93,1/95,2/98,3/71,4/94,5/92;0/63,1/57,2/55,3/54,4/57,5/62,6/60,7/54,8/62,9/56,10/60,11/65;0/128,1/144,2/143,3/111,4/138,5/136;0/609,1/605,2/605,3/602,4/606,5/600,6/604,7/600,8/602,9/607,10/608,11/599
6239.96;550;709;6;12;0/4926.38,1/4803.81,2/4799.33,3/5118.22,4/4868.64,5/4859.99;0/143.56,1/171.51,2/177.35,3/211.37,4/174.69,5/225.37,6/188.91,7/237.44,8/205.94,9/151.94,10/146.02,11/237.14;0/6239.96,1/6239.96,2/6239.96,3/6239.96,4/6239.96,5/6239.96;0/6239.96,1/6239.96,2/6239.96,3/6239.96,4/6239.96,5/6239.96,6/6239.96,7/6239.96,8/6239.96,9/6239.96,10/6239.96,11/6239.96;0/11,1/8,2/11,3/16,4/8,5/16;0/0,1/0,2/0,3/0,4/0,5/1,6/0,7/0,8/7,9/0,10/0,11/0;0/13,1/13,2/15,3/20,4/11,5/19;0/9,1/13,2/11,3/13,4/13,5/13,6/12,7/9,8/9,9/8,10/12,11/15;0/3,1/3,2/2,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/4;0/95,1/96,2/99,3/72,4/94,5/94;0/64,1/58,2/55,3/54,4/57,5/63,6/60,7/54,8/63,9/56,10/60,11/65;0/133,1/145,2/145,3/113,4/138,5/139;0/615,1/611,2/611,3/608,4/612,5/606,6/610,7/606,8/608,9/613,10/614,11/605
6299.98;558;718;6;12;0/4977.13,1/4815.25,2/4857.06,3/5158.4,4/4902.42,5/4909.39;0/143.92,1/172.04,2/178.08,3/212.11,4/175.54,5/225.91,6/189.64,7/237.93,8/240.2,9/159.59,10/146.7,11/237.44;0/6299.98,1/6299.98,2/6299.98,3/6299.98,4/6299.98,5/6299.98;0/6299.98,1/6299.98,2/6299.98,3/6299.98,4/6299.98,5/6299.98,6/6299.98,7/6299.98,8/6299.98,9/6299.98,10/6299.98,11/6299.98;0/8,1/7,2/11,3/16,4/8,5/12;0/0,1/0,2/0,3/0,4/2,5/0,6/0,7/0,8/0,9/0,10/4,11/0;0/13,1/8,2/14,3/18,4/8,5/18;0/8,1/14,2/13,3/9,4/14,5/9,6/8,7/10,8/13,9/15,10/12,11/9;0/3,1/3,2/2,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/4;0/96,1/98,2/100,3/73,4/97,5/94;0/64,1/59,2/56,3/55,4/58,5/64,6/61,7/54,8/63,9/57,10/61,11/66;0/134,1/150,2/146,3/115,4/141,5/140;0/621,1/617,2/617,3/614,4/618,5/612,6/616,7/612,8/610,9/619,10/620,11/611
