#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;6;12;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/8,2/7,3/6,4/8,5/13,6/13,7/9,8/10,9/10,10/10,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/8,2/7,3/6,4/8,5/13,6/13,7/9,8/10,9/10,10/10,11/11;0/3,1/3,2/2,3/2,4/2,5/3;0/3,1/2,2/2,3/2,4/3,5/3,6/3,7/2,8/2,9/2,10/3,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0
5099.94;485;540;6;12;0/3908.43,1/3858.19,2/3988.69,3/4146.79,4/4136.81,5/3749.96;0/201.56,1/179.12,2/151.79,3/174.81,4/173.57,5/140.72,6/183.03,7/236.93,8/206.81,9/163.98,10/435.12,11/413.9;0/5099.94,1/5099.94,2/5099.94,3/5099.94,4/5099.94,5/5099.94;0/5099.94,1/5099.94,2/5099.94,3/5099.94,4/5099.94,5/5099.94,6/5099.94,7/5099.94,8/5099.94,9/5099.94,10/5099.94,11/5099.94;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/2,2/0,3/0,4/0,5/1,6/0,7/0,8/1,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/9,2/11,3/7,4/6,5/15,6/9,7/12,8/10,9/9,10/9,11/15;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/88,1/85,2/75,3/68,4/71,5/98;0/46,1/47,2/47,3/44,4/44,5/46,6/43,7/46,8/44,9/44,10/43,11/46;0/120,1/125,2/112,3/96,4/97,5/136;0/494,1/496,2/500,3/497,4/497,5/500,6/496,7/490,8/493,9/498,10/470,11/473
5159.95;485;548;6;12;0/3968.44,1/3918.2,2/4048.7,3/4206.81,4/4196.83,5/3809.97;0/202.37,1/179.81,2/152.14,3/175.6,4/174.67,5/141.33,6/184.05,7/238.18,8/207.49,9/164.34,10/435.87,11/414.89;0/5159.95,1/5159.95,2/5159.95,3/5159.95,4/5159.95,5/5159.95;0/5159.95,1/5159.95,2/5159.95,3/5159.95,4/5159.95,5/5159.95,6/5159.95,7/5159.95,8/5159.95,9/5159.95,10/5159.95,11/5159.95;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/1,3/5,4/3,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/11,2/7,3/9,4/11,5/13,6/11,7/17,8/10,9/9,10/10,11/13;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/88,1/85,2/75,3/68,4/71,5/98;0/47,1/47,2/48,3/45,4/45,5/47,6/43,7/46,8/45,9/45,10/44,11/46;0/120,1/125,2/112,3/96,4/97,5/136;0/500,1/502,2/506,3/503,4/503,5/506,6/502,7/496,8/499,9/504,10/476,11/479
5220;485;558;6;12;0/4028.49,1/3978.25,2/4108.75,3/4266.85,4/4256.87,5/3870.02;0/203.34,1/180.72,2/152.91,3/176.19,4/175.43,5/141.7,6/184.79,7/238.89,8/208.24,9/165.15,10/436.61,11/415.66;0/5220,1/5220,2/5220,3/5220,4/5220,5/5220;0/5220,1/5220,2/5220,3/5220,4/5220,5/5220,6/5220,7/5220,8/5220,9/5220,10/5220,11/5220;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/7,1/17,2/15,3/8,4/11,5/10,6/9,7/13,8/11,9/9,10/10,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/88,1/85,2/75,3/68,4/71,5/98;0/47,1/48,2/49,3/45,4/46,5/48,6/44,7/48,8/46,9/46,10/44,11/47;0/120,1/125,2/112,3/96,4/97,5/136;0/506,1/508,2/512,3/509,4/509,5/512,6/508,7/502,8/505,9/510,10/482,11/485
5279.99;485;563;6;12;0/4088.48,1/4038.24,2/4168.73,3/4326.84,4/4316.86,5/3930;0/203.93,1/181.05,2/153.5,3/176.98,4/177.01,5/142.35,6/185.43,7/239.68,8/208.81,9/166.48,10/437.52,11/416.39;0/5279.99,1/5279.99,2/5279.99,3/5279.99,4/5279.99,5/5279.99;0/5279.99,1/5279.99,2/5279.99,3/5279.99,4/5279.99,5/5279.99,6/5279.99,7/5279.99,8/5279.99,9/5279.99,10/5279.99,11/5279.99;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/1,4/0,5/0,6/4,7/0,8/0,9/0,10/2,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/6,1/11,2/11,3/11,4/15,5/9,6/13,7/14,8/10,9/8,10/10,11/13;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/88,1/85,2/75,3/68,4/71,5/98;0/47,1/49,2/49,3/46,4/46,5/49,6/44,7/49,8/47,9/46,10/44,11/47;0/120,1/125,2/112,3/96,4/97,5/136;0/512,1/514,2/518,3/515,4/514,5/518,6/514,7/508,8/511,9/516,10/488,11/491
5339.96;485;574;6;12;0/4148.45,1/4098.21,2/4228.71,3/4386.82,4/4376.84,5/3989.98;0/204.88,1/181.93,2/154.27,3/177.56,4/177.63,5/143.52,6/185.8,7/240.31,8/209.38,9/167.4,10/438.8,11/416.73;0/5339.96,1/5339.96,2/5339.96,3/5339.96,4/5339.96,5/5339.96;0/5339.96,1/5339.96,2/5339.96,3/5339.96,4/5339.96,5/5339.96,6/5339.96,7/5339.96,8/5339.96,9/5339.96,10/5339.96,11/5339.96;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/3,3/0,4/2,5/0,6/1,7/0,8/0,9/5,10/2,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/14,2/8,3/14,4/13,5/14,6/13,7/11,8/9,9/12,10/14,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/88,1/85,2/75,3/68,4/71,5/98;0/48,1/49,2/51,3/47,4/47,5/50,6/45,7/49,8/48,9/47,10/45,11/48;0/120,1/125,2/112,3/96,4/97,5/136;0/518,1/520,2/524,3/521,4/520,5/524,6/520,7/514,8/517,9/522,10/494,11/497
5399.86;485;582;6;12;0/4208.35,1/4158.11,2/4288.61,3/4446.71,4/4436.73,5/4049.88;0/205.8,1/182.65,2/155.54,3/178.39,4/178.73,5/143.88,6/186.78,7/241.13,8/210.07,9/168.38,10/439.66,11/417.34;0/5399.86,1/5399.86,2/5399.86,3/5399.86,4/5399.86,5/5399.86;0/5399.86,1/5399.86,2/5399.86,3/5399.86,4/5399.86,5/5399.86,6/5399.86,7/5399.86,8/5399.86,9/5399.86,10/5399.86,11/5399.86;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/1,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/6;0/0,1/0,2/0,3/0,4/0,5/0;0/15,1/16,2/11,3/13,4/10,5/10,6/13,7/10,8/10,9/11,10/12,11/18;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/88,1/85,2/75,3/68,4/71,5/98;0/49,1/50,2/51,3/47,4/48,5/51,6/46,7/49,8/49,9/48,10/46,11/48;0/120,1/125,2/112,3/96,4/97,5/136;0/524,1/526,2/530,3/527,4/526,5/530,6/526,7/520,8/523,9/528,10/500,11/503
5459.8;485;591;6;12;0/4268.29,1/4218.05,2/4348.55,3/4506.65,4/4496.68,5/4109.82;0/206.58,1/183.86,2/156.13,3/178.88,4/180.26,5/144.34,6/191,7/242.25,8/211.3,9/169.48,10/440.53,11/417.84;0/5459.8,1/5459.8,2/5459.8,3/5459.8,4/5459.8,5/5459.8;0/5459.8,1/5459.8,2/5459.8,3/5459.8,4/5459.8,5/5459.8,6/5459.8,7/5459.8,8/5459.8,9/5459.8,10/5459.8,11/5459.8;0/0,1/0,2/0,3/0,4/0,5/0;0/1,1/0,2/3,3/0,4/3,5/0,6/0,7/0,8/0,9/0,10/2,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/17,1/13,2/15,3/7,4/14,5/9,6/15,7/8,8/10,9/10,10/17,11/17;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/88,1/85,2/75,3/68,4/71,5/98;0/50,1/51,2/52,3/47,4/49,5/52,6/47,7/50,8/50,9/49,10/46,11/48;0/120,1/125,2/112,3/96,4/97,5/136;0/530,1/532,2/536,3/533,4/532,5/536,6/532,7/526,8/529,9/534,10/506,11/509
5519.84;485;600;6;12;0/4328.33,1/4278.1,2/4408.59,3/4566.7,4/4556.72,5/4169.86;0/207.14,1/184.65,2/156.68,3/179.37,4/180.77,5/144.97,6/191.64,7/243.02,8/211.93,9/170.22,10/441.42,11/418.99;0/5519.84,1/5519.84,2/5519.84,3/5519.84,4/5519.84,5/5519.84;0/5519.84,1/5519.84,2/5519.84,3/5519.84,4/5519.84,5/5519.84,6/5519.84,7/5519.84,8/5519.84,9/5519.84,10/5519.84,11/5519.84;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/3,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/15,1/15,2/13,3/10,4/21,5/7,6/17,7/12,8/12,9/9,10/12,11/16;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/88,1/85,2/75,3/68,4/71,5/98;0/51,1/51,2/53,3/48,4/49,5/54,6/47,7/51,8/50,9/50,10/47,11/49;0/120,1/125,2/112,3/96,4/97,5/136;0/536,1/538,2/542,3/538,4/538,5/542,6/538,7/532,8/535,9/540,10/512,11/515
5579.99;485;611;6;12;0/4388.48,1/4338.24,2/4468.74,3/4626.84,4/4616.87,5/4230.01;0/207.97,1/185.16,2/157.33,3/180.1,4/181.34,5/146.07,6/192.44,7/243.66,8/212.97,9/171.21,10/442.13,11/419.8;0/5579.99,1/5579.99,2/5579.99,3/5579.99,4/5579.99,5/5579.99;0/5579.99,1/5579.99,2/5579.99,3/5579.99,4/5579.99,5/5579.99,6/5579.99,7/5579.99,8/5579.99,9/5579.99,10/5579.99,11/5579.99;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/3,3/2,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/17,1/13,2/16,3/11,4/19,5/13,6/17,7/8,8/13,9/9,10/11,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/88,1/85,2/75,3/68,4/71,5/98;0/51,1/52,2/54,3/49,4/49,5/55,6/48,7/52,8/51,9/51,10/48,11/51;0/120,1/125,2/112,3/96,4/97,5/136;0/542,1/544,2/547,3/544,4/544,5/548,6/544,7/538,8/541,9/546,10/518,11/521
5639.97;485;619;6;12;0/4448.46,1/4398.23,2/4528.72,3/4686.83,4/4676.85,5/4289.99;0/208.47,1/185.63,2/158.19,3/180.66,4/182.32,5/147.2,6/193.17,7/244.78,8/213.7,9/172.02,10/443.02,11/420.5;0/5639.97,1/5639.97,2/5639.97,3/5639.97,4/5639.97,5/5639.97;0/5639.97,1/5639.97,2/5639.97,3/5639.97,4/5639.97,5/5639.97,6/5639.97,7/5639.97,8/5639.97,9/5639.97,10/5639.97,11/5639.97;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/4,4/0,5/3,6/0,7/3,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/13,1/8,2/13,3/11,4/13,5/19,6/13,7/14,8/8,9/10,10/8,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/88,1/85,2/75,3/68,4/71,5/98;0/51,1/53,2/55,3/49,4/50,5/56,6/49,7/52,8/51,9/52,10/49,11/52;0/120,1/125,2/112,3/96,4/97,5/136;0/548,1/550,2/553,3/550,4/550,5/554,6/550,7/544,8/547,9/552,10/524,11/527
5699.98;485;629;6;12;0/4508.47,1/4458.23,2/4588.73,3/4746.83,4/4736.86,5/4350;0/208.85,1/186.55,2/159.3,3/181.61,4/183.11,5/148.07,6/194.39,7/245.76,8/214.48,9/172.66,10/443.99,11/421.25;0/5699.98,1/5699.98,2/5699.98,3/5699.98,4/5699.98,5/5699.98;0/5699.98,1/5699.98,2/5699.98,3/5699.98,4/5699.98,5/5699.98,6/5699.98,7/5699.98,8/5699.98,9/5699.98,10/5699.98,11/5699.98;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/0,2/0,3/0,4/0,5/0,6/4,7/0,8/0,9/0,10/3,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/12,1/7,2/15,3/10,4/10,5/13,6/17,7/16,8/9,9/21,10/9,11/12;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/88,1/85,2/75,3/68,4/71,5/98;0/53,1/55,2/56,3/50,4/50,5/57,6/49,7/53,8/52,9/52,10/50,11/52;0/120,1/125,2/112,3/96,4/97,5/136;0/554,1/556,2/559,3/556,4/556,5/560,6/556,7/550,8/553,9/558,10/530,11/533
5759.68;485;636;6;12;0/4568.17,1/4517.93,2/4648.43,3/4806.53,4/4796.55,5/4409.7;0/209.29,1/187.09,2/160.07,3/182.51,4/183.6,5/149.22,6/195.02,7/246.07,8/215.47,9/172.98,10/444.43,11/421.99;0/5759.68,1/5759.68,2/5759.68,3/5759.68,4/5759.68,5/5759.68;0/5759.68,1/5759.68,2/5759.68,3/5759.68,4/5759.68,5/5759.68,6/5759.68,7/5759.68,8/5759.68,9/5759.68,10/5759.68,11/5759.68;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/4,4/0,5/1,6/0,7/0,8/0,9/0,10/0,11/1;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/9,2/10,3/14,4/9,5/12,6/18,7/14,8/9,9/15,10/9,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/88,1/85,2/75,3/68,4/71,5/98;0/53,1/56,2/57,3/51,4/50,5/57,6/49,7/54,8/53,9/52,10/51,11/53;0/120,1/125,2/112,3/96,4/97,5/136;0/560,1/562,2/565,3/562,4/562,5/566,6/562,7/556,8/559,9/564,10/536,11/539
5819.94;485;644;6;12;0/4628.43,1/4578.19,2/4708.69,3/4866.8,4/4856.82,5/4469.96;0/209.86,1/188.33,2/161.06,3/183.08,4/184.59,5/150.42,6/195.47,7/247.07,8/216.58,9/173.37,10/445.95,11/422.56;0/5819.94,1/5819.94,2/5819.94,3/5819.94,4/5819.94,5/5819.94;0/5819.94,1/5819.94,2/5819.94,3/5819.94,4/5819.94,5/5819.94,6/5819.94,7/5819.94,8/5819.94,9/5819.94,10/5819.94,11/5819.94;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/3,10/4,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/9,2/12,3/14,4/6,5/11,6/16,7/10,8/12,9/15,10/14,11/17;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/88,1/85,2/75,3/68,4/71,5/98;0/54,1/58,2/57,3/51,4/51,5/57,6/50,7/54,8/54,9/53,10/51,11/54;0/120,1/125,2/112,3/96,4/97,5/136;0/566,1/568,2/571,3/568,4/568,5/572,6/568,7/562,8/565,9/570,10/542,11/545
5879.9;485;653;6;12;0/4688.39,1/4638.15,2/4768.65,3/4926.75,4/4916.78,5/4529.92;0/210.82,1/189.78,2/161.41,3/183.48,4/198.58,5/150.98,6/195.92,7/248.08,8/217.5,9/173.79,10/446.85,11/423;0/5879.9,1/5879.9,2/5879.9,3/5879.9,4/5879.9,5/5879.9;0/5879.9,1/5879.9,2/5879.9,3/5879.9,4/5879.9,5/5879.9,6/5879.9,7/5879.9,8/5879.9,9/5879.9,10/5879.9,11/5879.9;0/26,1/24,2/22,3/32,4/28,5/27;0/0,1/0,2/0,3/0,4/0,5/0,6/1,7/0,8/2,9/0,10/0,11/0;0/26,1/27,2/26,3/32,4/31,5/27;0/9,1/20,2/13,3/14,4/8,5/6,6/11,7/9,8/14,9/14,10/13,11/15;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/88,1/85,2/75,3/68,4/71,5/98;0/55,1/58,2/58,3/52,4/52,5/59,6/51,7/55,8/54,9/53,10/52,11/54;0/120,1/125,2/112,3/96,4/97,5/136;0/572,1/574,2/577,3/574,4/573,5/578,6/574,7/568,8/571,9/576,10/548,11/551
5939.91;487;660;6;12;0/4748.4,1/4679.85,2/4828.66,3/4986.76,4/4966.75,5/4589.93;0/211.83,1/190.32,2/161.82,3/184.23,4/199.96,5/152.42,6/196.55,7/248.7,8/217.81,9/174.69,10/447.58,11/423.91;0/5939.91,1/5939.91,2/5939.91,3/5939.91,4/5939.91,5/5939.91;0/5939.91,1/5939.91,2/5939.91,3/5939.91,4/5939.91,5/5939.91,6/5939.91,7/5939.91,8/5939.91,9/5939.91,10/5939.91,11/5939.91;0/26,1/24,2/22,3/32,4/28,5/24;0/0,1/0,2/1,3/0,4/2,5/5,6/2,7/3,8/0,9/0,10/0,11/1;0/26,1/25,2/26,3/32,4/29,5/27;0/11,1/14,2/14,3/21,4/9,5/11,6/14,7/14,8/9,9/10,10/10,11/16;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/88,1/86,2/75,3/68,4/72,5/98;0/55,1/59,2/59,3/52,4/53,5/60,6/52,7/55,8/54,9/53,10/53,11/55;0/120,1/127,2/112,3/96,4/99,5/136;0/578,1/580,2/583,3/580,4/579,5/584,6/580,7/574,8/577,9/582,10/554,11/557
5999.94;490;667;6;12;0/4808.43,1/4728.36,2/4848.84,3/5046.8,4/5007.19,5/4624.07;0/212.19,1/191.87,2/162.28,3/184.5,4/201.24,5/153.74,6/196.95,7/249.58,8/218.25,9/175.82,10/448.34,11/424.23;0/5999.94,1/5999.94,2/5999.94,3/5999.94,4/5999.94,5/5999.94;0/5999.94,1/5999.94,2/5999.94,3/5999.94,4/5999.94,5/5999.94,6/5999.94,7/5999.94,8/5999.94,9/5999.94,10/5999.94,11/5999.94;0/23,1/23,2/23,3/32,4/27,5/25;0/0,1/3,2/0,3/0,4/1,5/0,6/2,7/0,8/0,9/0,10/5,11/0;0/26,1/26,2/25,3/32,4/30,5/25;0/10,1/18,2/10,3/15,4/10,5/15,6/14,7/10,8/15,9/8,10/12,11/10;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/88,1/86,2/77,3/68,4/72,5/99;0/56,1/59,2/59,3/54,4/53,5/60,6/52,7/56,8/55,9/54,10/53,11/56;0/120,1/128,2/116,3/96,4/100,5/139;0/584,1/586,2/589,3/586,4/585,5/589,6/586,7/580,8/583,9/588,10/560,11/563
6059.97;493;672;6;12;0/4838.66,1/4788.39,2/4898.21,3/5106.83,4/5037.44,5/4680.32;0/213.21,1/192.56,2/162.77,3/184.96,4/201.77,5/155.09,6/197.6,7/250.22,8/219.09,9/176.86,10/449.35,11/425.19;0/6059.97,1/6059.97,2/6059.97,3/6059.97,4/6059.97,5/6059.97;0/6059.97,1/6059.97,2/6059.97,3/6059.97,4/6059.97,5/6059.97,6/6059.97,7/6059.97,8/6059.97,9/6059.97,10/6059.97,11/6059.97;0/22,1/23,2/25,3/32,4/26,5/22;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/25,1/26,2/27,3/32,4/29,5/25;0/12,1/17,2/8,3/12,4/13,5/14,6/9,7/10,8/10,9/9,10/13,11/7;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/89,1/86,2/78,3/68,4/73,5/99;0/56,1/59,2/60,3/54,4/54,5/61,6/52,7/56,8/56,9/54,10/54,11/56;0/123,1/128,2/118,3/96,4/103,5/139;0/590,1/592,2/595,3/592,4/591,5/595,6/592,7/586,8/589,9/594,10/566,11/569
6119.92;497;683;6;12;0/4868.93,1/4818.57,2/4929.78,3/5166.77,4/5073.11,5/4740.26;0/213.6,1/193.6,2/163.73,3/185.8,4/202.94,5/156.48,6/198.33,7/250.95,8/219.81,9/177.92,10/450.26,11/425.95;0/6119.92,1/6119.92,2/6119.92,3/6119.92,4/6119.92,5/6119.92;0/6119.92,1/6119.92,2/6119.92,3/6119.92,4/6119.92,5/6119.92,6/6119.92,7/6119.92,8/6119.92,9/6119.92,10/6119.92,11/6119.92;0/17,1/21,2/23,3/32,4/28,5/19;0/0,1/0,2/1,3/0,4/0,5/0,6/0,7/0,8/0,9/5,10/0,11/0;0/23,1/27,2/27,3/32,4/28,5/25;0/6,1/14,2/9,3/12,4/10,5/9,6/12,7/10,8/12,9/11,10/12,11/4;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/90,1/87,2/79,3/68,4/74,5/99;0/59,1/60,2/61,3/54,4/55,5/62,6/53,7/57,8/56,9/55,10/54,11/57;0/126,1/131,2/120,3/96,4/106,5/139;0/596,1/598,2/601,3/598,4/597,5/601,6/597,7/592,8/595,9/599,10/572,11/574
6179.96;503;690;6;12;0/4895,1/4877.9,2/4969.97,3/5226.82,4/5127.7,5/4757.47;0/214.41,1/193.92,2/164.49,3/186.39,4/204.36,5/157.28,6/198.87,7/251.46,8/220.28,9/178.46,10/451.05,11/427.15;0/6179.96,1/6179.96,2/6179.96,3/6179.96,4/6179.96,5/6179.96;0/6179.96,1/6179.96,2/6179.96,3/6179.96,4/6179.96,5/6179.96,6/6179.96,7/6179.96,8/6179.96,9/6179.96,10/6179.96,11/6179.96;0/23,1/18,2/25,3/32,4/25,5/23;0/0,1/0,2/0,3/0,4/0,5/2,6/0,7/0,8/0,9/0,10/0,11/0;0/25,1/26,2/27,3/32,4/28,5/24;0/11,1/9,2/8,3/11,4/9,5/11,6/10,7/10,8/11,9/15,10/6,11/9;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/92,1/88,2/80,3/68,4/74,5/101;0/59,1/61,2/61,3/56,4/55,5/63,6/54,7/57,8/57,9/55,10/55,11/57;0/130,1/132,2/122,3/96,4/106,5/144;0/602,1/604,2/607,3/604,4/603,5/607,6/603,7/598,8/601,9/605,10/578,11/580
6239.98;507;700;6;12;0/4929.16,1/4883.83,2/5010.05,3/5286.83,4/5157.76,5/4800.92;0/215.02,1/194.68,2/164.95,3/186.94,4/204.88,5/157.99,6/199.65,7/252.04,8/220.95,9/178.82,10/452.03,11/433.28;0/6239.98,1/6239.98,2/6239.98,3/6239.98,4/6239.98,5/6239.98;0/6239.98,1/6239.98,2/6239.98,3/6239.98,4/6239.98,5/6239.98,6/6239.98,7/6239.98,8/6239.98,9/6239.98,10/6239.98,11/6239.98;0/19,1/19,2/22,3/32,4/27,5/19;0/0,1/0,2/2,3/0,4/3,5/1,6/0,7/0,8/0,9/0,10/3,11/1;0/24,1/24,2/26,3/32,4/27,5/25;0/13,1/11,2/9,3/11,4/11,5/11,6/12,7/19,8/8,9/10,10/11,11/12;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/93,1/89,2/81,3/68,4/75,5/101;0/60,1/63,2/62,3/57,4/55,5/63,6/54,7/58,8/58,9/56,10/56,11/58;0/132,1/137,2/124,3/96,4/109,5/145;0/608,1/610,2/613,3/610,4/609,5/613,6/609,7/604,8/607,9/611,10/583,11/586
6299.98;513;709;6;12;0/4959.28,1/4909.57,2/5059.59,3/5346.84,4/5215.48,5/4829.56;0/215.65,1/195.79,2/165.59,3/187.56,4/205.98,5/165.44,6/200.08,7/252.3,8/222.05,9/179.51,10/452.92,11/433.83;0/6299.98,1/6299.98,2/6299.98,3/6299.98,4/6299.98,5/6299.98;0/6299.98,1/6299.98,2/6299.98,3/6299.98,4/6299.98,5/6299.98,6/6299.98,7/6299.98,8/6299.98,9/6299.98,10/6299.98,11/6299.98;0/18,1/18,2/23,3/32,4/25,5/21;0/0,1/2,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/22,1/22,2/25,3/32,4/27,5/23;0/10,1/16,2/11,3/13,4/7,5/10,6/10,7/13,8/6,9/8,10/12,11/12;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/94,1/90,2/82,3/68,4/76,5/103;0/60,1/64,2/63,3/58,4/57,5/64,6/54,7/59,8/58,9/57,10/56,11/59;0/135,1/140,2/126,3/96,4/110,5/149;0/614,1/616,2/619,3/616,4/615,5/619,6/615,7/610,8/613,9/617,10/589,11/592
