>>> Bots
SimpleItemDescription1 SimpleItemDescription13 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod957(0.99%0.99%):
SimpleItemDescription9 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod958(0.80%0.80%):
SimpleItemDescription98 SimpleItemDescription51 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 1
Pod959(0.72%0.72%):
SimpleItemDescription76 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod960(0.58%0.58%):
SimpleItemDescription43 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod961(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod962(0.77%0.77%):
SimpleItemDescription74 SimpleItemDescription9 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod963(0.90%0.90%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod964(0.98%0.98%):
SimpleItemDescription82 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod965(0.57%0.57%):
SimpleItemDescription5 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod966(0.73%0.73%):
SimpleItemDescription49 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod967(0.61%0.61%):
SimpleItemDescription67 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod968(0.82%0.82%):
SimpleItemDescription75 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod969(0.75%0.75%):
SimpleItemDescription80 SimpleItemDescription26 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod970(0.57%0.57%):
SimpleItemDescription51 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod971(0.86%0.86%):
SimpleItemDescription64 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod972(0.71%0.71%):
SimpleItemDescription75 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod973(0.78%0.78%):
SimpleItemDescription47 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod974(0.68%0.68%):
SimpleItemDescription35 SimpleItemDescription28 SimpleItemDescription12 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod975(0.77%0.77%):
SimpleItemDescription26 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod976(0.66%0.66%):
SimpleItemDescription44 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod977(0.83%0.83%):
SimpleItemDescription93 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod978(0.29%0.72%):
SimpleItemDescription47 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod979(0.71%0.71%):
SimpleItemDescription79 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod980(0.75%0.75%):
SimpleItemDescription85 SimpleItemDescription46 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 2
Pod981(0.42%0.99%):
SimpleItemDescription33 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod982(0.41%0.70%):
SimpleItemDescription12 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod983(0.69%0.69%):
SimpleItemDescription15 SimpleItemDescription74 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod984(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod985(0.58%0.58%):
SimpleItemDescription51 SimpleItemDescription10 SimpleItemDescription28 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod986(0.93%0.93%):
SimpleItemDescription14 SimpleItemDescription24 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod987(0.73%0.73%):
SimpleItemDescription18 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod988(0.25%0.64%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod989(0.71%0.71%):
SimpleItemDescription51 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod990(0.71%0.71%):
SimpleItemDescription75 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod991(0.92%0.92%):
SimpleItemDescription5 SimpleItemDescription75 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod992(0.99%0.99%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod993(0.70%0.70%):
SimpleItemDescription14 SimpleItemDescription83 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod994(0.35%0.54%):
SimpleItemDescription98 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod995(0.70%0.70%):
SimpleItemDescription76 SimpleItemDescription72 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 1
Pod996(0.75%0.75%):
SimpleItemDescription32 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod997(0.17%0.63%):
SimpleItemDescription14 SimpleItemDescription51 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 0
Pod998(0.96%0.96%):
SimpleItemDescription56 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod999(0.43%0.43%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod1000(0.90%0.90%):
SimpleItemDescription85 SimpleItemDescription94 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1001(0.35%0.91%):
SimpleItemDescription69 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod1002(0.79%0.79%):
SimpleItemDescription38 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1003(0.86%0.86%):
SimpleItemDescription61 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1004(0.78%0.78%):
SimpleItemDescription26 SimpleItemDescription53 SimpleItemDescription78 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1005(0.79%0.79%):
SimpleItemDescription10 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1006(0.41%0.66%):
SimpleItemDescription46 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod1007(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1008(0.77%0.77%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1009(0.89%0.89%):
SimpleItemDescription54 SimpleItemDescription51 SimpleItemDescription92 SimpleItemDescription78 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 2
Pod1010(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1011(0.66%0.66%):
SimpleItemDescription65 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1012(0.73%0.73%):
SimpleItemDescription38 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1013(0.24%0.67%):
SimpleItemDescription10 SimpleItemDescription8 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 0
Pod1014(0.65%0.65%):
SimpleItemDescription64 SimpleItemDescription28 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 1
Pod1015(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1016(0.30%0.73%):
SimpleItemDescription9 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod1017(0.72%0.72%):
SimpleItemDescription10 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1018(0.87%0.87%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1019(0.75%0.75%):
SimpleItemDescription97 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1020(0.62%0.62%):
SimpleItemDescription40 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1021(0.72%0.72%):
SimpleItemDescription93 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1022(0.53%0.53%):
SimpleItemDescription60 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod1023(0.95%0.95%):
SimpleItemDescription91 SimpleItemDescription10 SimpleItemDescription15 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 35
StatBundlesHandledAtInputStations: 9
Pod1024(0.43%0.43%):
SimpleItemDescription92 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 34
StatBundlesHandledAtInputStations: 3
Pod1025(0.94%0.94%):
SimpleItemDescription67 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1026(0.79%0.79%):
SimpleItemDescription14 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1027(0.89%0.89%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1028(0.90%0.90%):
SimpleItemDescription14 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1029(0.24%0.68%):
SimpleItemDescription1 SimpleItemDescription80 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 4
Pod1030(0.91%0.91%):
SimpleItemDescription65 SimpleItemDescription40 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod1031(0.89%0.89%):
SimpleItemDescription10 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1032(0.57%0.57%):
SimpleItemDescription95 SimpleItemDescription65 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 1
Pod1033(0.84%0.84%):
SimpleItemDescription14 SimpleItemDescription5 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 2
Pod1034(0.70%0.70%):
SimpleItemDescription74 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1035(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1036(0.94%0.94%):
SimpleItemDescription5 SimpleItemDescription70 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1037(0.00%0.70%):

StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod1038(0.62%0.62%):
SimpleItemDescription75 SimpleItemDescription26 SimpleItemDescription53 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1039(0.83%0.83%):
SimpleItemDescription92 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1040(0.84%0.84%):
SimpleItemDescription67 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1041(0.37%0.51%):
SimpleItemDescription75 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 3
Pod1042(0.70%0.70%):
SimpleItemDescription58 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod1043(1.00%1.00%):
SimpleItemDescription2 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 2
Pod1044(0.43%0.43%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod1045(0.57%0.57%):
SimpleItemDescription51 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1046(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1047(0.36%0.79%):
SimpleItemDescription18 SimpleItemDescription80 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod1048(0.60%0.60%):
SimpleItemDescription79 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod1049(0.89%0.89%):
SimpleItemDescription27 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1050(0.95%0.95%):
SimpleItemDescription98 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1051(0.14%0.92%):
SimpleItemDescription69 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod1052(0.94%0.94%):
SimpleItemDescription13 SimpleItemDescription92 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 2
Pod1053(0.58%0.58%):
SimpleItemDescription5 SimpleItemDescription10 SimpleItemDescription26 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 2
Pod1054(0.41%0.56%):
SimpleItemDescription80 SimpleItemDescription50 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod1055(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1056(0.65%0.65%):
SimpleItemDescription61 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod1057(0.61%0.61%):
SimpleItemDescription75 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1058(0.36%0.79%):
SimpleItemDescription50 SimpleItemDescription38 SimpleItemDescription53 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 2
Pod1059(0.97%0.97%):
SimpleItemDescription28 SimpleItemDescription10 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 3
Pod1060(0.84%0.84%):
SimpleItemDescription39 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1061(0.89%0.89%):
SimpleItemDescription68 SimpleItemDescription67 SimpleItemDescription36 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 5
Pod1062(0.63%0.63%):
SimpleItemDescription54 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1063(0.59%0.59%):
SimpleItemDescription44 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 1
Pod1064(0.24%0.71%):
SimpleItemDescription75 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 2
Pod1065(0.34%0.47%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod1066(1.00%1.00%):
SimpleItemDescription41 SimpleItemDescription76 SimpleItemDescription86 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 1
Pod1067(0.87%0.87%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1068(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1069(0.63%0.63%):
SimpleItemDescription93 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1070(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1071(0.45%0.45%):
SimpleItemDescription13 SimpleItemDescription93 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod1072(0.52%0.52%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 1
Pod1073(0.75%0.75%):
SimpleItemDescription98 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 1
Pod1074(0.73%0.73%):
SimpleItemDescription76 SimpleItemDescription26 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1075(0.75%0.75%):
SimpleItemDescription8 SimpleItemDescription24 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1076(0.18%0.87%):
SimpleItemDescription53 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 2
Pod1077(0.95%0.95%):
SimpleItemDescription85 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 2
Pod1078(0.41%0.70%):
SimpleItemDescription76 SimpleItemDescription14 SimpleItemDescription17 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod1079(0.73%0.73%):
SimpleItemDescription85 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod1080(0.81%0.81%):
SimpleItemDescription81 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1081(0.90%0.90%):
SimpleItemDescription69 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1082(0.70%0.70%):
SimpleItemDescription61 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 1
Pod1083(0.46%0.46%):
SimpleItemDescription60 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod1084(0.83%0.83%):
SimpleItemDescription90 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1085(0.65%0.65%):
SimpleItemDescription16 SimpleItemDescription70 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 1
Pod1086(0.39%0.56%):
SimpleItemDescription43 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 2
Pod1087(0.95%0.95%):
SimpleItemDescription92 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1088(0.00%0.62%):

StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod1089(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1090(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1091(0.91%0.91%):
SimpleItemDescription40 SimpleItemDescription5 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod1092(0.92%0.92%):
SimpleItemDescription69 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod1093(0.71%0.71%):
SimpleItemDescription94 SimpleItemDescription8 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 4
Pod1094(0.67%0.67%):
SimpleItemDescription32 SimpleItemDescription82 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod1095(0.73%0.73%):
SimpleItemDescription71 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1096(0.25%0.63%):
SimpleItemDescription51 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod1097(0.51%0.51%):
SimpleItemDescription61 SimpleItemDescription37 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod1098(0.67%0.67%):
SimpleItemDescription5 SimpleItemDescription6 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1099(0.08%0.80%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod1100(0.98%0.98%):
SimpleItemDescription41 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod1101(0.72%0.72%):
SimpleItemDescription10 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1102(0.87%0.87%):
SimpleItemDescription51 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod1103(0.37%0.61%):
SimpleItemDescription81 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 1
Pod1104(0.13%0.84%):
SimpleItemDescription5 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 36
StatBundlesHandledAtInputStations: 2
Pod1105(0.23%0.84%):
SimpleItemDescription32 SimpleItemDescription15 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod1106(0.91%0.91%):
SimpleItemDescription51 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1107(0.97%0.97%):
SimpleItemDescription53 SimpleItemDescription81 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1108(0.36%0.82%):
SimpleItemDescription69 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod1109(0.57%0.57%):
SimpleItemDescription26 SimpleItemDescription24 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod1110(0.77%0.77%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1111(0.04%0.75%):
SimpleItemDescription79 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod1112(0.60%0.60%):
SimpleItemDescription20 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod1113(0.99%0.99%):
SimpleItemDescription5 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1114(0.90%0.90%):
SimpleItemDescription47 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1115(0.17%0.92%):
SimpleItemDescription18 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 3
Pod1116(0.31%0.47%):
SimpleItemDescription85 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod1117(0.14%0.91%):
SimpleItemDescription69 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod1118(0.85%0.85%):
SimpleItemDescription98 SimpleItemDescription22 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 3
Pod1119(0.74%0.74%):
SimpleItemDescription43 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod1120(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1121(0.92%0.92%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1122(0.91%0.91%):
SimpleItemDescription73 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1123(0.80%0.80%):
SimpleItemDescription38 SimpleItemDescription88 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1124(1.00%1.00%):
SimpleItemDescription61 SimpleItemDescription4 SimpleItemDescription5 SimpleItemDescription80 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 3
Pod1125(0.77%0.77%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1126(0.69%0.69%):
SimpleItemDescription46 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1127(0.42%0.85%):
SimpleItemDescription79 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 1
Pod1128(0.60%0.60%):
SimpleItemDescription14 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod1129(0.61%0.61%):
SimpleItemDescription14 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod1130(0.67%0.67%):
SimpleItemDescription26 SimpleItemDescription75 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod1131(0.48%0.48%):
SimpleItemDescription46 SimpleItemDescription32 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod1132(0.36%0.50%):
SimpleItemDescription51 SimpleItemDescription16 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod1133(0.85%0.85%):
SimpleItemDescription14 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1134(0.78%0.78%):
SimpleItemDescription40 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1135(0.14%0.85%):
SimpleItemDescription26 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod1136(0.67%0.67%):
SimpleItemDescription75 SimpleItemDescription94 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1137(0.94%0.94%):
SimpleItemDescription34 SimpleItemDescription28 SimpleItemDescription15 SimpleItemDescription10 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 11
