idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
4576;11;11923743;109;1171;72;52;51;41.5808802290398;45.6304405455558;4.049560316516;4.049560316516;9.73899613045666;1;0;3.58333333333212
4577;14;29669727;113;2704;168;57;56;49.1593073537859;51.8128791261479;2.65357177236194;2.65357177236194;5.39790309343645;0;0;0.591017319689854
4578;0;62928011;111;783;160;66;65;51.5416666666667;54.1079725534109;2.56630588674427;2.56630588674427;4.97908983685227;0;0;0.399999999994179
4579;28;8781400;123;2728;32;33;32;28.9166666666667;31.8821490296505;2.9654823629838;2.9654823629838;10.2552704195405;0;0;1.26267679354714
4580;15;8432251;74;538;176;87;86;64.9117604580795;86.5735442093064;21.6617837512269;21.6617837512269;33.3711235042165;1;0;4.09518758282502
4581;29;33486872;122;2698;120;65;64;54.5;56.1796320272697;1.6796320272697;1.6796320272697;3.08189362801779;0;0;0.699999999993452
4582;10;8698463;125;699;128;31;30;27.5833333333333;28.1349255560963;0.551592222762945;0.551592222762945;1.99973011273575;0;0;0.222222222218988
4583;35;52128362;83;1461;144;17;16;16.125;21.0706493469661;4.94564934696609;4.94564934696609;30.6706936245959;0;0;0.177777777775191
4584;27;66502078;109;780;0;43;42;31.9583333333333;33.9018542494887;1.94352091615535;1.94352091615535;6.08142138040786;0;0;0.802777777775191
4585;44;13787858;77;1719;168;23;22;21.625;22.5700937914153;0.945093791415278;0.945093791415278;4.37037591405909;1;0;1.19231601363208
4586;18;32946392;76;2309;16;68;67;51.625;55.1034271247445;3.47842712474448;3.47842712474448;6.73787336512249;0;0;1.0227777777618
4587;17;28082073;117;2858;48;25;24;20.8333333333333;24.7050000000127;3.87166666667932;3.87166666667932;18.5840000000608;0;0;0.888888888886868
4588;25;25772311;79;2505;48;63;62;51.0416666666667;57.5381264213029;6.49645975463621;6.49645975463621;12.7277578866342;1;0;2.59435065301659
4589;5;27570656;110;2121;104;55;54;43.5833333333333;44.663888888881;1.08055555554771;1.08055555554771;2.47928616951674;0;0;0.355555555550382
4590;20;17881433;74;1073;0;77;76;57.6200937914129;59.2498473753803;1.62975358396749;1.62975358396749;2.82844660036004;0;0;0.458795097449183
4591;13;30624212;109;1711;176;86;85;61.5;71.6075035964495;10.1075035964495;10.1075035964495;16.4349651974789;0;0;1.83528137422763
4592;41;11177304;110;1148;104;37;36;35.8284271247462;59.3382420085582;23.509814883812;23.509814883812;65.6177699399315;0;0;18.2921284307886
4593;32;51394867;109;2862;80;9;8;9.29166666666667;9.14036797273002;-0.151298693936647;0.151298693936647;1.62832675088769;0;0;0.893145750505937
4594;3;35113807;77;1768;16;34;33;33.8284271247462;36.5534271247343;2.72499999998811;2.72499999998811;8.05535530794665;0;0;0.970649346952996
4595;36;20176981;115;1320;160;91;90;72.4583333333333;80.3429653605926;7.88463202725931;7.88463202725931;10.8816083182417;2;0;11.0121284308225
4596;37;22391163;111;1196;88;33;32;28.2892135623731;27.9446957146065;-0.3445178477666;0.3445178477666;1.21784172970024;0;0;0.177777777775191
4597;33;26715169;76;1904;88;81;80;60.9142135623731;68.4318232043843;7.51760964201118;7.51760964201118;12.3413062442537;0;0;1.424999999992
4598;34;16822742;119;1088;56;72;71;58.5343073537859;56.0280550164898;-2.50625233729613;2.50625233729613;4.28168103561583;0;0;2.8498196100627
4599;23;33409727;117;1858;144;26;25;20;24.8451969429734;4.84519694297342;4.84519694297342;24.2259847148671;0;0;0.177777777775191
4600;24;46608436;120;522;152;61;60;50.875;52.7972222222197;1.92222222221971;1.92222222221971;3.77832377831884;1;0;3.13203463939499
4601;26;42993243;125;1001;128;71;70;54.25;57.4790764716854;3.2290764716854;3.2290764716854;5.95221469435097;0;0;1.46536797273802
4602;12;25433027;87;2225;32;83;82;62.2450937914129;94.878427124735;32.6333333333222;32.6333333333222;52.4271574602787;2;0;23.0724964035544
4603;43;43398242;108;1472;72;72;71;59.1593073537859;65.1432166307568;5.98390927697085;5.98390927697085;10.1149076022573;0;0;3.66814575050739
4604;8;33719999;116;513;24;64;63;48.9583333333333;51.4870197453201;2.5286864119868;2.5286864119868;5.16497650107943;0;0;2.03611111113059
4605;35;47911552;84;1466;152;26;25;24.25;22.156204902527;-2.09379509747304;2.09379509747304;8.63420658751771;0;0;0.177777777775191
4606;30;45413212;113;2885;0;87;86;64.9117604580795;74.3749999999891;9.46323954190956;9.46323954190956;14.5786210004595;0;0;1.55425686162562
4607;2;9135791;124;1663;120;34;33;31.0784271247462;33.4284271247416;2.34999999999538;2.34999999999538;7.56151522907733;0;0;1.4700937913949
4608;39;58843661;127;2275;32;33;32;28.9117604580795;28.3671629077762;-0.544597550303305;0.544597550303305;1.88365406213482;0;0;0.522871569195559
4609;31;23673854;84;2723;120;96;95;74.5416666666667;66.4833333333263;-8.05833333334037;8.05833333334037;10.8105086640676;0;0;0.444444444437977
4610;21;38379324;108;1553;0;50;49;39.625;53.9972222222095;14.3722222222095;14.3722222222095;36.2705923588884;0;0;7.5416666666606
4611;28;32474474;124;1134;40;28;27;29.8308802290398;34.0620448498739;4.23116462083416;4.23116462083416;14.1838410008271;0;0;4.4354617641402
4612;6;35044536;107;804;176;91;90;68.2034271247462;74.3396320272623;6.13620490251608;6.13620490251608;8.99691578737352;0;0;4.74388888886824
4613;5;51586802;111;880;104;9;8;10.1617604580795;8.90064934694965;-1.26111111112987;1.26111111112987;12.41036055054;0;0;0.177777777775191
4614;10;31809019;126;2428;136;43;42;40.4534271247462;31.6457431383751;-8.80768398637108;8.80768398637108;21.7724049910798;0;0;1.00461764154534
4615;9;6469073;108;2672;184;7;6;4.75;24.1207437456142;19.3707437456142;19.3707437456142;407.805131486614;2;0;8.22287156918537
4616;40;17845720;113;913;24;42;41;34.9142135623731;40.1825035964539;5.26829003408081;5.26829003408081;15.0892415911622;0;0;1.44444444448163
4617;7;26393753;80;1665;152;40;39;37.2034271247462;38.0741702631167;0.870743138370486;0.870743138370486;2.34049173870679;0;0;0.992316013624077
4618;42;33492115;90;2919;136;85;84;63.5833333333333;68.1694444444547;4.58611111112138;4.58611111112138;7.21275666231409;0;0;1.28398268029196
4619;19;684479;76;528;72;67;66;51.5808802290398;53.0808612016299;1.49998097259012;1.49998097259012;2.90801740088499;0;0;1.22564934696493
4620;17;2499444;118;2346;48;17;16;15.5;20.3333333333248;4.83333333332484;4.83333333332484;31.18279569887;0;0;0.513059152013739
4621;16;55039858;114;1581;104;90;89;71.1642135623731;85.4318542494984;14.2676406871253;14.2676406871253;20.0488981370113;0;0;11.6274892107467
4622;29;58221658;123;1926;120;53;52;45.8676406871193;46.7878312610155;0.920190573896249;0.920190573896249;2.00618684569634;0;0;0.311111111106584
4623;4;53489517;111;1739;72;57;56;49.7916666666667;59.4916666666541;9.69999999998739;9.69999999998739;19.4811715480918;2;0;5.30768398635701
4624;22;27721321;110;1375;88;49;48;44.4558802290398;46.1884908242973;1.73261059525757;1.73261059525757;3.89737102567993;0;0;1.34083692979402
4625;38;29723021;78;1090;56;72;71;56.4166666666667;80.5267248990349;24.1100582323682;24.1100582323682;42.7357014458521;1;0;22.3244444444499
4626;25;61491078;80;1660;56;63;62;48.9166666666667;51.8527777777745;2.9361111111078;2.9361111111078;6.00227143667693;0;0;0.611111111105856
4627;27;59830907;110;2421;0;90;89;66.9166666666667;92.3424240599379;25.4257573932712;25.4257573932712;37.9961505254365;3;0;14.8388888888912
4628;15;31011088;75;906;184;75;74;60.5416666666667;62.9296348914395;2.38796822477283;2.38796822477283;3.94433843045753;1;0;5.51666666666279
4629;0;9174976;112;2339;168;72;71;59.1666666666667;63.5976540739357;4.43098740726904;4.43098740726904;7.48899280101809;0;0;2.58694084798844
4630;18;47119156;77;2454;16;51;50;38.1666666666667;44.1293506530274;5.96268398636069;5.96268398636069;15.6227528026918;0;0;0.524999999994179
4631;32;20148542;110;1932;88;53;52;42.2475468957064;48.236708079894;5.98916118418758;5.98916118418758;14.1763525323082;0;0;0.747222222224082
4632;1;5340190;77;2083;104;90;89;70.5392135623731;109.742316013617;39.2031024512437;39.2031024512437;55.5763248148195;2;0;23.9194444444111
4633;14;11168934;114;2301;168;30;29;29.0416666666667;44.2100937914038;15.1684271247371;15.1684271247371;52.2298781913473;1;0;6.20740980503979
4634;20;38967349;75;2702;0;71;70;51.5;74.0151875828196;22.5151875828196;22.5151875828196;43.7188108404265;1;0;15.7679653606065
4635;11;21419225;110;1845;72;73;72;57.0759740204526;58.7058952554326;1.62992123497994;1.62992123497994;2.85570463396012;0;0;0.719632027277839
4636;26;26794355;126;1947;136;66;65;52.4166666666667;66.1388888888869;13.7222222222202;13.7222222222202;26.1791202967635;1;0;5.77647908383733
4637;41;63940670;111;1555;104;62;61;49.75;55.0338230423076;5.28382304230763;5.28382304230763;10.6207498337842;0;0;0.552777777775191
4638;12;21034167;88;1311;40;28;27;25.5808802290398;28.6714083266634;3.0905280976236;3.0905280976236;12.0813985678069;1;0;2.7145382358467
4639;37;32268434;112;2034;88;79;78;59.5833333333333;68.9543408701174;9.37100753678412;9.37100753678412;15.7275650967006;0;0;6.97147908382976
4640;13;11855130;110;1517;184;89;88;66.25;70.9825901949371;4.73259019493707;4.73259019493707;7.14353236971634;0;0;1.98398268029632
4641;40;36715645;114;814;24;13;12;15.5784271247462;15.0835846034861;-0.494842521260102;0.494842521260102;3.17646009637295;0;0;0.177777777775191
4642;3;4564858;78;1960;24;29;28;26.875;52.9100937913936;26.0350937913936;26.0350937913936;96.8747675958832;0;0;20.5659235282801
4643;5;59108182;112;2892;104;70;69;52.9558802290398;56.0688697203987;3.11298949135889;3.11298949135889;5.87845859212401;0;0;0.669444444443798
4644;17;41706593;119;2476;56;19;18;19.5833333333333;19.3138888888752;-0.269444444458106;0.269444444458106;1.37588652489246;0;0;0.694444444441615
4645;2;39587309;125;1670;120;47;46;43.1200937914129;45.5699815150329;2.44988772361999;2.44988772361999;5.68154544252841;0;0;1.96111111110804
4646;23;63801228;118;1380;144;66;65;50.9166666666667;79.7331576635734;28.8164909969067;28.8164909969067;56.5953996665925;2;0;19.1181457505008
4647;34;33411543;120;501;56;88;87;64.9583333333333;77.2472222222132;12.2888888888798;12.2888888888798;18.9181098994943;0;0;1.77444444444336
4648;43;55089778;109;598;72;62;61;49.7450937914129;63.6098946389538;13.864800847541;13.864800847541;27.8716950573614;0;0;8.09509379141309
4649;10;5724236;127;1862;136;34;33;29.5833333333333;43.3538389658534;13.77050563252;13.77050563252;46.5481880535888;0;0;1.15425686163144
4650;6;37340145;108;534;184;85;84;65.0784271247462;74.780555555546;9.70212843079983;9.70212843079983;14.9083634307913;2;0;6.08471862573788
4651;39;12373079;128;1522;32;69;68;49.2916666666667;71.5611111110957;22.269444444429;22.269444444429;45.1789236404308;0;0;4.79518758282211
4652;36;5381952;116;2530;168;62;61;48.25;50.1669721489743;1.91697214897431;1.91697214897431;3.97299927248562;0;0;1.12009379140727
4653;8;60090111;117;1142;16;65;64;46.625;82.7112809849168;36.0862809849168;36.0862809849168;77.3968492974087;1;0;25.6459235282928
4654;31;3188092;85;618;112;72;71;54.9166666666667;57.7320346393935;2.81536797272686;2.81536797272686;5.12661846323556;0;0;1.00555555554092
4655;24;20405581;121;2234;152;22;21;22.2058802290398;25.3836018571346;3.17772162809487;3.17772162809487;14.3102709521922;1;0;2.85277777777446
4656;28;23014746;125;893;40;66;65;53.0392135623731;60.2039933848428;7.16477982246968;7.16477982246968;13.5084578771969;0;0;5.80277777776791
4657;42;49432508;91;1186;128;65;64;51.7450937914129;60.4432062325031;8.69811244109029;8.69811244109029;16.8095403907331;0;0;2.1611111111124
4658;21;43966461;109;1503;8;47;46;43.125;49.7841250681995;6.65912506819949;6.65912506819949;15.4414494335061;0;0;0.760461764133652
4659;19;8054535;77;2629;64;57;56;44.9117604580795;69.4303183996599;24.5185579415804;24.5185579415804;54.5927340444957;0;0;17.5589826803043
4660;44;37636934;78;1177;160;70;69;54.2083333333333;91.9694444444322;37.7611111110988;37.7611111110988;69.6592364847326;2;0;28.1944444444598
4661;25;61593465;81;1489;56;43;42;37.7034271247462;61.3423160136335;23.6388888888873;23.6388888888873;62.6969235732214;0;0;11.2465728752541
4662;33;18785583;77;1379;88;49;48;43.8284271247462;48.2083333333539;4.37990620860776;4.37990620860776;9.99330000171235;0;0;1.65064934696784
4663;38;42239388;79;2635;48;65;64;55.125;63.6476261538664;8.52262615386644;8.52262615386644;15.4605463108688;0;0;6.3395382358467
4664;16;34852525;115;1302;104;55;54;45.7058802290398;46.950894762289;1.2450145332492;1.2450145332492;2.7239701478458;0;0;0.636111111125501
4665;9;17470274;109;1388;184;88;87;66.2083333333333;79.1950937914189;12.9867604580856;12.9867604580856;19.6149937692923;2;0;9.2187950974585
4666;15;41216731;76;2618;176;18;17;14.6666666666667;19.5468209950232;4.88015432835649;4.88015432835649;33.2737795115215;0;0;0.222222222218988
4667;4;63436278;112;1296;72;55;54;43.5808802290398;52.2809458738629;8.70006564482319;8.70006564482319;19.9630333281474;0;0;3.29722222222699
4668;18;54064697;78;2284;16;28;27;24.0833333333333;30.468614707559;6.38528137422569;6.38528137422569;26.5132790625288;0;0;1.13333333333139
4669;1;58611315;78;2229;104;35;34;29.625;42.031380572269;12.406380572269;12.406380572269;41.8780778810767;0;0;11.0888888888949
4670;32;12239272;111;1501;88;45;44;39.6666666666667;40.788888888881;1.12222222221438;1.12222222221438;2.82913165264128;0;0;1.26666666666279
4671;29;16820228;124;938;112;77;76;60.375;63.4735209161518;3.09852091615176;3.09852091615176;5.1321257410381;0;0;0.597222222218988
4672;40;37430437;115;1764;16;34;33;28.9583333333333;52.6202971329003;23.661963799567;23.661963799567;81.7103785884327;2;0;19.2687950974796
4673;0;7039674;113;2656;168;60;59;47.5416666666667;49.1011000184808;1.55943335181412;1.55943335181412;3.28014026674311;0;0;0.789538235865621
4674;30;45237273;114;2687;0;86;85;64.25;84.5989730379988;20.3489730379988;20.3489730379988;31.6715533665351;0;0;3.29879509748207
4675;12;16863035;89;813;40;20;19;20.8725468957064;30.0468528063357;9.17430591062923;9.17430591062923;43.9539360312393;0;0;8.20407647165121
4676;22;35406263;111;888;88;91;90;66.9583333333333;82.0795108149141;15.1211774815808;15.1211774815808;22.582965747227;0;0;12.1111111111022
4677;14;63858915;115;1669;160;44;43;36.25;43.7719107356061;7.52191073560607;7.52191073560607;20.7500985809823;0;0;0.957683986405755
4678;31;25242474;86;1924;120;39;38;34.4166666666667;38.5576839863643;4.14101731969761;4.14101731969761;12.0320115826565;0;0;3.16944444441469
4679;6;21729895;109;2488;176;16;15;12.7083333333333;17.5728715691548;4.86453823582148;4.86453823582148;38.2783336589231;0;0;0.386760458048229
4680;37;36644916;113;2540;88;18;17;21.6617604580795;18.0611111111139;-3.60064934696567;3.60064934696567;16.6221455266009;0;0;0.177777777775191
4681;7;55018497;81;1363;144;49;48;37.4583333333333;41.8500000000058;4.39166666667249;4.39166666667249;11.72413793105;0;0;0.600649346975842
4682;41;37768563;112;2139;104;73;72;56.2083333333333;58.1786623505432;1.97032901720983;1.97032901720983;3.50540373706716;0;0;0.588888888887595
4683;36;11650871;117;1748;160;50;49;40.875;60.6500000000015;19.7750000000015;19.7750000000015;48.3792048929699;2;0;5.29379509750652
4684;35;7629028;85;2823;152;50;49;42.9950937914129;48.2656325061362;5.27053871472332;5.27053871472332;12.2584654432734;1;0;3.02777777780284
4685;17;1552396;120;1907;48;68;67;48;65.2826839863665;17.2826839863665;17.2826839863665;36.0055916382635;2;0;5.68759019493882
4686;27;47175878;111;2700;0;71;70;52.125;56.2985836963053;4.17358369630529;4.17358369630529;8.00687519674875;0;0;0.968145750524855
4687;5;36156736;113;1286;104;47;46;42.4950937914129;50.1435126543838;7.64841886297096;7.64841886297096;17.9983574115949;0;0;6.30064934696566
4688;2;57437547;126;2523;120;73;72;55.5833333333333;65.8162179412793;10.232884607946;10.232884607946;18.4099873006525;0;0;6.75823954193038
4689;9;19357202;110;2812;184;31;30;31.8259740204526;33.3278571835181;1.50188316306544;1.50188316306544;4.71904854223872;0;0;0.447857183513406
4690;39;17717800;129;2921;32;51;50;40.9166666666667;42.7583333333314;1.84166666666472;1.84166666666472;4.50101832993415;0;0;0.891666666662786
4691;44;8058981;79;1526;168;37;36;35.8333333333333;37.3765090329398;1.54317569960646;1.54317569960646;4.30653683611104;2;0;6.28620490252433
4692;11;25404429;111;2033;72;74;73;56.875;58.6703100672785;1.79531006727848;1.79531006727848;3.15658912928084;0;0;1.0277777777701
4693;13;44492882;111;733;176;81;80;58.7916666666667;74.9357383890419;16.1440717223753;16.1440717223753;27.4597959841961;0;0;9.14166666669917
4694;34;21643310;121;622;56;40;39;38.4558802290398;42.1882395419088;3.73235931286909;3.73235931286909;9.7055620379497;1;0;3.1138745032149
4695;26;61620968;127;745;128;77;76;57.625;63.038888888881;5.41388888888105;5.41388888888105;9.39503494816668;0;0;2.87619051688671
4696;3;45862080;79;2894;16;68;67;50.125;57.1075083166179;6.9825083166179;6.9825083166179;13.9301911553474;0;0;0.718795097465772
4697;28;26274757;126;1109;40;47;46;42.5;44.0353938746011;1.53539387460115;1.53539387460115;3.61269146964976;0;0;0.311111111106584
4698;43;60302383;110;2285;72;21;20;25.784307353786;14.5421256624722;-11.2421816913137;11.2421816913137;43.600867524033;0;0;0.177777777775191
4699;10;13397725;128;1951;136;66;65;54.5343073537859;79.5180447663151;24.9837374125292;24.9837374125292;45.8128811473659;2;0;17.4734415104067
4700;38;20695312;80;1557;56;38;37;32.2475468957064;32.1279299626403;-0.119616933066091;0.119616933066091;0.370933433953753;0;0;0.300649346965656
4701;20;27313274;76;1871;0;59;58;46.2450937914129;98.5421461024744;52.2970523110615;52.2970523110615;113.086703958145;0;0;45.4527777777475
4702;23;28272263;119;2891;152;51;50;40.2892135623731;44.2072832124395;3.91806965006641;3.91806965006641;9.72486008941504;0;0;0.705541169878416
4703;8;39997096;118;1137;16;70;69;49.3333333333333;60.358982680289;11.0256493469557;11.0256493469557;22.3492892168021;1;0;2.97712843080808
4704;15;18829467;77;1654;184;43;42;40.4583333333333;30.5083333333241;-9.95000000000921;9.95000000000921;24.5932028836479;0;0;0.266666666662786
4705;14;57983150;116;1905;160;18;17;18.2916666666667;16.4305555555438;-1.86111111112283;1.86111111112283;10.1746393318788;0;0;2.09166666665988
4706;25;61864779;82;1552;56;43;42;34.9558802290398;40.9608655321936;6.00498530315381;6.00498530315381;17.1787558024791;1;0;4.64379509745777
4707;16;11831525;116;1558;104;59;58;48.3700937914129;54.1639032745443;5.79380948313142;5.79380948313142;11.9780819696488;1;0;2.49999999999272
4708;24;49483978;122;547;144;82;81;61.1200937914129;65.6416666666519;4.52157287523902;4.52157287523902;7.3978500273085;0;0;0.311111111106584
4709;12;48475932;90;1732;32;54;53;40.1617604580795;50.9172222222078;10.7554617641283;10.7554617641283;26.7803543506384;1;0;3.17907647171523
4710;39;41081332;130;1762;32;24;23;20.7867604580795;32.9089517203865;12.122191262307;12.122191262307;58.3168853403287;0;0;0.653427124743757
4711;29;50139984;125;902;112;37;36;30.9534271247462;37.0866103015178;6.1331831767716;6.1331831767716;19.8142297848122;0;0;1.00768398636137
4712;42;52040082;92;2304;136;43;42;39.2083333333333;55.4729908111767;16.2646574778434;16.2646574778434;41.4826545662318;1;0;15.5373160136296
4713;19;13811449;78;1270;72;81;80;60.9166666666667;80.83553007105;19.9188634043834;19.9188634043834;32.6985445762791;3;0;10.1793362673561
4714;1;39374865;79;803;104;72;71;59.1666666666667;63.9673160136299;4.80064934696323;4.80064934696323;8.11377354416321;2;0;8.28676045807515
4715;21;52104038;110;2431;0;80;79;60.25;72.111666666664;11.861666666664;11.861666666664;19.687413554629;1;0;2.74296536059774
4716;4;60531565;113;2073;72;34;33;29.5833333333333;31.3553819444423;1.77204861110901;1.77204861110901;5.99002347417129;0;0;2.14509379141236
4717;41;10555252;113;1909;104;38;37;33.75;50.7423131156247;16.9923131156247;16.9923131156247;50.3475944166658;2;0;13.9203679727252
4718;18;4564592;79;2493;16;85;84;66.3333333333333;70.3138888888716;3.98055555553825;3.98055555553825;6.00083752091193;1;0;3.70435065301717
4719;17;1172805;121;554;56;35;34;30.25;30.7765728752529;0.526572875252896;0.526572875252896;1.74073677769552;0;0;0.330555555548926
4720;9;34580000;111;772;176;59;58;48.9950937914129;60.4388888888898;11.4437950974769;11.4437950974769;23.3570225341269;0;0;5.13120490252913
4721;0;17738163;114;2728;168;77;76;61.8725468957064;65.078074191737;3.20552729603054;3.20552729603054;5.18085557627656;0;0;1.46453823585398
4722;11;38190809;112;2341;64;18;17;14.0416666666667;29.9666666666672;15.9250000000005;15.9250000000005;113.412462908015;3;0;6.29999999999927
4723;6;60159500;110;1391;176;89;88;66.25;69.6361111111146;3.38611111111459;3.38611111111459;5.11111111111636;0;0;1.24499999999534
4724;26;14376793;128;1169;128;46;45;35.4583333333333;48.3999999999978;12.9416666666645;12.9416666666645;36.4982373677964;1;0;4.31111111110658
4725;33;37164711;78;2428;88;63;62;49.5416666666667;51.1700402570495;1.62837359038289;1.62837359038289;3.28687688554998;0;0;0.539538235854707
4726;22;31172225;112;2896;80;48;47;38.9166666666667;45.6975191658166;6.78085249914996;6.78085249914996;17.4240321177301;0;0;0.606760458074859
4727;32;58594370;112;576;88;90;89;71.7843073537859;73.2262986939277;1.44199134014173;1.44199134014173;2.00878352567356;0;0;0.852777777767187
4728;7;4129412;82;1187;144;74;73;56.25;82.5828489010673;26.3328489010673;26.3328489010673;46.8139536018975;4;0;19.8447258186861
4729;36;35890327;118;2299;168;32;31;32.5;42.4628323026955;9.96283230269546;9.96283230269546;30.6548686236783;0;0;13.1722222222052
4730;31;58422631;87;1304;112;51;50;38.7916666666667;45.4351875828106;6.64352091614394;6.64352091614394;17.1261548858705;0;0;0.499906208588072
4731;27;18742094;112;1161;0;52;51;41.5833333333333;44.3695382358383;2.78620490250493;2.78620490250493;6.70029235071325;0;0;0.222222222218988
4732;35;54352694;86;1709;144;78;77;59.5416666666667;63.7290764717;4.18740980503329;4.18740980503329;7.03273865086067;0;0;0.891666666662786
4733;34;40492056;122;1927;48;48;47;34.6666666666667;68.641861797194;33.9751951305273;33.9751951305273;98.0053705688288;2;0;11.5024098050344
4734;40;11699963;116;2890;16;86;85;63.625;65.1166666666686;1.49166666666861;1.49166666666861;2.34446627374241;1;0;4.67176045807355
4735;16;42258981;117;2613;104;41;40;34.875;40.3340764717032;5.45907647170316;5.45907647170316;15.6532658686829;1;0;3.04722222222335
4736;24;35006212;123;2419;152;24;23;25.6617604580795;27.4199999999983;1.75823954191873;1.75823954191873;6.85159361841504;0;0;0.266666666662786
4737;2;35106503;127;2037;120;30;29;28.4117604580795;27.7509064645346;-0.66085399354489;0.66085399354489;2.32598748859633;0;0;0.222222222218988
4738;23;41700947;120;562;152;30;29;26.9166666666667;33.2901875828175;6.37352091615078;6.37352091615078;23.6787154779596;1;0;5.36620490252608
4739;28;36732559;127;1919;32;62;61;47.625;64.1729653605908;16.5479653605907;16.5479653605907;34.7463839592457;1;0;8.31111111110658
4740;38;64285762;81;1102;56;62;61;49.75;52.2204039316348;2.47040393163479;2.47040393163479;4.96563604348702;0;0;1.34888888889691
4741;9;61725654;112;2501;176;29;28;21.375;30.9166666666715;9.54166666667152;9.54166666667152;44.6393762183463;0;0;4.15398268028366
4742;3;39764206;80;709;24;67;66;55.2034271247462;58.8370984349094;3.63367131016323;3.63367131016323;6.58232921291648;1;0;3.29814575051932
4743;30;66801186;115;2055;0;66;65;50.2916666666667;108.346276911783;58.0546102451165;58.0546102451165;115.435844729312;1;0;37.5886147075471
4744;44;7888715;80;2867;168;21;20;20.9142135623731;20.4172004400862;-0.497013122286933;0.497013122286933;2.37643706183202;0;0;0.594350653031142
4745;5;19412198;114;1383;104;73;72;56.2083333333333;64.4227777777669;8.21444444443357;8.21444444443357;14.6142821843147;0;0;1.16370130606447
4746;43;16300099;111;809;72;36;35;31.5416666666667;32.5679721394044;1.02630547273778;1.02630547273778;3.25380863219376;0;0;0.222222222218988
4747;15;1598867;78;2287;176;77;76;55.5;62.9909638125137;7.49096381251366;7.49096381251366;13.4972320946192;0;0;1.30268398635599
4748;8;3889579;119;1473;16;69;68;56.5416666666667;62.8200937914044;6.2784271247377;6.2784271247377;11.1040715544366;0;0;2.47722222222001
4749;10;1216067;129;1310;128;69;68;56.5416666666667;82.043239541912;25.5015728752454;25.5015728752454;45.102265954745;4;0;20.6416666666737
4750;1;29576652;80;2520;104;74;73;58.375;70.7144932925257;12.3394932925257;12.3394932925257;21.138318274134;1;0;6.64231601362189
4751;13;3828870;112;789;184;84;83;67.7867604580795;91.0491175892748;23.2623571311953;23.2623571311953;34.3169624481187;0;0;17.6111111111059
4752;25;18659977;83;595;56;57;56;47.0416666666667;48.6451269872159;1.60346032054925;1.60346032054925;3.40859589842178;0;0;1.23888888888177
4753;12;48639965;91;2033;32;76;75;57.5833333333333;62.6753099608759;5.09197662754256;5.09197662754256;8.84279587995813;0;0;1.99639248531457
4754;29;58128097;126;1487;120;43;42;36.2058802290398;37.976479083849;1.77059885480922;1.77059885480922;4.89036268033905;0;0;1.11388888888177
4755;42;19266642;93;1942;136;53;52;44.3700937914129;53.9432929343711;9.57319914295827;9.57319914295827;21.5757919917019;1;0;7.42222222221972
4756;14;51020169;117;2621;168;25;24;24.2083333333333;23.6328503196164;-0.575483013716923;0.575483013716923;2.37721038368436;0;0;0.177777777775191
4757;20;39423440;77;1281;0;60;59;46.2916666666667;69.9169418786223;23.6252752119556;23.6252752119556;51.035698027627;1;0;17.1624098050124
4758;34;3091445;123;613;56;37;36;34.3333333333333;35.8094608472202;1.47612751388685;1.47612751388685;4.29940052588403;0;0;1.11583692977365
4759;21;15270637;111;1940;0;53;52;42.875;49.4812049025168;6.60620490251677;6.60620490251677;15.4080580816718;1;0;2.62647908385406
4760;37;53390830;114;2610;80;80;79;60.875;82.5464163368451;21.6714163368451;21.6714163368451;35.5998625656594;1;0;11.8915800681461
4761;39;51197920;131;1536;32;55;54;39.3333333333333;65.222871569189;25.8895382358557;25.8895382358557;65.820859921667;1;0;22.926479083857
4762;16;1267094;118;1852;104;36;35;30.9166666666667;36.1729864801746;5.25631981350792;5.25631981350792;17.0015735207803;1;0;2.85981241717673
4763;0;65321231;115;2926;168;80;79;60.25;62.9668470565703;2.71684705657026;2.71684705657026;4.50928972044856;0;0;1.63953823584598
4764;33;34912406;79;956;88;96;95;75.7916666666667;73.8292568616234;-1.96240980504324;1.96240980504324;2.58921579554908;1;0;4.61731601362771
4765;18;22746818;80;1522;16;75;74;57.5416666666667;81.648701306065;24.1070346393984;24.1070346393984;41.8949189967821;1;0;19.5826839863657
4766;27;31253252;113;2862;8;41;40;34.25;32.3124098050394;-1.93759019496065;1.93759019496065;5.65719764952014;0;0;0.424999999999272
4767;19;59979354;79;2250;64;52;51;42.2034271247462;49.4728159060323;7.26938878128615;7.26938878128615;17.2246409273803;0;0;1.04222222220051
4768;17;25697164;122;882;56;85;84;63.5833333333333;83.5741702631094;19.9908369297761;19.9908369297761;31.4403726287435;0;0;17.2248196100882
4769;6;28174876;111;1322;184;97;96;73.0833333333333;82.3918470565732;9.30851372323984;9.30851372323984;12.7368488801457;1;0;6.10398268028439
4770;36;50597159;119;2096;160;8;7;8;21.5749999999971;13.5749999999971;13.5749999999971;169.687499999964;0;0;6.16527418131591
4771;7;58963201;83;2118;152;34;33;28.9583333333333;28.748609416416;-0.209723916917333;0.209723916917333;0.724226475685756;0;0;0.177777777775191
4772;41;34892247;114;793;104;62;61;52.5;81.5536075146592;29.0536075146592;29.0536075146592;55.3402047898271;1;0;18.2259235283018
