#TimeStamp;Bot;Pod;OutputStation
6482.49;4;38;0
6483.51;12;7;1
6492.53;4;38;0
6493.56;12;7;1
6502.53;4;38;0
6503.56;10;26;1
6512.53;4;38;0
6513.56;10;26;1
6522.53;4;38;0
6523.6;10;26;1
6532.53;3;36;0
6533.6;10;26;1
6542.53;3;36;0
6543.6;10;26;1
6552.58;3;36;0
6553.64;10;26;1
6562.58;3;36;0
6563.64;10;26;1
6572.58;3;36;0
6573.69;10;26;1
6582.58;3;36;0
6583.69;10;26;1
6592.62;1;33;0
6593.69;13;97;1
6602.67;1;33;0
6603.73;11;54;1
6612.67;1;33;0
6613.78;11;54;1
6622.71;1;33;0
6623.82;11;54;1
6632.76;1;33;0
6633.87;11;54;1
6642.8;7;6;0
6643.87;11;54;1
6652.84;7;6;0
6653.91;11;54;1
6662.89;7;6;0
6663.96;4;44;1
6672.93;7;6;0
6674;4;44;1
6682.93;7;6;0
6684.04;4;44;1
6692.93;7;6;0
6694.04;4;44;1
6702.98;7;6;0
6704.09;4;44;1
6712.98;7;6;0
6714.09;4;44;1
6723.02;7;6;0
6724.13;4;44;1
6733.07;7;6;0
6734.13;4;44;1
6743.07;7;6;0
6744.18;4;44;1
6753.11;7;6;0
6754.22;4;44;1
6763.11;12;58;0
6764.22;4;44;1
6773.16;12;58;0
6774.27;4;44;1
6783.16;12;58;0
6784.27;4;44;1
6793.2;12;58;0
6794.31;4;44;1
6803.24;12;58;0
6804.31;11;67;1
6813.29;12;58;0
6814.31;11;67;1
6823.33;12;58;0
6824.36;11;67;1
6833.33;12;58;0
6834.4;11;67;1
6843.33;12;58;0
6844.4;11;67;1
6853.33;12;58;0
6854.44;11;67;1
6863.33;12;58;0
6864.44;11;67;1
6873.33;12;58;0
6874.44;11;67;1
6883.38;3;13;0
6884.44;13;8;1
6893.38;3;13;0
6894.49;7;84;1
6903.42;3;13;0
6904.53;7;84;1
6913.42;3;13;0
6914.53;7;84;1
6923.42;3;13;0
6924.58;7;84;1
6933.42;3;13;0
6934.62;7;84;1
6943.42;3;13;0
6944.62;7;84;1
6953.42;3;13;0
6954.62;1;48;1
6963.47;3;13;0
6964.62;1;48;1
6973.51;3;13;0
6974.62;1;48;1
6983.56;10;27;0
6984.62;1;48;1
6993.6;10;27;0
6994.62;1;48;1
7003.6;10;27;0
7004.67;1;48;1
7013.64;10;27;0
7014.67;1;48;1
7023.64;10;27;0
7024.71;1;48;1
7033.69;10;27;0
7034.71;1;48;1
7043.69;10;27;0
7044.71;1;48;1
7053.73;10;27;0
7054.76;4;52;1
7063.73;10;27;0
7064.8;4;52;1
7073.73;10;27;0
7074.84;11;12;1
7083.78;10;27;0
7084.89;11;12;1
7093.78;10;27;0
7094.89;11;12;1
7103.78;10;27;0
7104.93;11;12;1
7113.78;14;38;0
7114.93;11;12;1
7123.78;14;38;0
7124.98;11;12;1
7133.78;14;38;0
7135.02;11;12;1
7143.82;14;38;0
7145.07;12;47;1
7153.82;14;38;0
7155.11;12;47;1
7163.87;14;38;0
7165.11;12;47;1
7173.91;14;38;0
7175.11;12;47;1
7183.96;14;38;0
7185.16;12;47;1
7193.96;14;38;0
7195.16;12;47;1
7203.96;3;80;0
7205.2;12;47;1
7214;3;80;0
7215.24;12;47;1
7224.04;3;80;0
7225.29;4;84;1
7234.04;3;80;0
7235.33;4;84;1
7244.04;3;80;0
7245.33;4;84;1
7254.09;3;80;0
7255.38;4;84;1
7264.13;11;42;0
7265.38;4;84;1
7274.13;11;42;0
7275.42;4;84;1
7284.18;11;42;0
7285.42;4;84;1
7294.22;11;42;0
7295.42;4;84;1
7304.27;11;42;0
7305.42;4;84;1
7314.31;11;42;0
7315.42;4;84;1
7324.31;11;42;0
7325.47;10;54;1
7334.36;11;42;0
7335.51;10;54;1
7344.36;11;42;0
7345.51;10;54;1
7354.36;13;25;0
7355.51;10;54;1
7364.4;13;25;0
7365.56;10;54;1
7374.4;13;25;0
7375.6;10;54;1
7384.4;13;25;0
7385.6;10;54;1
7394.4;13;25;0
7395.6;10;54;1
7404.44;13;25;0
7405.6;10;54;1
7414.44;13;25;0
7415.6;10;54;1
7424.49;13;25;0
7425.64;10;54;1
7434.49;13;25;0
7435.64;10;54;1
7444.53;13;25;0
7445.69;12;74;1
7454.53;13;25;0
7455.73;12;74;1
7464.58;13;25;0
7465.73;12;74;1
7474.62;13;25;0
7475.73;12;74;1
7484.62;13;25;0
7485.73;12;74;1
7494.67;13;25;0
7495.73;12;74;1
7504.67;13;25;0
7505.73;12;74;1
7514.67;3;81;0
7515.78;12;74;1
7524.71;3;81;0
7525.78;12;74;1
7534.71;3;81;0
7535.82;12;74;1
7544.71;3;81;0
7545.87;12;74;1
7554.76;3;81;0
7555.87;12;74;1
7564.76;3;81;0
7565.87;12;74;1
7574.8;3;81;0
7575.87;12;74;1
7584.84;3;81;0
7585.91;1;94;1
7594.89;3;81;0
7595.96;1;94;1
7604.93;3;81;0
7605.96;1;94;1
7614.98;4;45;0
7615.96;1;94;1
7625.02;4;45;0
7625.96;1;94;1
7635.02;4;45;0
7635.96;1;94;1
7645.07;4;45;0
7646;1;94;1
7655.07;4;45;0
7656;1;94;1
7665.11;4;45;0
7666.04;5;14;1
7675.11;4;45;0
7676.09;5;14;1
7685.11;4;45;0
7686.09;5;14;1
7695.11;4;45;0
7696.13;5;14;1
7705.11;4;45;0
7706.13;5;14;1
7715.16;4;45;0
7716.18;5;14;1
7725.2;4;45;0
7726.22;5;14;1
7735.24;4;45;0
7736.22;5;14;1
7745.29;12;54;0
7746.22;5;14;1
7755.29;12;54;0
7756.22;5;14;1
7765.33;13;97;0
7766.27;7;17;1
7775.38;13;97;0
7776.31;7;17;1
7785.38;13;97;0
7786.31;7;17;1
7795.38;13;97;0
7796.36;7;17;1
7805.38;13;97;0
7806.36;7;17;1
7815.42;13;97;0
7816.4;7;17;1
7825.47;10;92;0
7826.44;3;84;1
7835.47;10;92;0
7836.49;3;84;1
7845.51;10;92;0
7846.49;3;84;1
7855.51;10;92;0
7856.49;3;84;1
7865.56;10;92;0
7866.49;3;84;1
7875.56;10;92;0
7876.53;3;84;1
7885.56;10;92;0
7886.53;3;84;1
7895.6;10;92;0
7896.58;3;84;1
7905.64;10;92;0
7906.58;12;72;1
7915.64;10;92;0
7916.62;12;72;1
7925.69;5;7;0
7926.62;12;72;1
7935.73;5;7;0
7936.62;12;72;1
7945.78;5;7;0
7946.67;12;72;1
7955.82;5;7;0
7956.67;12;72;1
7965.87;5;7;0
7966.67;12;72;1
7975.91;5;7;0
7976.71;12;72;1
7985.91;5;7;0
7986.71;12;72;1
7995.91;5;7;0
7996.76;12;72;1
8005.91;5;7;0
8006.8;12;72;1
8015.91;5;7;0
8016.84;12;72;1
8025.96;5;7;0
8026.89;12;72;1
8035.96;5;7;0
8036.89;12;72;1
8045.96;13;11;0
8046.93;12;72;1
8056;13;11;0
8056.93;12;72;1
8066;13;11;0
8066.98;7;67;1
8076;13;11;0
8077.02;7;67;1
8086;13;11;0
8087.02;7;67;1
8096.04;13;11;0
8097.07;7;67;1
8106.04;13;11;0
8107.11;7;67;1
8116.09;13;11;0
8117.11;7;67;1
8126.13;11;48;0
8127.11;7;67;1
8136.13;11;48;0
8137.11;7;67;1
8146.18;11;48;0
8147.11;7;67;1
8156.18;11;48;0
8157.11;7;67;1
8166.22;11;48;0
8167.11;7;67;1
8176.27;11;48;0
8177.16;4;28;1
8186.27;11;48;0
8187.2;4;28;1
8196.31;11;48;0
8197.24;4;28;1
8206.4;12;21;0
8207.29;4;28;1
8216.49;12;21;0
8217.38;4;28;1
8226.58;5;25;0
8227.47;4;28;1
8236.67;5;25;0
8237.56;4;28;1
8246.71;5;25;0
8247.6;4;28;1
8256.76;5;25;0
8257.64;4;28;1
8266.84;5;25;0
8267.69;4;28;1
8276.89;5;25;0
8277.73;4;28;1
8286.93;5;25;0
8287.82;3;17;1
8297.02;5;25;0
8297.87;3;17;1
8307.11;5;25;0
8307.96;3;17;1
8317.16;11;94;0
8318.04;13;87;1
8327.24;11;94;0
8328.09;13;87;1
8337.29;11;94;0
8338.18;13;87;1
8347.33;11;94;0
8348.22;13;87;1
8357.38;11;94;0
8358.27;13;87;1
8367.47;7;34;0
8368.36;13;87;1
8377.56;7;34;0
8378.44;13;87;1
8387.6;7;34;0
8388.53;13;87;1
8397.64;7;34;0
8398.58;13;87;1
8407.73;12;23;0
8408.62;13;87;1
8417.78;12;23;0
8418.71;10;6;1
8427.87;12;23;0
8428.76;10;6;1
8437.91;12;23;0
8438.84;5;15;1
8448;12;23;0
8448.93;5;15;1
8458.04;12;23;0
8458.98;5;15;1
8468.09;12;23;0
8469.07;5;15;1
8478.18;12;23;0
8479.11;5;15;1
8488.27;12;23;0
8489.2;5;15;1
8498.31;4;48;0
8499.24;5;15;1
8508.4;3;47;0
8509.29;5;15;1
8518.44;3;47;0
8519.38;5;15;1
8528.53;3;47;0
8529.42;1;91;1
8538.58;3;47;0
8539.51;1;91;1
8548.62;3;47;0
8549.6;1;91;1
8558.71;3;47;0
8559.64;10;92;1
8568.76;3;47;0
8569.69;10;92;1
8578.8;3;47;0
8579.78;10;92;1
8588.89;3;47;0
8589.82;10;92;1
8598.93;3;47;0
8599.87;10;92;1
8609.02;3;47;0
8609.96;10;92;1
8619.07;3;47;0
8620;10;92;1
8629.11;3;47;0
8630.09;10;92;1
8639.2;3;47;0
8640.18;13;28;1
8649.29;3;47;0
8650.22;13;28;1
8659.33;3;47;0
8660.31;13;28;1
8669.38;3;47;0
8670.36;13;28;1
8679.42;3;47;0
8680.4;13;28;1
8689.51;12;57;0
8690.49;13;28;1
8699.56;12;57;0
8700.53;13;28;1
8709.64;11;55;0
8710.62;13;28;1
8719.73;11;55;0
8720.67;13;28;1
8729.78;11;55;0
8730.76;13;28;1
8739.87;11;55;0
8740.84;13;28;1
8749.91;11;55;0
8750.89;13;28;1
8760;11;55;0
8760.93;13;28;1
8770.09;11;55;0
8770.98;13;28;1
8780.18;5;34;0
8781.02;13;28;1
8790.27;5;34;0
8791.11;13;28;1
8800.31;5;34;0
8801.16;14;41;1
8810.4;5;34;0
8811.24;14;41;1
8820.44;4;94;0
8821.29;14;41;1
8830.49;4;94;0
8831.38;14;41;1
8840.58;4;94;0
8841.47;14;41;1
8850.62;4;94;0
8851.51;14;41;1
8860.67;1;85;0
8861.56;14;41;1
8870.76;1;85;0
8871.6;14;41;1
8880.8;1;85;0
8881.64;14;41;1
8890.84;1;85;0
8891.73;12;9;1
8900.93;1;85;0
8901.82;12;9;1
8911.02;1;85;0
8911.87;12;9;1
8921.11;1;85;0
8921.96;12;9;1
8931.2;1;85;0
8932;12;9;1
8941.29;1;85;0
8942.09;12;9;1
8951.38;14;23;0
8952.18;12;9;1
8961.47;14;23;0
8962.27;12;9;1
8971.56;14;23;0
8972.36;12;9;1
8981.64;14;23;0
8982.44;12;9;1
8991.69;14;23;0
8992.53;12;9;1
9001.73;5;88;0
9002.62;12;9;1
9011.82;5;88;0
9012.71;12;9;1
9021.87;5;88;0
9022.8;10;12;1
9031.96;5;88;0
9032.89;10;12;1
9042;5;88;0
9042.93;10;12;1
9052.09;5;88;0
9053.02;10;12;1
9062.18;5;88;0
9063.07;10;12;1
9072.22;5;88;0
9073.11;10;12;1
9082.31;1;25;0
9083.16;10;12;1
9092.4;1;25;0
9093.2;10;12;1
9102.44;1;25;0
9103.24;10;12;1
9112.49;1;25;0
9113.29;10;12;1
9122.53;1;25;0
9123.33;10;12;1
9132.62;1;25;0
9133.38;10;12;1
9142.67;1;25;0
9143.42;10;12;1
9152.71;1;25;0
9153.51;7;41;1
9162.8;12;82;0
9163.6;7;41;1
9172.89;12;82;0
9173.64;7;41;1
9182.93;12;82;0
9183.69;7;41;1
9193.02;12;82;0
9193.78;7;41;1
9203.07;12;82;0
9203.87;7;41;1
9213.11;12;82;0
9213.91;7;41;1
9223.2;12;82;0
9224;14;95;1
9233.24;12;82;0
9234.04;14;95;1
9243.29;12;82;0
9244.13;14;95;1
9253.33;12;82;0
9254.18;14;95;1
9263.42;11;85;0
9264.27;14;95;1
9273.51;11;85;0
9274.31;14;95;1
9283.56;11;85;0
9284.4;14;95;1
9293.64;11;85;0
9294.44;14;95;1
9303.69;11;85;0
9304.53;14;95;1
9313.78;11;85;0
9314.62;14;95;1
9323.82;11;85;0
9324.67;14;95;1
9333.87;11;85;0
9334.76;14;95;1
9343.91;1;94;0
9344.84;5;12;1
9353.96;1;94;0
9354.93;5;12;1
9364.04;1;94;0
9364.98;5;12;1
9374.09;1;94;0
9375.07;12;28;1
9384.18;1;94;0
9385.16;12;28;1
9394.22;1;94;0
9395.2;12;28;1
9404.27;1;94;0
9405.29;12;28;1
9414.31;1;94;0
9415.38;12;28;1
9424.36;1;94;0
9425.42;12;28;1
9434.4;1;94;0
9435.47;12;28;1
9444.49;1;94;0
9445.51;12;28;1
9454.58;1;94;0
9455.56;3;52;1
9464.62;1;94;0
9465.64;3;52;1
9474.71;1;94;0
9475.73;3;52;1
9484.8;1;94;0
9485.82;14;17;1
9494.84;10;7;0
9495.87;14;17;1
9504.93;10;7;0
9505.96;14;17;1
9515.02;10;7;0
9516;14;17;1
9525.07;10;7;0
9526.04;14;17;1
9535.11;10;7;0
9536.13;14;17;1
9545.2;10;7;0
9546.18;14;17;1
9555.24;10;7;0
9556.27;14;17;1
9565.33;11;85;0
9566.36;14;17;1
9575.38;11;85;0
9576.4;14;17;1
9585.47;11;85;0
9586.44;12;0;1
9595.56;11;85;0
9596.53;12;0;1
9605.64;11;85;0
9606.62;12;0;1
9615.73;11;85;0
9616.67;12;0;1
9625.78;11;85;0
9626.71;3;23;1
9635.87;11;85;0
9636.8;3;23;1
9645.91;11;85;0
9646.84;3;23;1
9656;11;85;0
9656.93;3;23;1
9666.04;1;96;0
9666.98;3;23;1
9676.13;1;96;0
9677.07;3;23;1
9686.18;1;96;0
9687.16;3;23;1
9696.22;1;96;0
9697.24;3;23;1
9706.31;1;96;0
9707.33;3;23;1
9716.36;1;96;0
9717.38;3;23;1
9726.44;1;96;0
9727.47;3;23;1
9736.49;1;96;0
9737.56;10;12;1
9746.53;1;96;0
9747.64;14;67;1
9756.58;1;96;0
9757.73;14;67;1
9766.62;1;96;0
9767.78;14;67;1
9776.67;1;96;0
9777.87;14;67;1
9786.71;1;96;0
9787.96;14;67;1
9796.76;13;61;0
9798;14;67;1
9806.84;13;61;0
9808.04;5;33;1
9816.93;13;61;0
9818.13;5;33;1
9827.02;13;61;0
9828.18;5;33;1
9837.07;13;61;0
9838.22;5;33;1
9847.11;13;61;0
9848.27;5;33;1
9857.16;13;61;0
9858.31;5;33;1
9867.24;13;61;0
9868.4;5;33;1
9877.33;13;61;0
9878.44;5;33;1
9887.42;13;61;0
9888.49;5;33;1
9897.51;13;61;0
9898.53;5;33;1
9907.6;13;61;0
9908.62;7;56;1
9917.69;11;41;0
9918.71;7;56;1
9927.73;11;41;0
9928.76;7;56;1
9937.82;11;41;0
9938.84;7;56;1
9947.87;11;41;0
9948.89;7;56;1
9957.96;11;41;0
9958.93;7;56;1
9968;11;41;0
9969.02;7;56;1
9978.04;12;71;0
9979.11;7;56;1
9988.09;12;71;0
9989.16;7;56;1
9998.18;12;71;0
9999.2;7;56;1
10008.22;12;71;0
10009.29;7;56;1
10018.27;12;71;0
10019.33;7;56;1
10028.36;12;71;0
10029.38;7;56;1
10038.4;3;0;0
10039.42;7;56;1
10048.49;3;0;0
10049.47;7;56;1
10058.53;3;0;0
10059.51;1;11;1
10068.62;3;0;0
10069.6;10;9;1
10078.67;3;0;0
10079.64;10;9;1
10088.76;3;0;0
10089.73;10;9;1
10098.84;5;54;0
10099.78;10;9;1
10108.93;5;54;0
10109.82;10;9;1
10118.98;5;54;0
10119.91;4;60;1
10129.07;5;54;0
10130;4;60;1
10139.11;5;54;0
10140.04;4;60;1
10149.2;5;54;0
10150.13;4;60;1
10159.24;5;54;0
10160.22;4;60;1
10169.33;5;54;0
10170.31;4;60;1
10179.42;5;54;0
10180.36;4;60;1
10189.47;5;54;0
10190.4;4;60;1
10199.51;5;54;0
10200.44;4;60;1
10209.56;5;54;0
10210.49;4;60;1
10219.6;5;54;0
10220.58;13;23;1
10229.64;5;54;0
10230.67;13;23;1
10239.73;5;54;0
10240.76;14;95;1
10249.82;5;54;0
10250.84;14;95;1
10259.87;5;54;0
10260.89;14;95;1
10269.96;7;3;0
10270.93;14;95;1
10280.04;7;3;0
10281.02;14;95;1
10290.09;7;3;0
10291.07;14;95;1
10300.18;7;3;0
10301.11;14;95;1
10310.22;7;3;0
10311.2;14;95;1
10320.31;7;3;0
10321.29;14;95;1
10330.4;10;87;0
10331.38;14;95;1
10340.49;10;87;0
10341.47;14;95;1
10350.58;10;87;0
10351.51;14;95;1
10360.62;10;87;0
10361.56;14;95;1
10370.67;10;87;0
10371.6;14;95;1
10380.76;10;87;0
10381.64;14;95;1
10390.8;10;87;0
10391.73;14;95;1
10400.89;10;87;0
10401.78;14;95;1
10410.93;1;71;0
10411.82;14;95;1
10421.02;1;71;0
10421.87;12;56;1
10431.11;1;71;0
10431.96;12;56;1
10441.16;1;71;0
10442;12;56;1
10451.2;1;71;0
10452.04;12;56;1
10461.24;3;0;0
10462.13;12;56;1
10471.33;3;0;0
10472.18;12;56;1
10481.38;3;0;0
10482.22;12;56;1
10491.47;3;0;0
10492.31;12;56;1
10501.56;3;0;0
10502.36;12;56;1
10511.6;3;0;0
10512.44;12;56;1
10521.64;11;53;0
10522.53;12;56;1
10531.73;11;53;0
10532.62;12;56;1
10541.78;11;53;0
10542.67;12;56;1
10551.87;11;53;0
10552.71;12;56;1
10561.91;11;53;0
10562.8;4;55;1
10572;11;53;0
10572.89;4;55;1
10582.04;11;53;0
10582.93;4;55;1
10592.09;11;53;0
10593.02;4;55;1
10602.18;11;53;0
10603.11;13;67;1
10612.22;11;53;0
10613.2;13;67;1
10622.31;11;53;0
10623.29;13;67;1
10632.4;10;92;0
10633.33;13;67;1
10642.49;10;92;0
10643.42;13;67;1
10652.58;10;92;0
10653.47;13;67;1
10662.62;10;92;0
10663.51;13;67;1
10672.71;5;60;0
10673.56;3;6;1
10682.76;5;60;0
10683.64;3;6;1
10692.84;5;60;0
10693.69;3;6;1
10702.89;5;60;0
10703.73;3;6;1
10712.98;5;60;0
10713.78;3;6;1
10723.02;5;60;0
10723.87;14;12;1
10733.07;5;60;0
10733.91;14;12;1
10743.11;5;60;0
10744;14;12;1
10753.2;5;60;0
10754.09;14;12;1
10763.24;5;60;0
10764.18;1;87;1
10773.33;5;60;0
10774.27;1;87;1
10783.38;11;95;0
10784.36;1;87;1
10793.42;11;95;0
10794.4;1;87;1
10803.51;11;95;0
10804.44;1;87;1
10813.6;11;95;0
10814.49;1;87;1
10823.64;11;95;0
10824.58;13;39;1
10833.69;11;95;0
10834.67;13;39;1
10843.73;7;28;0
10844.71;13;39;1
10853.82;7;28;0
10854.8;13;39;1
10863.87;7;28;0
10864.84;13;39;1
10873.96;7;28;0
10874.89;13;39;1
10884.04;14;76;0
10884.93;13;39;1
10894.13;14;76;0
10894.98;13;39;1
10904.22;5;54;0
10905.02;13;39;1
10914.27;5;54;0
10915.07;13;39;1
10924.31;5;54;0
10925.11;13;39;1
10934.4;5;54;0
10935.16;13;39;1
10944.44;5;54;0
10945.2;3;7;1
10954.49;5;54;0
10955.29;3;7;1
10964.58;5;54;0
10965.38;3;7;1
10974.62;5;54;0
10975.47;3;7;1
10984.71;5;54;0
10985.56;10;82;1
10994.76;5;54;0
10995.64;10;82;1
11004.84;5;54;0
11005.69;10;82;1
11014.89;5;54;0
11015.73;10;82;1
11024.98;5;54;0
11025.78;10;82;1
11035.07;5;54;0
11035.87;10;82;1
11045.16;5;54;0
11045.91;11;6;1
11055.24;5;54;0
11055.96;11;6;1
11065.29;5;54;0
11066.04;11;6;1
11075.33;5;54;0
11076.09;11;6;1
11085.42;13;56;0
11086.13;11;6;1
11095.51;13;56;0
11096.18;11;6;1
11105.56;13;56;0
11106.27;11;6;1
11115.6;13;56;0
11116.36;11;6;1
11125.64;13;56;0
11126.44;1;52;1
11135.69;13;56;0
11136.53;1;52;1
11145.73;4;25;0
11146.58;1;52;1
11155.82;4;25;0
11156.62;7;12;1
11165.87;4;25;0
11166.71;7;12;1
11175.91;4;25;0
11176.8;7;12;1
11185.96;14;43;0
11186.84;7;12;1
11196.04;14;43;0
11196.89;7;12;1
11206.09;14;43;0
11206.98;3;87;1
11216.13;14;43;0
11217.07;3;87;1
11226.22;14;43;0
11227.16;3;87;1
11236.27;14;43;0
11237.2;3;87;1
11246.31;14;43;0
11247.24;3;87;1
11256.4;12;84;0
11257.29;10;67;1
11266.49;12;84;0
11267.38;10;67;1
11276.53;12;84;0
11277.42;10;67;1
11286.62;12;84;0
11287.47;10;67;1
11296.67;12;84;0
11297.56;10;67;1
11306.76;12;84;0
11307.6;10;67;1
11316.8;12;84;0
11317.64;10;67;1
11326.89;12;84;0
11327.73;10;67;1
11336.98;12;84;0
11337.82;10;67;1
11347.02;12;84;0
11347.91;1;54;1
11357.11;5;97;0
11358;1;54;1
11367.2;5;97;0
11368.04;1;54;1
11377.24;5;97;0
11378.09;1;54;1
11387.29;5;97;0
11388.18;1;54;1
11397.38;5;97;0
11398.27;1;54;1
11407.42;5;97;0
11408.36;1;54;1
11417.51;5;97;0
11418.4;1;54;1
11427.56;5;97;0
11428.44;7;71;1
11437.6;5;97;0
11438.49;7;71;1
11447.64;5;97;0
11448.58;7;71;1
11457.69;5;97;0
11458.67;7;71;1
11467.73;5;97;0
11468.76;7;71;1
11477.82;3;28;0
11478.84;12;44;1
11487.91;11;53;0
11488.93;12;44;1
11498;11;53;0
11498.98;12;44;1
11508.09;11;53;0
11509.02;12;44;1
11518.13;11;53;0
11519.11;12;44;1
11528.18;11;53;0
11529.2;12;44;1
11538.27;11;53;0
11539.29;12;44;1
11548.31;11;53;0
11549.38;12;44;1
11558.4;11;53;0
11559.47;1;87;1
11568.44;11;53;0
11569.56;1;87;1
11578.53;11;53;0
11579.64;4;76;1
11588.58;11;53;0
11589.69;4;76;1
11598.67;11;53;0
11599.78;4;76;1
11608.71;11;53;0
11609.82;4;76;1
11618.8;11;53;0
11619.87;4;76;1
11628.89;5;88;0
11629.91;4;76;1
11638.98;5;88;0
11640;7;83;1
11649.02;10;92;0
11650.04;7;83;1
11659.11;10;92;0
11660.13;7;83;1
11669.16;13;60;0
11670.18;7;83;1
11679.24;13;60;0
11680.22;7;83;1
11689.29;13;60;0
11690.31;7;83;1
11699.33;13;60;0
11700.36;7;83;1
11709.38;13;60;0
11710.4;7;83;1
11719.42;13;60;0
11720.49;7;83;1
11729.47;1;55;0
11730.53;7;83;1
11739.56;1;55;0
11740.62;7;83;1
11749.6;3;15;0
11750.71;7;83;1
11759.69;3;15;0
11760.76;7;83;1
11769.73;12;61;0
11770.8;7;83;1
11779.78;12;61;0
11780.89;5;70;1
11789.87;12;61;0
11790.98;5;70;1
11799.91;12;61;0
11801.02;5;70;1
11809.96;12;61;0
11811.07;5;70;1
11820.04;12;61;0
11821.16;5;70;1
11830.13;12;61;0
11831.2;5;70;1
11840.22;12;61;0
11841.29;5;70;1
11850.27;12;61;0
11851.33;5;70;1
11860.31;12;61;0
11861.42;11;39;1
11870.36;10;96;0
11871.51;11;39;1
11880.4;10;96;0
11881.56;11;39;1
11890.49;10;96;0
11891.6;11;39;1
11900.53;10;96;0
11901.69;11;39;1
11910.62;10;96;0
11911.73;11;39;1
11920.67;10;96;0
11921.82;11;39;1
11930.71;10;96;0
11931.87;11;39;1
11940.76;7;33;0
11941.96;11;39;1
11950.84;7;33;0
11952.04;11;39;1
11960.89;7;33;0
11962.13;11;39;1
11970.98;7;33;0
11972.18;11;39;1
11981.02;7;33;0
11982.27;4;3;1
11991.07;3;87;0
11992.31;4;3;1
12001.16;3;87;0
12002.4;4;3;1
12011.2;3;87;0
12012.44;4;3;1
12021.29;3;87;0
12022.49;4;3;1
12031.38;1;86;0
12032.53;4;3;1
12041.47;1;86;0
12042.58;4;3;1
12051.56;5;57;0
12052.62;4;3;1
12061.6;5;57;0
12062.67;4;3;1
12071.69;5;57;0
12072.76;4;3;1
12081.73;5;57;0
12082.8;4;3;1
12091.78;5;57;0
12092.89;14;38;1
12101.82;5;57;0
12102.98;14;38;1
12111.87;5;57;0
12113.07;14;38;1
12121.91;13;56;0
12123.11;14;38;1
12131.96;13;56;0
12133.2;12;70;1
12142.04;10;67;0
12143.24;12;70;1
12152.13;10;67;0
12153.33;12;70;1
12162.18;10;67;0
12163.42;12;70;1
12172.27;3;2;0
12173.51;12;70;1
12182.36;3;2;0
12183.56;12;70;1
12192.4;3;2;0
12193.6;12;70;1
12202.44;3;2;0
12203.69;1;51;1
12212.49;3;2;0
12213.73;1;51;1
12222.58;11;5;0
12223.78;1;51;1
12232.67;11;5;0
12233.87;1;51;1
12242.71;11;5;0
12243.91;1;51;1
12252.8;11;5;0
12254;1;51;1
12262.89;7;36;0
12264.04;1;51;1
12272.98;7;36;0
12274.13;1;51;1
12283.02;7;36;0
12284.22;1;51;1
12293.07;7;36;0
12294.31;4;76;1
12303.11;7;36;0
12304.4;4;76;1
12313.16;7;36;0
12314.49;12;83;1
12323.24;7;36;0
12324.58;12;83;1
12333.33;7;36;0
12334.62;12;83;1
12343.38;7;36;0
12344.67;12;83;1
12353.47;7;36;0
12354.76;12;83;1
12363.51;7;36;0
12364.8;12;83;1
12373.56;7;36;0
12374.84;12;83;1
12383.6;3;87;0
12384.89;14;9;1
12393.69;3;87;0
12394.98;14;9;1
12403.73;3;87;0
12405.07;14;9;1
12413.78;13;61;0
12415.16;14;9;1
12423.87;13;61;0
12425.24;5;43;1
12433.91;13;61;0
12435.33;5;43;1
12444;13;61;0
12445.42;5;43;1
12454.09;13;61;0
12455.47;5;43;1
12464.13;11;58;0
12465.56;5;43;1
12474.22;11;58;0
12475.64;5;43;1
12484.31;11;58;0
12485.73;12;38;1
12494.4;11;58;0
12495.82;10;7;1
12504.49;1;24;0
12505.91;10;7;1
12514.58;1;24;0
12515.96;10;7;1
12524.62;1;24;0
12526;10;7;1
12534.71;1;24;0
12536.09;10;7;1
12544.76;1;24;0
12546.18;10;7;1
12554.84;1;24;0
12556.27;10;7;1
12564.89;1;24;0
12566.31;10;7;1
12574.93;1;24;0
12576.36;10;7;1
12584.98;1;24;0
12586.4;10;7;1
12595.07;13;41;0
12596.49;10;7;1
12605.16;13;41;0
12606.53;3;35;1
12615.2;13;41;0
12616.62;3;35;1
12625.24;13;41;0
12626.67;3;35;1
12635.33;13;41;0
12636.76;3;35;1
12645.42;13;41;0
12646.8;3;35;1
12655.47;13;41;0
12656.89;3;35;1
12665.51;7;83;0
12666.98;3;35;1
12675.6;7;83;0
12677.02;3;35;1
12685.69;5;5;0
12687.11;3;35;1
12695.78;5;5;0
12697.2;14;17;1
12705.82;1;67;0
12707.29;14;17;1
12715.91;1;67;0
12717.33;14;17;1
12725.96;1;67;0
12727.38;14;17;1
12736.04;1;67;0
12737.42;14;17;1
12746.09;1;67;0
12747.51;14;17;1
12756.18;11;38;0
12757.56;12;55;1
12766.27;11;38;0
12767.64;12;55;1
12776.36;11;38;0
12777.69;12;55;1
12786.4;11;38;0
12787.78;12;55;1
12796.44;11;38;0
12797.87;12;55;1
12806.53;4;21;0
12807.96;3;76;1
12816.58;4;21;0
12818.04;13;3;1
12826.67;4;21;0
12828.13;13;3;1
12836.71;4;21;0
12838.18;13;3;1
12846.8;10;58;0
12848.27;13;3;1
12856.89;7;49;0
12858.36;13;3;1
12866.98;7;49;0
12868.4;13;3;1
12877.02;7;49;0
12878.49;13;3;1
12887.07;7;49;0
