>>> Bots
SimpleItemDescription22 SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1151(0.77%0.77%):
SimpleItemDescription78 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1152(0.93%0.93%):
SimpleItemDescription5 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod1153(0.62%0.62%):
SimpleItemDescription92 SimpleItemDescription6 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1154(0.83%0.83%):
SimpleItemDescription76 SimpleItemDescription49 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1155(0.99%0.99%):
SimpleItemDescription5 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1156(0.77%0.77%):
SimpleItemDescription10 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1157(0.46%0.62%):
SimpleItemDescription43 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1158(0.67%0.67%):
SimpleItemDescription74 SimpleItemDescription5 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 5
Pod1159(0.34%0.64%):
SimpleItemDescription45 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1160(0.71%0.71%):
SimpleItemDescription38 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1161(0.72%0.72%):
SimpleItemDescription93 SimpleItemDescription67 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1162(0.34%0.95%):
SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1163(0.77%0.77%):
SimpleItemDescription10 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1164(0.62%0.62%):
SimpleItemDescription5 SimpleItemDescription62 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1165(0.96%0.96%):
SimpleItemDescription2 SimpleItemDescription60 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 3
Pod1166(0.62%0.62%):
SimpleItemDescription80 SimpleItemDescription76 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 3
Pod1167(0.83%0.83%):
SimpleItemDescription26 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1168(0.79%0.79%):
SimpleItemDescription10 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1169(0.93%0.93%):
SimpleItemDescription5 SimpleItemDescription18 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1170(0.87%0.87%):
SimpleItemDescription38 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1171(0.75%0.75%):
SimpleItemDescription12 SimpleItemDescription98 SimpleItemDescription93 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 3
Pod1172(0.91%0.91%):
SimpleItemDescription46 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1173(0.57%0.57%):
SimpleItemDescription81 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1174(0.72%0.72%):
SimpleItemDescription91 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1175(0.56%0.89%):
SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1176(0.86%0.86%):
SimpleItemDescription10 SimpleItemDescription52 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod1177(0.58%0.58%):
SimpleItemDescription45 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1178(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1179(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1180(0.63%0.63%):
SimpleItemDescription10 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1181(0.88%0.88%):
SimpleItemDescription61 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1182(0.77%0.77%):
SimpleItemDescription26 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1183(0.93%0.93%):
SimpleItemDescription40 SimpleItemDescription75 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1184(0.77%0.77%):
SimpleItemDescription98 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1185(0.97%0.97%):
SimpleItemDescription13 SimpleItemDescription92 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1186(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1187(0.69%0.69%):
SimpleItemDescription1 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1188(0.75%0.75%):
SimpleItemDescription5 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 2
Pod1189(0.67%0.67%):
SimpleItemDescription10 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1190(0.89%0.89%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1191(0.98%0.98%):
SimpleItemDescription69 SimpleItemDescription59 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1192(0.44%0.79%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1193(0.51%0.51%):
SimpleItemDescription77 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod1194(0.73%0.73%):
SimpleItemDescription45 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1195(0.71%0.71%):
SimpleItemDescription14 SimpleItemDescription88 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1196(0.82%0.82%):
SimpleItemDescription13 SimpleItemDescription46 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1197(0.59%0.59%):
SimpleItemDescription27 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1198(0.34%0.79%):
SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1199(0.85%0.85%):
SimpleItemDescription81 SimpleItemDescription38 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
>>> InputStations
InputStation0:
IdleTime: 5737.70853501863
UpTime: 7200
DownTime: 0
NumBundlesPut: 148
NumInjectedBundlesPut: 0
BundlePileOn: 1.40952380952381
PodsHandled: 105
PodHandlingTimeAvg: 14.1560348368108
PodHandlingTimeVar: 55.5276249808398
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 40.2288888888888
InputStation1:
IdleTime: 6508.16695551716
UpTime: 7200
DownTime: 0
NumBundlesPut: 70
NumInjectedBundlesPut: 0
BundlePileOn: 1.25
PodsHandled: 56
PodHandlingTimeAvg: 12.4787965103714
PodHandlingTimeVar: 21.7445967815362
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 30.2833333333334
InputStation2:
IdleTime: 6288.20277058484
UpTime: 7200
DownTime: 0
NumBundlesPut: 92
NumInjectedBundlesPut: 0
BundlePileOn: 1.46031746031746
PodsHandled: 63
PodHandlingTimeAvg: 14.6035583723185
PodHandlingTimeVar: 73.5501990024315
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 50.1834271247463
InputStation3:
IdleTime: 6311.31731601368
UpTime: 7200
DownTime: 0
NumBundlesPut: 90
NumInjectedBundlesPut: 0
BundlePileOn: 1.45161290322581
PodsHandled: 62
PodHandlingTimeAvg: 14.4979097409253
PodHandlingTimeVar: 48.227463793954
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 40.1505555555554
InputStation4:
IdleTime: 6321.80545457114
UpTime: 7200
DownTime: 0
NumBundlesPut: 89
NumInjectedBundlesPut: 0
BundlePileOn: 1.390625
PodsHandled: 64
PodHandlingTimeAvg: 13.9016334099353
PodHandlingTimeVar: 37.0340047526956
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 30.4210173196983
InputStation5:
IdleTime: 6348.41365067221
UpTime: 7200
DownTime: 0
NumBundlesPut: 86
NumInjectedBundlesPut: 0
BundlePileOn: 1.34375
PodsHandled: 64
PodHandlingTimeAvg: 13.419198345518
PodHandlingTimeVar: 41.6542110274056
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 40.1784271247462
>>> OutputStations
OutputStation0:
IdleTime: 5207.9451228466
UpTime: 7200
DownTime: 0
NumItemsPicked: 202
NumInjectedItemsPicked: 78
NumOrdersFinished: 83
ItemPileOn: 4.12244897959184
OrderPileOn: 1.69387755102041
PodsHandled: 49
PodHandlingTimeAvg: 41.1107968918386
PodHandlingTimeVar: 1208.29949728618
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 150.908975487381
OutputStation1:
IdleTime: 4654.6429869393
UpTime: 7200
DownTime: 0
NumItemsPicked: 258
NumInjectedItemsPicked: 126
NumOrdersFinished: 107
ItemPileOn: 5.26530612244898
OrderPileOn: 2.18367346938776
PodsHandled: 49
PodHandlingTimeAvg: 52.5951660930117
PodHandlingTimeVar: 1115.51521538213
PodHandlingTimeMin: 10.0444444444447
PodHandlingTimeMax: 111.307777777777
OutputStation2:
IdleTime: 5624.47129841064
UpTime: 7200
DownTime: 0
NumItemsPicked: 160
NumInjectedItemsPicked: 54
NumOrdersFinished: 74
ItemPileOn: 2.90909090909091
OrderPileOn: 1.34545454545455
PodsHandled: 55
PodHandlingTimeAvg: 29.1972428165836
PodHandlingTimeVar: 920.239509178842
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 131.64935065303
OutputStation3:
IdleTime: 5144.13650071418
UpTime: 7200
DownTime: 0
NumItemsPicked: 208
NumInjectedItemsPicked: 87
NumOrdersFinished: 95
ItemPileOn: 4.24489795918367
OrderPileOn: 1.93877551020408
PodsHandled: 49
PodHandlingTimeAvg: 42.6126579227882
PodHandlingTimeVar: 1090.80874975477
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 131.601666666666
OutputStation4:
IdleTime: 5122.96192646212
UpTime: 7200
DownTime: 0
NumItemsPicked: 210
NumInjectedItemsPicked: 86
NumOrdersFinished: 92
ItemPileOn: 4.11764705882353
OrderPileOn: 1.80392156862745
PodsHandled: 51
PodHandlingTimeAvg: 41.3010374081806
PodHandlingTimeVar: 1133.98369571438
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 151.734062085866
OutputStation5:
IdleTime: 5179.68318171515
UpTime: 7200
DownTime: 0
NumItemsPicked: 205
NumInjectedItemsPicked: 85
NumOrdersFinished: 83
ItemPileOn: 3.94230769230769
OrderPileOn: 1.59615384615385
PodsHandled: 52
PodHandlingTimeAvg: 39.5857771371222
PodHandlingTimeVar: 1635.1977915157
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 221.522864376269
OutputStation6:
IdleTime: 4973.31557022475
UpTime: 7200
DownTime: 0
NumItemsPicked: 226
NumInjectedItemsPicked: 98
NumOrdersFinished: 88
ItemPileOn: 5.13636363636364
OrderPileOn: 2
PodsHandled: 44
PodHandlingTimeAvg: 51.0671505644172
PodHandlingTimeVar: 1237.22850452117
PodHandlingTimeMin: 10.0444444444445
PodHandlingTimeMax: 121.220743138383
OutputStation7:
IdleTime: 5165.7284127389
UpTime: 7200
DownTime: 0
NumItemsPicked: 206
NumInjectedItemsPicked: 79
NumOrdersFinished: 87
ItemPileOn: 4.38297872340426
OrderPileOn: 1.85106382978723
PodsHandled: 47
PodHandlingTimeAvg: 43.7166959879328
PodHandlingTimeVar: 1085.29224574373
PodHandlingTimeMin: 10.0444444444447
PodHandlingTimeMax: 130.941197709602
OutputStation8:
IdleTime: 4997.63518038987
UpTime: 7200
DownTime: 0
NumItemsPicked: 223
NumInjectedItemsPicked: 105
NumOrdersFinished: 95
ItemPileOn: 4.95555555555556
OrderPileOn: 2.11111111111111
PodsHandled: 45
PodHandlingTimeAvg: 49.6963334931757
PodHandlingTimeVar: 1745.99585200487
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 171.06953823585
OutputStation9:
IdleTime: 5084.28305915202
UpTime: 7200
DownTime: 0
NumItemsPicked: 214
NumInjectedItemsPicked: 94
NumOrdersFinished: 89
ItemPileOn: 4.45833333333333
OrderPileOn: 1.85416666666667
PodsHandled: 48
PodHandlingTimeAvg: 44.7265817401728
PodHandlingTimeVar: 1092.6741791345
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 141.395541169705
OutputStation10:
IdleTime: 5096.72850653028
UpTime: 7200
DownTime: 0
NumItemsPicked: 213
NumInjectedItemsPicked: 86
NumOrdersFinished: 85
ItemPileOn: 4.4375
OrderPileOn: 1.77083333333333
PodsHandled: 48
PodHandlingTimeAvg: 44.0548956834806
PodHandlingTimeVar: 1342.72142303506
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 191.864523850012
OutputStation11:
IdleTime: 2376.3310823394
UpTime: 7200
DownTime: 0
NumItemsPicked: 488
NumInjectedItemsPicked: 311
NumOrdersFinished: 178
ItemPileOn: 6.25641025641026
OrderPileOn: 2.28205128205128
PodsHandled: 78
PodHandlingTimeAvg: 63.2392519523187
PodHandlingTimeVar: 1425.97863553064
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 163.058333333338
>>> Timings
StatTimingPathPlanningAverage: 0.00857870980571432
StatTimingPathPlanningOverall: 37.5318554000002
StatTimingPathPlanningCount: 4375
StatTimingTaskAllocationAverage: 0.0193055125473485
StatTimingTaskAllocationOverall: 40.7732425
StatTimingTaskAllocationCount: 2112
StatTimingItemStorageAverage: 0.000427416574202497
StatTimingItemStorageOverall: 1.2326694
StatTimingItemStorageCount: 2884
StatTimingPodStorageAverage: 0.0372048188099808
StatTimingPodStorageOverall: 38.7674212
StatTimingPodStorageCount: 1042
StatTimingReplenishmentBatchingAverage: 2.36883131201764E-05
StatTimingReplenishmentBatchingOverall: 0.0214853
StatTimingReplenishmentBatchingCount: 907
StatTimingOrderBatchingAverage: 0.0190978444638186
StatTimingOrderBatchingOverall: 21.9052276
StatTimingOrderBatchingCount: 1147
>>> SlowStartProbeDiagnostics
s_ProbeAttempts: 655
s_ProbeEarlyExit: 0
s_ProbeFromEqualsTo: 0
s_ProbeSelfListNull: 0
s_ProbeSelfListEmpty: 0
s_ProbeSelfLastEndNotInf: 0
s_ProbeSelfLastNodeMismatch: 0
s_ProbeSelfRemovedOk: 655
s_ProbeSearchSuccess: 578
s_ProbeSearchFalse: 77
s_ProbeGoalInvalid: 0
s_ProbeArrivalInf: 0
s_ProbeException: 0
s_ProbeStartWaitOk: 651
s_ProbeStartWaitBlocked: 4
s_ProbeAnyMoveGenerated: 650
s_ProbeOnlyWaits: 5
s_ProbeGoalIsDest: 575
s_ProbeGoalIsWindowExpiry: 3
s_ProbeMaxNodeTimeSumMs: 29667332
s_ProbeMaxNodeTimeSamples: 655
>>> Overall
StatOverallBundlesPlaced: 404
StatOverallItemsOrdered: 2953
StatOverallOrdersPlaced: 1228
StatOverallBundlesRejected: 0
StatOverallOrdersRejected: 0
StatOverallBundlesHandled: 575
StatOverallItemsHandled: 2813
StatOverallLinesHandled: 1778
StatOverallOrdersHandled: 1156
StatThroughputOrdersPerHour: 578
StatOrderDistanceM: 102.269297705786
StatInputStationArrivals: 420
StatOutputStationArrivals: 627
StatStationArrivalsTotal: 1047
StatSystemOrderPileOn: 1.84370015948963
StatOverallCollisions: 0
StatOverallDistanceTraveled: 118223.308147889
StatOverallDistanceEstimated: 112560
StatOverallAssignedTasks: 2112
StatMaxMemoryUsed: 394.671875
StatRealTimeUsed: 142.8146121
StatAverageTurnoverTime: 872.373769975781
StatMedianTurnoverTime: 667.567784970707
StatLowerQuartileTurnoverTime: 286.992316013636
StatUpperQuartileTurnoverTime: 1330.2539754874
StatAverageThroughputTime: 351.543379717345
StatMedianThroughputTime: 141.9089826803
StatLowerQuartileThroughputTime: 68.1678715691878
StatUpperQuartileThroughputTime: 297.462965360603
>>> KPI Summary
KPI_TP: 578
KPI_PO: 1.84370015948963
KPI_RD: 118223.308147889
KPI_OD: 102.269297705786
KPI_EOR: 8.96754654853252
>>> Energy (Rizqi model)
StatEnergyTotalKJ: 10366.4838101036
StatEnergyE1AccelKJ: 1565.7336314338
StatEnergyE2DecelKJ: 0
StatEnergyE3CruiseKJ: 6973.60136565443
StatEnergyE4RotationKJ: 1369.72515343564
StatEnergyE5LiftLowerKJ: 457.423659579713
StatEnergyPerOrderKJ: 8.96754654853252
StatEnergyPerMeterJoule: 87.6176631036098
StatEnergySupportKJ: 12882.3139954833
StatEnergyTotalWithSupportKJ: 23248.7978055869
StatEnergyPerOrderWithSupportKJ: 20.1114167868399
StatDistanceTraveledRizqiM: 118315
>>> Motion Behavior
StatTurningCount: 10375
StatLoadedDistanceM: 82209
StatLoadedTurningCount: 8440
StatEmptyTurningCount: 1935
StatWaitTimeSec: 3188.43817472045
StatPathPlanningTimeouts: 0
StatMoveEnergyEmptyKJ: 2085.260475
StatMoveTimeEmptySec: 27846.9505046382
StatTurnEnergyEmptyKJ: 197.012395468031
StatTurnTimeEmptySec: 1264.74685424934
StatMoveEnergyLoadedKJ: 6454.07452208824
StatMoveTimeLoadedSec: 69118.061036631
StatTurnEnergyLoadedKJ: 1172.71275796761
StatTurnTimeLoadedSec: 5520.14486291356
StatPrefEmptyW: 78.397107607031
StatPrefLoadedW: 102.183421856639
StatPickupCount: 1054
StatSetdownCount: 1040
PerTripWaitRatioEmptyCount: 1055
PerTripWaitRatioLoadedCount: 2086
StatTripCountLoaded: 2101
StatTripCountEmpty: 1060
>>> Per-Robot Trip Counts
  Bot0: pickupCount=66, tripCountEmpty=66, setdownCount=65, tripCountLoaded=131, ordersCompleted=0
  Bot1: pickupCount=56, tripCountEmpty=56, setdownCount=55, tripCountLoaded=111, ordersCompleted=55
  Bot2: pickupCount=56, tripCountEmpty=57, setdownCount=56, tripCountLoaded=112, ordersCompleted=0
  Bot3: pickupCount=49, tripCountEmpty=49, setdownCount=48, tripCountLoaded=97, ordersCompleted=48
  Bot4: pickupCount=65, tripCountEmpty=65, setdownCount=64, tripCountLoaded=129, ordersCompleted=0
  Bot5: pickupCount=45, tripCountEmpty=45, setdownCount=44, tripCountLoaded=89, ordersCompleted=44
  Bot6: pickupCount=57, tripCountEmpty=58, setdownCount=57, tripCountLoaded=115, ordersCompleted=0
  Bot7: pickupCount=52, tripCountEmpty=53, setdownCount=52, tripCountLoaded=105, ordersCompleted=52
  Bot8: pickupCount=50, tripCountEmpty=50, setdownCount=49, tripCountLoaded=99, ordersCompleted=49
  Bot9: pickupCount=39, tripCountEmpty=39, setdownCount=38, tripCountLoaded=77, ordersCompleted=38
  Bot10: pickupCount=55, tripCountEmpty=56, setdownCount=55, tripCountLoaded=111, ordersCompleted=2
  Bot11: pickupCount=50, tripCountEmpty=50, setdownCount=49, tripCountLoaded=100, ordersCompleted=50
  Bot12: pickupCount=42, tripCountEmpty=42, setdownCount=41, tripCountLoaded=83, ordersCompleted=41
  Bot13: pickupCount=46, tripCountEmpty=47, setdownCount=46, tripCountLoaded=93, ordersCompleted=46
  Bot14: pickupCount=50, tripCountEmpty=50, setdownCount=49, tripCountLoaded=100, ordersCompleted=50
  Bot15: pickupCount=62, tripCountEmpty=63, setdownCount=62, tripCountLoaded=125, ordersCompleted=0
  Bot16: pickupCount=50, tripCountEmpty=50, setdownCount=49, tripCountLoaded=99, ordersCompleted=49
  Bot17: pickupCount=49, tripCountEmpty=49, setdownCount=48, tripCountLoaded=97, ordersCompleted=48
  Bot18: pickupCount=64, tripCountEmpty=64, setdownCount=63, tripCountLoaded=127, ordersCompleted=0
  Bot19: pickupCount=51, tripCountEmpty=51, setdownCount=50, tripCountLoaded=101, ordersCompleted=50
