>>> Bots
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 2
Pod747(0.94%0.94%):
SimpleItemDescription38 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod748(0.52%0.52%):
SimpleItemDescription10 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod749(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod750(0.66%0.66%):
SimpleItemDescription44 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod751(0.35%0.69%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 2
Pod752(0.64%0.64%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod753(0.31%0.75%):
SimpleItemDescription85 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod754(0.75%0.75%):
SimpleItemDescription85 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod755(0.82%0.82%):
SimpleItemDescription51 SimpleItemDescription73 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod756(0.45%0.76%):
SimpleItemDescription10 SimpleItemDescription27 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod757(0.87%0.87%):
SimpleItemDescription74 SimpleItemDescription36 SimpleItemDescription40 SimpleItemDescription75 SimpleItemDescription50 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 2
Pod758(0.97%0.97%):
SimpleItemDescription14 SimpleItemDescription1 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 3
Pod759(0.90%0.90%):
SimpleItemDescription70 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod760(0.98%0.98%):
SimpleItemDescription96 SimpleItemDescription68 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 5
Pod761(0.88%0.88%):
SimpleItemDescription81 SimpleItemDescription92 SimpleItemDescription79 SimpleItemDescription51 SimpleItemDescription55 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 3
Pod762(0.46%0.80%):
SimpleItemDescription70 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod763(0.22%0.66%):
SimpleItemDescription10 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 1
Pod764(0.60%0.60%):
SimpleItemDescription51 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod765(0.39%0.95%):
SimpleItemDescription26 SimpleItemDescription75 SimpleItemDescription48 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod766(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod767(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod768(0.35%0.81%):
SimpleItemDescription90 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod769(0.54%0.54%):
SimpleItemDescription40 SimpleItemDescription25 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod770(0.57%0.57%):
SimpleItemDescription83 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod771(0.73%0.73%):
SimpleItemDescription5 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod772(0.99%0.99%):
SimpleItemDescription51 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod773(0.77%0.77%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod774(0.93%0.93%):
SimpleItemDescription5 SimpleItemDescription69 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 2
Pod775(0.52%0.52%):
SimpleItemDescription79 SimpleItemDescription51 SimpleItemDescription48 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod776(0.85%0.85%):
SimpleItemDescription2 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod777(0.18%0.65%):
SimpleItemDescription8 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod778(0.78%0.78%):
SimpleItemDescription81 SimpleItemDescription70 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod779(0.85%0.85%):
SimpleItemDescription18 SimpleItemDescription74 SimpleItemDescription8 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 5
Pod780(0.89%0.89%):
SimpleItemDescription10 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod781(0.85%0.85%):
SimpleItemDescription92 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod782(0.98%0.98%):
SimpleItemDescription59 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod783(0.95%0.95%):
SimpleItemDescription14 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod784(0.94%0.94%):
SimpleItemDescription76 SimpleItemDescription49 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod785(0.91%0.91%):
SimpleItemDescription81 SimpleItemDescription61 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod786(0.40%0.86%):
SimpleItemDescription31 SimpleItemDescription6 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod787(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod788(0.75%0.75%):
SimpleItemDescription43 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod789(0.99%0.99%):
SimpleItemDescription38 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod790(0.29%0.62%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod791(0.73%0.73%):
SimpleItemDescription41 SimpleItemDescription54 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 3
Pod792(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 1
Pod793(0.72%0.72%):
SimpleItemDescription76 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod794(0.86%0.86%):
SimpleItemDescription10 SimpleItemDescription48 SimpleItemDescription68 SimpleItemDescription9 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 3
Pod795(0.66%0.66%):
SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod796(0.92%0.92%):
SimpleItemDescription33 SimpleItemDescription3 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 2
Pod797(0.96%0.96%):
SimpleItemDescription38 SimpleItemDescription28 SimpleItemDescription39 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 3
Pod798(0.94%0.94%):
SimpleItemDescription43 SimpleItemDescription24 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod799(0.69%0.69%):
SimpleItemDescription68 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod800(0.88%0.88%):
SimpleItemDescription90 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod801(0.81%0.81%):
SimpleItemDescription98 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod802(0.69%0.69%):
SimpleItemDescription14 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod803(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod804(0.90%0.90%):
SimpleItemDescription98 SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 3
Pod805(0.98%0.98%):
SimpleItemDescription2 SimpleItemDescription92 SimpleItemDescription36 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 4
Pod806(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod807(0.91%0.91%):
SimpleItemDescription51 SimpleItemDescription38 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 2
Pod808(0.97%0.97%):
SimpleItemDescription83 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod809(0.77%0.77%):
SimpleItemDescription61 SimpleItemDescription55 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 2
Pod810(0.14%0.68%):
SimpleItemDescription10 SimpleItemDescription52 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 0
Pod811(0.95%0.95%):
SimpleItemDescription38 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod812(0.40%0.86%):
SimpleItemDescription82 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 46
StatBundlesHandledAtInputStations: 2
Pod813(0.95%0.95%):
SimpleItemDescription30 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod814(0.80%0.80%):
SimpleItemDescription33 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod815(0.96%0.96%):
SimpleItemDescription44 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod816(0.71%0.71%):
SimpleItemDescription5 SimpleItemDescription8 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod817(0.85%0.85%):
SimpleItemDescription93 SimpleItemDescription70 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod818(0.45%0.79%):
SimpleItemDescription82 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 2
Pod819(0.95%0.95%):
SimpleItemDescription33 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod820(0.44%0.86%):
SimpleItemDescription11 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod821(0.33%0.66%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod822(0.52%0.52%):
SimpleItemDescription85 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod823(0.87%0.87%):
SimpleItemDescription38 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod824(0.83%0.83%):
SimpleItemDescription5 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod825(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod826(0.69%0.69%):
SimpleItemDescription81 SimpleItemDescription76 SimpleItemDescription14 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 3
Pod827(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod828(0.86%0.86%):
SimpleItemDescription18 SimpleItemDescription86 SimpleItemDescription36 SimpleItemDescription59 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 3
Pod829(0.80%0.80%):
SimpleItemDescription30 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod830(0.41%0.88%):
SimpleItemDescription13 SimpleItemDescription98 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 1
Pod831(0.71%0.71%):
SimpleItemDescription38 SimpleItemDescription28 SimpleItemDescription10 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 3
Pod832(0.15%0.86%):
SimpleItemDescription33 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod833(0.69%0.69%):
SimpleItemDescription59 SimpleItemDescription51 SimpleItemDescription66 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod834(0.77%0.77%):
SimpleItemDescription39 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod835(0.33%0.81%):
SimpleItemDescription61 SimpleItemDescription67 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 3
Pod836(0.63%0.63%):
SimpleItemDescription5 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod837(0.85%0.85%):
SimpleItemDescription38 SimpleItemDescription26 SimpleItemDescription46 SimpleItemDescription24 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 2
Pod838(0.89%0.89%):
SimpleItemDescription10 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod839(0.67%0.67%):
SimpleItemDescription24 SimpleItemDescription76 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 2
Pod840(0.99%0.99%):
SimpleItemDescription69 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod841(0.59%0.59%):
SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod842(0.81%0.81%):
SimpleItemDescription92 SimpleItemDescription14 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod843(0.89%0.89%):
SimpleItemDescription5 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod844(0.46%0.95%):
SimpleItemDescription51 SimpleItemDescription14 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod845(0.21%0.67%):
SimpleItemDescription51 SimpleItemDescription9 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod846(0.59%0.59%):
SimpleItemDescription75 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod847(0.80%0.80%):
SimpleItemDescription59 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 3
Pod848(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod849(0.42%0.85%):
SimpleItemDescription54 SimpleItemDescription90 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod850(0.68%0.68%):
SimpleItemDescription79 SimpleItemDescription65 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 2
Pod851(0.73%0.73%):
SimpleItemDescription97 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod852(0.85%0.85%):
SimpleItemDescription60 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod853(0.20%0.66%):
SimpleItemDescription79 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod854(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod855(0.56%0.56%):
SimpleItemDescription46 SimpleItemDescription70 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod856(0.99%0.99%):
SimpleItemDescription69 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod857(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod858(0.36%0.75%):
SimpleItemDescription5 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod859(0.78%0.78%):
SimpleItemDescription14 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod860(0.89%0.89%):
SimpleItemDescription14 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod861(0.97%0.97%):
SimpleItemDescription49 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod862(0.50%0.50%):
SimpleItemDescription50 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod863(0.86%0.86%):
SimpleItemDescription60 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod864(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod865(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod866(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod867(0.85%0.85%):
SimpleItemDescription75 SimpleItemDescription48 SimpleItemDescription51 SimpleItemDescription50 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 4
Pod868(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 1
Pod869(0.69%0.69%):
SimpleItemDescription85 SimpleItemDescription35 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod870(0.49%0.49%):
SimpleItemDescription32 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 2
Pod871(0.83%0.83%):
SimpleItemDescription36 SimpleItemDescription22 SimpleItemDescription50 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod872(0.72%0.72%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod873(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod874(1.00%1.00%):
SimpleItemDescription79 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod875(0.87%0.87%):
SimpleItemDescription38 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod876(0.84%0.84%):
SimpleItemDescription93 SimpleItemDescription5 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
